B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
0.0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,15.2,7.2,109.8,0.0,0.0,0.0,1.7999999999999998,6.0,0.0,0.0,7.2,3.2,0.0,6.918181818181819,521.7210743801653,1.4428571428571428,23.4,5.0
0.0,0.0,0.0,0.9000000000000004,0.0,0.0,0.0,0.0,0.0,16.6,8.1,110.4,0.0,0.0,0.0,0.9000000000000004,6.0,0.0,0.0,8.1,3.6,0.0,7.027272727272727,527.6466942148761,1.5071428571428571,23.7,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,111.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,4.0,0.0,7.136363636363637,533.5723140495868,1.5714285714285714,24.0,5.0
0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,17.1,9.0,102.9,0.0,0.0,0.0,0.0,5.4,0.0,0.0,9.0,5.4,0.0,6.804545454545455,485.7935950413223,1.6714285714285715,22.38,4.8
0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,16.2,9.0,94.8,0.0,0.0,0.0,0.0,4.8,0.0,0.0,9.0,6.8,0.0,6.472727272727273,438.0148760330579,1.7714285714285714,20.76,4.6
0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,15.3,9.0,86.7,0.0,0.0,0.0,0.0,4.2,0.0,0.0,9.0,8.2,0.0,6.140909090909091,390.2361570247934,1.8714285714285714,19.14,4.4
0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,14.4,9.0,78.6,0.0,0.0,0.0,0.0,3.6,0.0,0.0,9.0,9.6,0.0,5.8090909090909095,342.45743801652895,1.9714285714285715,17.52,4.2
0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,13.5,9.0,70.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,11.0,0.0,5.4772727272727275,294.67871900826447,2.0714285714285716,15.9,4.0
0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,12.6,9.0,62.400000000000006,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,9.0,12.399999999999999,0.0,5.1454545454545455,246.89999999999998,2.1714285714285717,14.280000000000001,3.8
0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,11.7,9.0,54.300000000000004,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,9.0,13.799999999999999,0.0,4.813636363636364,199.12128099173555,2.2714285714285714,12.66,3.5999999999999996
0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,10.8,9.0,46.2,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,0.0,9.0,15.2,0.0,4.481818181818182,151.34256198347106,2.3714285714285714,11.040000000000001,3.4
0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,9.9,9.0,38.10000000000001,0.0,0.0,0.0,0.0,0.6000000000000005,0.0,0.0,9.0,16.6,0.0,4.15,103.56384297520657,2.4714285714285715,9.420000000000002,3.2
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,3.8181818181818183,55.78512396694215,2.5714285714285716,7.8,3.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.1,10.2,30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,16.2,0.0,3.75,58.509297520661164,2.3785714285714286,8.22,2.7
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7.2,11.4,31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,14.4,0.0,3.681818181818182,61.233471074380176,2.185714285714286,8.64,2.4
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,6.3,12.6,32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,12.6,0.0,3.6136363636363638,63.95764462809919,1.9928571428571429,9.06,2.1
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.4,13.8,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,10.8,0.0,3.5454545454545454,66.6818181818182,1.8,9.48,1.8
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.5,15.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,9.0,0.0,3.4772727272727275,69.40599173553721,1.6071428571428572,9.9,1.5
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,16.2,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,7.199999999999999,0.0,3.409090909090909,72.13016528925623,1.4142857142857141,10.32,1.2000000000000002
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.7,17.4,36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,5.4,0.0,3.340909090909091,74.85433884297524,1.2214285714285713,10.74,0.8999999999999999
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,18.6,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,3.5999999999999996,0.0,3.2727272727272725,77.57851239669425,1.0285714285714285,11.16,0.6000000000000001
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000004,19.799999999999997,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000004,1.8000000000000007,0.0,3.2045454545454546,80.30268595041326,0.8357142857142856,11.58,0.30000000000000027
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1363636363636362,83.02685950413228,0.6428571428571429,12.0,0.0
0.0,0.0,0.0,8.1,0.4,0.0,0.0,0.9,0.0,0.0,21.0,39.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.359090909090909,90.41095041322318,0.6714285714285715,12.0,1.5
0.0,0.0,0.0,7.2,0.8,0.0,0.0,1.8,0.0,0.0,21.0,39.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5818181818181816,97.79504132231409,0.7000000000000001,12.0,3.0
0.0,0.0,0.0,6.3,1.2000000000000002,0.0,0.0,2.7,0.0,0.0,21.0,39.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,3.8045454545454547,105.17913223140499,0.7285714285714286,12.0,4.5
0.0,0.0,0.0,5.4,1.6,0.0,0.0,3.6,0.0,0.0,21.0,39.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.027272727272727,112.5632231404959,0.7571428571428572,12.0,6.0
0.0,0.0,0.0,4.5,2.0,0.0,0.0,4.5,0.0,0.0,21.0,39.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,4.25,119.9473140495868,0.7857142857142858,12.0,7.5
0.0,0.0,0.0,3.5999999999999996,2.4000000000000004,0.0,0.0,5.4,0.0,0.0,21.0,39.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,4.472727272727273,127.33140495867771,0.8142857142857143,12.0,9.0
0.0,0.0,0.0,2.7,2.8000000000000003,0.0,0.0,6.3,0.0,0.0,21.0,39.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,4.695454545454545,134.7154958677686,0.8428571428571429,12.0,10.5
0.0,0.0,0.0,1.7999999999999998,3.2,0.0,0.0,7.2,0.0,0.0,21.0,39.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,4.918181818181818,142.09958677685952,0.8714285714285714,12.0,12.0
0.0,0.0,0.0,0.9000000000000004,3.6,0.0,0.0,8.1,0.0,0.0,21.0,39.0,0.0,0.0,0.0,40.5,0.0,0.0,0.0,0.0,0.0,0.0,5.140909090909091,149.48367768595043,0.9,12.0,13.5
0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,21.0,39.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,5.363636363636363,156.86776859504133,0.9285714285714286,12.0,15.0
0.0,0.0,0.0,0.0,3.6,0.0,0.0,9.0,0.0,0.0,18.9,40.0,0.0,0.0,0.0,40.5,0.0,0.0,0.0,0.0,0.0,0.0,5.090909090909091,151.76776859504133,0.9,11.78,13.5
0.0,0.0,0.0,0.0,3.2,0.0,0.0,9.0,0.0,0.0,16.8,41.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,4.818181818181818,146.66776859504134,0.8714285714285714,11.56,12.0
0.0,0.0,0.0,0.0,2.8,0.0,0.0,9.0,0.0,0.0,14.7,42.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,4.545454545454545,141.56776859504131,0.8428571428571429,11.34,10.5
0.0,0.0,0.0,0.0,2.4,0.0,0.0,9.0,0.0,0.0,12.6,43.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2727272727272725,136.46776859504132,0.8142857142857143,11.120000000000001,9.0
0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,10.5,44.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,131.36776859504133,0.7857142857142858,10.9,7.5
0.0,0.0,0.0,0.0,1.5999999999999996,0.0,0.0,9.0,0.0,0.0,8.399999999999999,45.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.727272727272727,126.26776859504133,0.7571428571428571,10.68,6.0
0.0,0.0,0.0,0.0,1.1999999999999997,0.0,0.0,9.0,0.0,0.0,6.299999999999999,46.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,3.454545454545454,121.16776859504134,0.7285714285714286,10.46,4.5
0.0,0.0,0.0,0.0,0.7999999999999998,0.0,0.0,9.0,0.0,0.0,4.199999999999999,47.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1818181818181817,116.06776859504133,0.7000000000000001,10.24,3.0
0.0,0.0,0.0,0.0,0.3999999999999999,0.0,0.0,9.0,0.0,0.0,2.099999999999998,48.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2.909090909090909,110.96776859504132,0.6714285714285715,10.020000000000001,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6363636363636362,105.86776859504133,0.6428571428571429,9.8,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,50.4,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,2.6999999999999997,112.6190082644628,0.5785714285714286,10.08,0.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,51.8,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,2.7636363636363637,119.37024793388429,0.5142857142857143,10.360000000000001,0.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,53.2,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.827272727272727,126.12148760330578,0.45,10.64,0.8999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,54.6,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,2.890909090909091,132.87272727272725,0.38571428571428573,10.92,1.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,56.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2.9545454545454546,139.62396694214874,0.32142857142857145,11.2,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,57.4,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0181818181818185,146.3752066115702,0.2571428571428571,11.48,1.7999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,58.8,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,3.081818181818182,153.1264462809917,0.19285714285714284,11.76,2.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,60.2,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,3.1454545454545455,159.8776859504132,0.12857142857142856,12.04,2.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000004,0.0,0.0,0.0,61.6,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,3.2090909090909094,166.62892561983466,0.06428571428571428,12.32,2.6999999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.272727272727273,173.38016528925615,0.0,12.6,3.0
0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,60.9,0.0,0.0,0.0,8.1,0.6,0.0,0.0,0.0,0.0,0.0,3.2590909090909093,165.24483471074376,0.0,12.6,2.9
0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,58.8,0.0,0.0,0.0,7.2,1.2,0.0,0.0,0.0,0.0,0.0,3.2454545454545456,157.1095041322314,0.0,12.6,2.8
0.0,0.0,0.0,0.0,0.0,0.0,6.300000000000001,0.0,0.0,0.0,0.0,56.7,0.0,0.0,0.0,6.3,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,3.231818181818182,148.974173553719,0.0,12.6,2.7
0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,54.6,0.0,0.0,0.0,5.4,2.4,0.0,0.0,0.0,0.0,0.0,3.2181818181818183,140.8388429752066,0.0,12.6,2.6
0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,52.5,0.0,0.0,0.0,4.5,3.0,0.0,0.0,0.0,0.0,0.0,3.2045454545454546,132.7035123966942,0.0,12.6,2.5
0.0,0.0,0.0,0.0,0.0,0.0,12.600000000000001,0.0,0.0,0.0,0.0,50.4,0.0,0.0,0.0,3.5999999999999996,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,3.190909090909091,124.56818181818183,0.0,12.6,2.4
0.0,0.0,0.0,0.0,0.0,0.0,14.700000000000001,0.0,0.0,0.0,0.0,48.3,0.0,0.0,0.0,2.7,4.2,0.0,0.0,0.0,0.0,0.0,3.1772727272727272,116.43285123966945,0.0,12.6,2.3
0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,1.7999999999999998,4.8,0.0,0.0,0.0,0.0,0.0,3.1636363636363636,108.29752066115705,0.0,12.6,2.2
0.0,0.0,0.0,0.0,0.0,0.0,18.900000000000002,0.0,0.0,0.0,0.0,44.099999999999994,0.0,0.0,0.0,0.9000000000000004,5.3999999999999995,0.0,0.0,0.0,0.0,0.0,3.15,100.16219008264466,0.0,12.6,2.1
0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.1363636363636362,92.02685950413228,0.0,12.6,2.0
0.0,0.0,0.0,0.0,0.9,0.0,18.9,0.0,0.0,0.0,0.9,41.7,0.0,0.0,0.9,0.9,6.0,0.0,0.0,0.0,0.0,0.0,3.190909090909091,90.01859504132236,0.1285714285714286,12.299999999999999,2.3
0.0,0.0,0.0,0.0,1.8,0.0,16.8,0.0,0.0,0.0,1.8,41.4,0.0,0.0,1.8,1.8,6.0,0.0,0.0,0.0,0.0,0.0,3.245454545454545,88.01033057851242,0.2571428571428572,12.0,2.6
0.0,0.0,0.0,0.0,2.7,0.0,14.7,0.0,0.0,0.0,2.7,41.1,0.0,0.0,2.7,2.7,6.0,0.0,0.0,0.0,0.0,0.0,3.3,86.0020661157025,0.3857142857142858,11.7,2.9
0.0,0.0,0.0,0.0,3.6,0.0,12.6,0.0,0.0,0.0,3.6,40.8,0.0,0.0,3.6,3.6,6.0,0.0,0.0,0.0,0.0,0.0,3.3545454545454545,83.99380165289259,0.5142857142857143,11.4,3.2
0.0,0.0,0.0,0.0,4.5,0.0,10.5,0.0,0.0,0.0,4.5,40.5,0.0,0.0,4.5,4.5,6.0,0.0,0.0,0.0,0.0,0.0,3.409090909090909,81.98553719008265,0.6428571428571429,11.1,3.5
0.0,0.0,0.0,0.0,5.4,0.0,8.399999999999999,0.0,0.0,0.0,5.4,40.2,0.0,0.0,5.4,5.4,6.0,0.0,0.0,0.0,0.0,0.0,3.4636363636363634,79.97727272727273,0.7714285714285716,10.8,3.8
0.0,0.0,0.0,0.0,6.3,0.0,6.299999999999999,0.0,0.0,0.0,6.3,39.9,0.0,0.0,6.3,6.3,6.0,0.0,0.0,0.0,0.0,0.0,3.518181818181818,77.96900826446281,0.9000000000000001,10.5,4.1
0.0,0.0,0.0,0.0,7.2,0.0,4.199999999999999,0.0,0.0,0.0,7.2,39.6,0.0,0.0,7.2,7.2,6.0,0.0,0.0,0.0,0.0,0.0,3.5727272727272728,75.96074380165288,1.0285714285714287,10.2,4.4
0.0,0.0,0.0,0.0,8.1,0.0,2.099999999999998,0.0,0.0,0.0,8.1,39.3,0.0,0.0,8.1,8.1,6.0,0.0,0.0,0.0,0.0,0.0,3.627272727272727,73.95247933884296,1.1571428571428573,9.9,4.699999999999999
0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,39.0,0.0,0.0,9.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,3.6818181818181817,71.94421487603304,1.2857142857142858,9.6,5.0
0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,38.1,0.0,0.0,8.1,9.0,5.4,0.0,0.0,0.0,0.0,0.0,3.5727272727272728,69.27396694214875,1.2214285714285715,9.42,4.8
0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,37.2,0.0,0.0,7.2,9.0,4.8,0.0,0.0,0.0,0.0,0.0,3.4636363636363634,66.60371900826445,1.1571428571428573,9.24,4.6
0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,36.3,0.0,0.0,6.3,9.0,4.2,0.0,0.0,0.0,0.0,0.0,3.3545454545454545,63.93347107438015,1.092857142857143,9.059999999999999,4.4
0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,35.4,0.0,0.0,5.4,9.0,3.6,0.0,0.0,0.0,0.0,0.0,3.245454545454545,61.26322314049585,1.0285714285714287,8.879999999999999,4.2
0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,34.5,0.0,0.0,4.5,9.0,3.0,0.0,0.0,0.0,0.0,0.0,3.1363636363636362,58.592975206611555,0.9642857142857144,8.7,4.0
0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,33.6,0.0,0.0,3.5999999999999996,9.0,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,3.0272727272727273,55.922727272727265,0.9,8.52,3.8
0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,32.7,0.0,0.0,2.7,9.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,2.918181818181818,53.25247933884297,0.8357142857142857,8.34,3.5999999999999996
0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,31.8,0.0,0.0,1.7999999999999998,9.0,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,2.809090909090909,50.58223140495867,0.7714285714285715,8.16,3.4
0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,30.9,0.0,0.0,0.9000000000000004,9.0,0.6000000000000005,0.0,0.0,0.0,0.0,0.0,2.6999999999999997,47.91198347107437,0.7071428571428572,7.9799999999999995,3.2
0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,30.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.590909090909091,45.241735537190074,0.6428571428571429,7.8,3.0
0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,8.1,30.0,0.0,0.0,0.0,8.1,1.5,0.0,0.0,0.0,0.0,0.0,2.5545454545454547,45.40785123966941,0.6071428571428572,7.62,3.2
0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,7.2,30.0,0.0,0.0,0.0,7.2,3.0,0.0,0.0,0.0,0.0,0.0,2.518181818181818,45.57396694214876,0.5714285714285715,7.4399999999999995,3.4
0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,6.3,30.0,0.0,0.0,0.0,6.3,4.5,0.0,0.0,0.0,0.0,0.0,2.4818181818181815,45.740082644628096,0.5357142857142858,7.26,3.6
0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.4,30.0,0.0,0.0,0.0,5.4,6.0,0.0,0.0,0.0,0.0,0.0,2.4454545454545453,45.90619834710744,0.5,7.08,3.8
0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,4.5,30.0,0.0,0.0,0.0,4.5,7.5,0.0,0.0,0.0,0.0,0.0,2.409090909090909,46.07231404958678,0.4642857142857143,6.9,4.0
0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,30.0,0.0,0.0,0.0,3.5999999999999996,9.0,0.0,0.0,0.0,0.0,0.0,2.3727272727272726,46.23842975206612,0.4285714285714286,6.72,4.2
0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,2.7,30.0,0.0,0.0,0.0,2.7,10.5,0.0,0.0,0.0,0.0,0.0,2.336363636363636,46.40454545454546,0.39285714285714285,6.54,4.4
0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,30.0,0.0,0.0,0.0,1.7999999999999998,12.0,0.0,0.0,0.0,0.0,0.0,2.3,46.5706611570248,0.35714285714285715,6.359999999999999,4.6
0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.9000000000000004,30.0,0.0,0.0,0.0,0.9000000000000004,13.5,0.0,0.0,0.0,0.0,0.0,2.2636363636363637,46.73677685950415,0.32142857142857145,6.18,4.8
0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.227272727272727,46.902892561983485,0.2857142857142857,6.0,5.0
