B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
69.0,144.9,90.9,18.9,21.6,23.7,23.4,25.2,35.1,134.4,39.0,297.9,10.8,9.9,42.0,18.0,33.9,97.2,50.1,83.1,36.0,31.8,60.763636363636365,4258.8520661157045,48.65,72.96000000000001,52.55
69.0,145.8,91.8,19.8,25.2,26.4,28.8,29.4,34.2,124.8,39.0,288.8,12.6,10.8,45.0,18.0,34.8,95.4,49.2,79.2,36.0,45.6,61.345454545454544,4051.3735537190096,47.8,75.02000000000001,52.1
69.0,146.7,92.7,20.7,28.8,29.1,34.2,33.6,33.3,115.2,39.0,279.7,14.4,11.7,48.0,18.0,35.7,93.6,48.3,75.3,36.0,59.400000000000006,61.92727272727272,3843.8950413223156,46.95,77.08,51.65
69.0,147.6,93.6,21.6,32.4,31.8,39.6,37.8,32.4,105.6,39.0,270.6,16.2,12.6,51.0,18.0,36.6,91.8,47.4,71.4,36.0,73.2,62.50909090909091,3636.4165289256207,46.1,79.14,51.2
69.0,148.5,94.5,22.5,36.0,34.5,45.0,42.0,31.5,96.0,39.0,261.5,18.0,13.5,54.0,18.0,37.5,90.0,46.5,67.5,36.0,87.0,63.09090909090909,3428.9380165289267,45.25,81.2,50.75
69.0,149.4,95.4,23.4,39.6,37.2,50.400000000000006,46.2,30.6,86.4,39.0,252.4,19.8,14.4,57.0,18.0,38.4,88.2,45.6,63.6,36.0,100.80000000000001,63.67272727272727,3221.4595041322323,44.4,83.26,50.3
69.0,150.3,96.3,24.3,43.2,39.900000000000006,55.800000000000004,50.400000000000006,29.7,76.8,39.0,243.3,21.6,15.3,60.0,18.0,39.3,86.4,44.7,59.7,36.0,114.60000000000001,64.25454545454545,3013.980991735538,43.55,85.32000000000001,49.85
69.0,151.2,97.2,25.2,46.8,42.6,61.2,54.6,28.8,67.2,39.0,234.2,23.4,16.2,63.0,18.0,40.2,84.6,43.8,55.8,36.0,128.4,64.83636363636364,2806.5024793388434,42.7,87.38,49.4
69.0,152.1,98.1,26.1,50.4,45.3,66.6,58.800000000000004,27.9,57.60000000000001,39.0,225.10000000000002,25.2,17.1,66.0,18.0,41.1,82.8,42.9,51.9,36.0,142.2,65.41818181818182,2599.023966942149,41.85,89.44,48.95
69.0,153.0,99.0,27.0,54.0,48.0,72.0,63.0,27.0,48.0,39.0,216.0,27.0,18.0,69.0,18.0,42.0,81.0,42.0,48.0,36.0,156.0,66.0,2391.5454545454545,41.0,91.5,48.5
67.8,149.4,99.0,25.2,57.0,45.0,72.0,60.9,24.3,45.9,43.6,210.6,27.0,18.0,64.8,18.0,42.0,75.6,37.8,45.9,35.1,140.4,63.877272727272725,2321.9448347107436,39.2,88.71,47.166666666666664
66.6,145.8,99.0,23.4,60.0,42.0,72.0,58.8,21.6,43.8,48.2,205.2,27.0,18.0,60.6,18.0,42.0,70.2,33.6,43.8,34.2,124.8,61.75454545454546,2252.3442148760328,37.4,85.92,45.833333333333336
65.4,142.2,99.0,21.6,63.0,39.0,72.0,56.7,18.9,41.7,52.8,199.8,27.0,18.0,56.4,18.0,42.0,64.8,29.4,41.7,33.3,109.2,59.63181818181818,2182.7435950413224,35.6,83.13,44.5
64.2,138.6,99.0,19.8,66.0,36.0,72.0,54.6,16.2,39.6,57.4,194.4,27.0,18.0,52.2,18.0,42.0,59.4,25.2,39.6,32.4,93.6,57.50909090909091,2113.1429752066115,33.8,80.34,43.166666666666664
63.0,135.0,99.0,18.0,69.0,33.0,72.0,52.5,13.5,37.5,62.0,189.0,27.0,18.0,48.0,18.0,42.0,54.0,21.0,37.5,31.5,78.0,55.38636363636364,2043.5423553719006,32.0,77.55,41.83333333333333
61.8,131.4,99.0,16.2,72.0,30.0,72.0,50.4,10.799999999999997,35.4,66.6,183.6,27.0,18.0,43.8,18.0,42.0,48.599999999999994,16.799999999999997,35.4,30.6,62.400000000000006,53.263636363636365,1973.9417355371897,30.2,74.75999999999999,40.5
60.6,127.8,99.0,14.4,75.0,27.0,72.0,48.3,8.099999999999998,33.3,71.19999999999999,178.2,27.0,18.0,39.599999999999994,18.0,42.0,43.199999999999996,12.599999999999998,33.3,29.7,46.8,51.14090909090909,1904.3411157024789,28.4,71.97,39.166666666666664
59.4,124.2,99.0,12.6,78.0,24.0,72.0,46.2,5.399999999999999,31.2,75.8,172.8,27.0,18.0,35.4,18.0,42.0,37.8,8.399999999999999,31.2,28.8,31.200000000000003,49.018181818181816,1834.7404958677682,26.6,69.18,37.83333333333333
58.2,120.6,99.0,10.8,81.0,21.0,72.0,44.099999999999994,2.6999999999999993,29.099999999999998,80.4,167.4,27.0,18.0,31.199999999999996,18.0,42.0,32.4,4.199999999999996,29.099999999999998,27.9,15.599999999999994,46.89545454545455,1765.1398760330576,24.8,66.39,36.5
57.0,117.0,99.0,9.0,84.0,18.0,72.0,42.0,0.0,27.0,85.0,162.0,27.0,18.0,27.0,18.0,42.0,27.0,0.0,27.0,27.0,0.0,44.77272727272727,1695.5392561983467,23.0,63.6,35.166666666666664
54.9,115.8,95.4,8.1,82.2,17.1,68.8,37.8,0.0,26.1,88.8,163.2,25.2,17.1,27.0,18.0,56.7,32.4,7.5,28.2,32.4,0.9,45.61818181818182,1812.4028925619832,21.9,64.54,37.8
52.8,114.6,91.8,7.2,80.4,16.2,65.6,33.6,0.0,25.2,92.6,164.4,23.4,16.2,27.0,18.0,71.4,37.8,15.0,29.4,37.8,1.8,46.46363636363636,1929.2665289256195,20.8,65.48,40.43333333333333
50.7,113.4,88.2,6.3,78.6,15.3,62.4,29.4,0.0,24.3,96.4,165.6,21.6,15.3,27.0,18.0,86.1,43.2,22.5,30.6,43.2,2.7,47.30909090909091,2046.130165289256,19.7,66.42,43.06666666666666
48.6,112.2,84.6,5.4,76.8,14.4,59.2,25.2,0.0,23.4,100.2,166.8,19.8,14.4,27.0,18.0,100.8,48.6,30.0,31.8,48.6,3.6,48.154545454545456,2162.993801652892,18.6,67.36,45.7
46.5,111.0,81.0,4.5,75.0,13.5,56.0,21.0,0.0,22.5,104.0,168.0,18.0,13.5,27.0,18.0,115.5,54.0,37.5,33.0,54.0,4.5,49.0,2279.8574380165287,17.5,68.3,48.33333333333333
44.4,109.8,77.4,3.5999999999999996,73.2,12.6,52.8,16.799999999999997,0.0,21.6,107.8,169.2,16.2,12.6,27.0,18.0,130.2,59.400000000000006,45.0,34.2,59.400000000000006,5.4,49.845454545454544,2396.721074380165,16.4,69.24,50.96666666666667
42.3,108.6,73.8,2.7,71.4,11.7,49.599999999999994,12.599999999999998,0.0,20.7,111.6,170.4,14.4,11.7,27.0,18.0,144.89999999999998,64.80000000000001,52.5,35.4,64.80000000000001,6.3,50.69090909090909,2513.5847107438017,15.299999999999999,70.18,53.6
40.2,107.4,70.2,1.7999999999999998,69.6,10.8,46.4,8.399999999999999,0.0,19.8,115.4,171.6,12.6,10.8,27.0,18.0,159.6,70.2,60.0,36.6,70.2,7.2,51.53636363636364,2630.448347107438,14.2,71.12,56.233333333333334
38.099999999999994,106.2,66.6,0.9000000000000004,67.8,9.9,43.2,4.199999999999996,0.0,18.9,119.19999999999999,172.8,10.8,9.9,27.0,18.0,174.29999999999998,75.6,67.5,37.8,75.6,8.1,52.38181818181818,2747.311983471074,13.1,72.06,58.86666666666667
36.0,105.0,63.0,0.0,66.0,9.0,40.0,0.0,0.0,18.0,123.0,174.0,9.0,9.0,27.0,18.0,189.0,81.0,75.0,39.0,81.0,9.0,53.22727272727273,2864.1756198347107,12.0,73.0,61.5
35.4,105.0,66.0,0.0,66.0,9.0,36.9,0.0,0.0,20.1,117.9,184.8,8.1,8.1,28.2,17.1,187.8,77.7,79.2,36.0,80.1,9.9,53.33181818181818,3036.9960743801653,12.1,74.37,59.5
34.8,105.0,69.0,0.0,66.0,9.0,33.8,0.0,0.0,22.2,112.8,195.6,7.2,7.2,29.4,16.2,186.6,74.4,83.4,33.0,79.2,10.8,53.43636363636364,3209.8165289256194,12.2,75.74,57.5
34.2,105.0,72.0,0.0,66.0,9.0,30.7,0.0,0.0,24.3,107.7,206.4,6.3,6.3,30.6,15.3,185.4,71.1,87.6,30.0,78.3,11.7,53.54090909090909,3382.636983471074,12.3,77.11,55.5
33.6,105.0,75.0,0.0,66.0,9.0,27.6,0.0,0.0,26.4,102.6,217.2,5.4,5.4,31.8,14.4,184.2,67.8,91.8,27.0,77.4,12.6,53.64545454545455,3555.4574380165286,12.4,78.48,53.5
33.0,105.0,78.0,0.0,66.0,9.0,24.5,0.0,0.0,28.5,97.5,228.0,4.5,4.5,33.0,13.5,183.0,64.5,96.0,24.0,76.5,13.5,53.75,3728.277892561983,12.5,79.85,51.5
32.4,105.0,81.0,0.0,66.0,9.0,21.4,0.0,0.0,30.6,92.4,238.8,3.5999999999999996,3.5999999999999996,34.2,12.6,181.8,61.2,100.2,21.0,75.6,14.4,53.85454545454545,3901.0983471074373,12.6,81.22,49.5
31.8,105.0,84.0,0.0,66.0,9.0,18.3,0.0,0.0,32.7,87.30000000000001,249.60000000000002,2.7,2.7,35.4,11.7,180.6,57.900000000000006,104.4,18.0,74.7,15.3,53.95909090909091,4073.918801652892,12.7,82.59,47.5
31.2,105.0,87.0,0.0,66.0,9.0,15.2,0.0,0.0,34.8,82.2,260.4,1.7999999999999998,1.7999999999999998,36.6,10.8,179.4,54.6,108.6,15.0,73.8,16.2,54.06363636363636,4246.739256198346,12.8,83.96000000000001,45.5
30.6,105.0,90.0,0.0,66.0,9.0,12.099999999999998,0.0,0.0,36.900000000000006,77.1,271.2,0.9000000000000004,0.9000000000000004,37.8,9.9,178.2,51.3,112.80000000000001,12.0,72.9,17.1,54.16818181818182,4419.559710743801,12.9,85.33,43.5
30.0,105.0,93.0,0.0,66.0,9.0,9.0,0.0,0.0,39.0,72.0,282.0,0.0,0.0,39.0,9.0,177.0,48.0,117.0,9.0,72.0,18.0,54.27272727272727,4592.380165289255,13.0,86.7,41.5
28.8,101.8,92.1,1.8,66.0,9.0,8.5,0.0,0.0,38.1,69.0,282.0,2.1,0.0,36.9,8.1,162.9,49.2,108.6,11.7,69.3,17.1,52.86363636363637,4470.893388429751,13.3,83.9,40.7
27.6,98.6,91.2,3.6,66.0,9.0,8.0,0.0,0.0,37.2,66.0,282.0,4.2,0.0,34.8,7.2,148.8,50.4,100.2,14.4,66.6,16.2,51.45454545454545,4349.406611570247,13.6,81.10000000000001,39.9
26.4,95.4,90.3,5.4,66.0,9.0,7.5,0.0,0.0,36.3,63.0,282.0,6.300000000000001,0.0,32.7,6.3,134.7,51.6,91.8,17.1,63.9,15.3,50.04545454545455,4227.919834710743,13.9,78.30000000000001,39.1
25.2,92.2,89.4,7.2,66.0,9.0,7.0,0.0,0.0,35.4,60.0,282.0,8.4,0.0,30.6,5.4,120.6,52.8,83.4,19.8,61.2,14.4,48.63636363636363,4106.433057851239,14.2,75.5,38.3
24.0,89.0,88.5,9.0,66.0,9.0,6.5,0.0,0.0,34.5,57.0,282.0,10.5,0.0,28.5,4.5,106.5,54.0,75.0,22.5,58.5,13.5,47.22727272727273,3984.946280991735,14.5,72.7,37.5
22.8,85.8,87.6,10.8,66.0,9.0,6.0,0.0,0.0,33.6,54.0,282.0,12.600000000000001,0.0,26.4,3.5999999999999996,92.4,55.2,66.6,25.200000000000003,55.8,12.6,45.81818181818181,3863.459504132231,14.8,69.9,36.7
21.6,82.6,86.7,12.6,66.0,9.0,5.5,0.0,0.0,32.7,51.0,282.0,14.700000000000001,0.0,24.299999999999997,2.7,78.3,56.4,58.199999999999996,27.900000000000002,53.099999999999994,11.7,44.40909090909091,3741.9727272727264,15.1,67.10000000000001,35.9
20.4,79.4,85.8,14.4,66.0,9.0,5.0,0.0,0.0,31.8,48.0,282.0,16.8,0.0,22.2,1.7999999999999998,64.2,57.6,49.8,30.6,50.4,10.8,43.0,3620.4859504132223,15.4,64.30000000000001,35.1
19.200000000000003,76.2,84.9,16.2,66.0,9.0,4.5,0.0,0.0,30.9,45.0,282.0,18.900000000000002,0.0,20.099999999999998,0.9000000000000004,50.10000000000001,58.8,41.39999999999999,33.3,47.7,9.9,41.590909090909086,3498.9991735537183,15.7,61.5,34.3
18.0,73.0,84.0,18.0,66.0,9.0,4.0,0.0,0.0,30.0,42.0,282.0,21.0,0.0,18.0,0.0,36.0,60.0,33.0,36.0,45.0,9.0,40.18181818181818,3377.512396694214,16.0,58.7,33.5
39.6,66.6,80.1,18.0,64.8,9.9,3.6,0.9,0.0,27.0,48.9,273.6,18.9,0.0,18.0,0.9,36.0,60.0,29.7,34.2,50.7,9.9,40.513636363636365,3434.104338842975,18.9,56.52,35.45
61.2,60.2,76.2,18.0,63.6,10.8,3.2,1.8,0.0,24.0,55.8,265.2,16.8,0.0,18.0,1.8,36.0,60.0,26.4,32.4,56.4,10.8,40.845454545454544,3490.696280991735,21.8,54.34,37.4
82.80000000000001,53.8,72.3,18.0,62.4,11.7,2.8,2.7,0.0,21.0,62.7,256.8,14.7,0.0,18.0,2.7,36.0,60.0,23.1,30.6,62.1,11.7,41.17727272727272,3547.2882231404956,24.7,52.160000000000004,39.35
104.4,47.4,68.4,18.0,61.2,12.6,2.4,3.6,0.0,18.0,69.6,248.4,12.6,0.0,18.0,3.6,36.0,60.0,19.8,28.8,67.8,12.6,41.50909090909091,3603.8801652892557,27.6,49.980000000000004,41.3
126.0,41.0,64.5,18.0,60.0,13.5,2.0,4.5,0.0,15.0,76.5,240.0,10.5,0.0,18.0,4.5,36.0,60.0,16.5,27.0,73.5,13.5,41.84090909090909,3660.4721074380163,30.5,47.8,43.25
147.60000000000002,34.599999999999994,60.6,18.0,58.8,14.4,1.5999999999999996,5.4,0.0,12.0,83.4,231.6,8.399999999999999,0.0,18.0,5.4,36.0,60.0,13.200000000000003,25.2,79.2,14.4,42.17272727272727,3717.0640495867765,33.4,45.62,45.2
169.20000000000002,28.199999999999996,56.7,18.0,57.6,15.3,1.1999999999999997,6.3,0.0,9.0,90.30000000000001,223.2,6.299999999999999,0.0,18.0,6.3,36.0,60.0,9.900000000000002,23.4,84.9,15.3,42.50454545454545,3773.655991735537,36.3,43.44,47.15
190.8,21.799999999999997,52.8,18.0,56.4,16.2,0.7999999999999998,7.2,0.0,6.0,97.2,214.8,4.199999999999999,0.0,18.0,7.2,36.0,60.0,6.600000000000001,21.6,90.6,16.2,42.836363636363636,3830.2479338842977,39.2,41.26,49.1
212.4,15.399999999999999,48.9,18.0,55.2,17.1,0.3999999999999999,8.1,0.0,3.0,104.1,206.39999999999998,2.099999999999998,0.0,18.0,8.1,36.0,60.0,3.3000000000000007,19.8,96.30000000000001,17.1,43.16818181818182,3886.839876033058,42.099999999999994,39.08,51.05
234.0,9.0,45.0,18.0,54.0,18.0,0.0,9.0,0.0,0.0,111.0,198.0,0.0,0.0,18.0,9.0,36.0,60.0,0.0,18.0,102.0,18.0,43.5,3943.4318181818185,45.0,36.9,53.0
214.2,9.9,41.4,18.0,54.0,16.2,0.0,9.0,1.8,0.9,111.0,185.7,0.0,0.0,20.4,10.8,40.5,59.5,0.9,25.2,102.0,18.0,42.7,3670.159090909091,41.85,35.94,54.81666666666667
194.4,10.8,37.8,18.0,54.0,14.4,0.0,9.0,3.6,1.8,111.0,173.4,0.0,0.0,22.8,12.6,45.0,59.0,1.8,32.4,102.0,18.0,41.9,3396.886363636364,38.7,34.98,56.63333333333333
174.6,11.7,34.2,18.0,54.0,12.6,0.0,9.0,5.4,2.7,111.0,161.1,0.0,0.0,25.2,14.4,49.5,58.5,2.7,39.6,102.0,18.0,41.1,3123.6136363636365,35.55,34.019999999999996,58.45
154.8,12.6,30.6,18.0,54.0,10.8,0.0,9.0,7.2,3.6,111.0,148.8,0.0,0.0,27.6,16.2,54.0,58.0,3.6,46.8,102.0,18.0,40.3,2850.340909090909,32.4,33.06,60.266666666666666
135.0,13.5,27.0,18.0,54.0,9.0,0.0,9.0,9.0,4.5,111.0,136.5,0.0,0.0,30.0,18.0,58.5,57.5,4.5,54.0,102.0,18.0,39.5,2577.068181818182,29.25,32.1,62.083333333333336
115.19999999999999,14.4,23.4,18.0,54.0,7.199999999999999,0.0,9.0,10.8,5.4,111.0,124.19999999999999,0.0,0.0,32.4,19.8,63.0,57.0,5.4,61.2,102.0,18.0,38.7,2303.7954545454545,26.1,31.14,63.900000000000006
95.4,15.3,19.8,18.0,54.0,5.4,0.0,9.0,12.6,6.3,111.0,111.89999999999999,0.0,0.0,34.8,21.6,67.5,56.5,6.3,68.4,102.0,18.0,37.9,2030.5227272727273,22.95,30.18,65.71666666666667
75.6,16.2,16.2,18.0,54.0,3.5999999999999996,0.0,9.0,14.4,7.2,111.0,99.6,0.0,0.0,37.2,23.4,72.0,56.0,7.2,75.6,102.0,18.0,37.1,1757.25,19.8,29.22,67.53333333333333
55.79999999999998,17.1,12.600000000000001,18.0,54.0,1.8000000000000007,0.0,9.0,16.2,8.1,111.0,87.3,0.0,0.0,39.599999999999994,25.2,76.5,55.5,8.1,82.8,102.0,18.0,36.3,1483.9772727272725,16.650000000000002,28.26,69.35000000000001
36.0,18.0,9.0,18.0,54.0,0.0,0.0,9.0,18.0,9.0,111.0,75.0,0.0,0.0,42.0,27.0,81.0,55.0,9.0,90.0,102.0,18.0,35.5,1210.7045454545455,13.5,27.3,71.16666666666667
33.6,18.0,9.0,17.1,52.2,0.0,0.9,8.1,24.3,12.0,106.9,70.5,0.0,0.0,41.1,26.1,80.1,55.5,9.0,90.0,99.6,18.0,35.09090909090909,1175.8673553719009,14.5,26.580000000000002,69.86666666666667
31.2,18.0,9.0,16.2,50.4,0.0,1.8,7.2,30.6,15.0,102.8,66.0,0.0,0.0,40.2,25.2,79.2,56.0,9.0,90.0,97.2,18.0,34.68181818181818,1141.0301652892563,15.5,25.86,68.56666666666666
28.8,18.0,9.0,15.3,48.6,0.0,2.7,6.3,36.9,18.0,98.7,61.5,0.0,0.0,39.3,24.3,78.3,56.5,9.0,90.0,94.8,18.0,34.27272727272727,1106.1929752066117,16.5,25.14,67.26666666666667
26.4,18.0,9.0,14.4,46.8,0.0,3.6,5.4,43.2,21.0,94.6,57.0,0.0,0.0,38.4,23.4,77.4,57.0,9.0,90.0,92.4,18.0,33.86363636363637,1071.355785123967,17.5,24.42,65.96666666666667
24.0,18.0,9.0,13.5,45.0,0.0,4.5,4.5,49.5,24.0,90.5,52.5,0.0,0.0,37.5,22.5,76.5,57.5,9.0,90.0,90.0,18.0,33.45454545454545,1036.5185950413224,18.5,23.700000000000003,64.66666666666667
21.6,18.0,9.0,12.6,43.2,0.0,5.4,3.5999999999999996,55.8,27.0,86.4,48.0,0.0,0.0,36.6,21.6,75.6,58.0,9.0,90.0,87.6,18.0,33.04545454545455,1001.681404958678,19.5,22.98,63.36666666666667
19.2,18.0,9.0,11.7,41.4,0.0,6.3,2.7,62.1,30.0,82.30000000000001,43.5,0.0,0.0,35.7,20.7,74.7,58.5,9.0,90.0,85.2,18.0,32.63636363636364,966.8442148760333,20.5,22.26,62.06666666666666
16.8,18.0,9.0,10.8,39.6,0.0,7.2,1.7999999999999998,68.4,33.0,78.2,39.0,0.0,0.0,34.8,19.8,73.8,59.0,9.0,90.0,82.8,18.0,32.22727272727273,932.0070247933887,21.5,21.54,60.766666666666666
14.400000000000002,18.0,9.0,9.9,37.8,0.0,8.1,0.9000000000000004,74.69999999999999,36.0,74.1,34.5,0.0,0.0,33.9,18.9,72.9,59.5,9.0,90.0,80.4,18.0,31.81818181818182,897.1698347107441,22.5,20.82,59.46666666666667
12.0,18.0,9.0,9.0,36.0,0.0,9.0,0.0,81.0,39.0,70.0,30.0,0.0,0.0,33.0,18.0,72.0,60.0,9.0,90.0,78.0,18.0,31.40909090909091,862.3326446280995,23.5,20.1,58.166666666666664
12.0,17.1,9.9,8.1,33.3,0.0,9.9,0.9,73.8,39.0,67.8,41.4,0.0,0.4,31.5,27.6,67.2,63.6,9.0,83.7,70.2,18.0,31.10909090909091,922.3871900826449,22.15,20.71,57.4
12.0,16.2,10.8,7.2,30.6,0.0,10.8,1.8,66.6,39.0,65.6,52.8,0.0,0.8,30.0,37.2,62.4,67.2,9.0,77.4,62.4,18.0,30.80909090909091,982.4417355371904,20.8,21.32,56.63333333333333
12.0,15.3,11.7,6.3,27.9,0.0,11.7,2.7,59.4,39.0,63.4,64.2,0.0,1.2000000000000002,28.5,46.8,57.6,70.8,9.0,71.1,54.6,18.0,30.50909090909091,1042.4962809917358,19.45,21.93,55.86666666666667
12.0,14.4,12.6,5.4,25.2,0.0,12.6,3.6,52.2,39.0,61.2,75.6,0.0,1.6,27.0,56.4,52.8,74.4,9.0,64.8,46.8,18.0,30.20909090909091,1102.5508264462812,18.1,22.54,55.1
12.0,13.5,13.5,4.5,22.5,0.0,13.5,4.5,45.0,39.0,59.0,87.0,0.0,2.0,25.5,66.0,48.0,78.0,9.0,58.5,39.0,18.0,29.90909090909091,1162.6053719008266,16.75,23.15,54.33333333333333
12.0,12.6,14.4,3.5999999999999996,19.799999999999997,0.0,14.4,5.4,37.8,39.0,56.8,98.4,0.0,2.4000000000000004,24.0,75.6,43.2,81.6,9.0,52.2,31.200000000000003,18.0,29.60909090909091,1222.6599173553723,15.399999999999999,23.759999999999998,53.56666666666666
12.0,11.7,15.3,2.7,17.099999999999998,0.0,15.3,6.3,30.6,39.0,54.599999999999994,109.8,0.0,2.8000000000000003,22.5,85.2,38.4,85.2,9.0,45.9,23.4,18.0,29.30909090909091,1282.7144628099177,14.049999999999999,24.37,52.8
12.0,10.8,16.2,1.7999999999999998,14.399999999999999,0.0,16.2,7.2,23.4,39.0,52.4,121.2,0.0,3.2,21.0,94.8,33.6,88.8,9.0,39.6,15.600000000000001,18.0,29.00909090909091,1342.769008264463,12.7,24.98,52.03333333333333
12.0,9.9,17.1,0.9000000000000004,11.7,0.0,17.1,8.1,16.200000000000003,39.0,50.2,132.60000000000002,0.0,3.6,19.5,104.39999999999999,28.800000000000004,92.4,9.0,33.300000000000004,7.799999999999997,18.0,28.70909090909091,1402.8235537190085,11.35,25.59,51.266666666666666
12.0,9.0,18.0,0.0,9.0,0.0,18.0,9.0,9.0,39.0,48.0,144.0,0.0,4.0,18.0,114.0,24.0,96.0,9.0,27.0,0.0,18.0,28.40909090909091,1462.878099173554,10.0,26.2,50.5
10.8,9.0,20.7,0.0,9.0,0.0,17.1,9.9,8.1,42.3,48.3,144.0,0.0,5.4,27.0,111.9,35.4,96.9,12.0,48.0,1.8,17.1,30.668181818181818,1692.463016528926,10.2,27.96,55.65
9.6,9.0,23.4,0.0,9.0,0.0,16.2,10.8,7.2,45.6,48.6,144.0,0.0,6.8,36.0,109.8,46.8,97.8,15.0,69.0,3.6,16.2,32.92727272727273,1922.0479338842977,10.4,29.72,60.8
8.4,9.0,26.1,0.0,9.0,0.0,15.3,11.7,6.3,48.9,48.9,144.0,0.0,8.2,45.0,107.7,58.2,98.7,18.0,90.0,5.4,15.3,35.18636363636364,2151.6328512396694,10.6,31.479999999999997,65.95
7.2,9.0,28.8,0.0,9.0,0.0,14.4,12.6,5.4,52.2,49.2,144.0,0.0,9.6,54.0,105.6,69.6,99.6,21.0,111.0,7.2,14.4,37.445454545454545,2381.2177685950414,10.8,33.239999999999995,71.1
6.0,9.0,31.5,0.0,9.0,0.0,13.5,13.5,4.5,55.5,49.5,144.0,0.0,11.0,63.0,103.5,81.0,100.5,24.0,132.0,9.0,13.5,39.70454545454545,2610.8026859504134,11.0,35.0,76.25
4.800000000000001,9.0,34.2,0.0,9.0,0.0,12.6,14.4,3.5999999999999996,58.8,49.8,144.0,0.0,12.399999999999999,72.0,101.4,92.4,101.4,27.0,153.0,10.8,12.6,41.96363636363636,2840.3876033057854,11.2,36.76,81.4
3.5999999999999996,9.0,36.900000000000006,0.0,9.0,0.0,11.7,15.3,2.7,62.099999999999994,50.1,144.0,0.0,13.799999999999999,81.0,99.3,103.8,102.3,30.0,174.0,12.6,11.7,44.22272727272727,3069.9725206611574,11.4,38.519999999999996,86.55000000000001
2.4000000000000004,9.0,39.6,0.0,9.0,0.0,10.8,16.2,1.7999999999999998,65.4,50.4,144.0,0.0,15.2,90.0,97.2,115.2,103.2,33.0,195.0,14.4,10.8,46.481818181818184,3299.557438016529,11.6,40.28,91.7
1.200000000000001,9.0,42.3,0.0,9.0,0.0,9.9,17.1,0.9000000000000004,68.7,50.7,144.0,0.0,16.6,99.0,95.1,126.60000000000001,104.1,36.0,216.0,16.2,9.9,48.740909090909085,3529.142355371901,11.8,42.04,96.85
0.0,9.0,45.0,0.0,9.0,0.0,9.0,18.0,0.0,72.0,51.0,144.0,0.0,18.0,108.0,93.0,138.0,105.0,39.0,237.0,18.0,9.0,51.0,3758.727272727273,12.0,43.8,102.0
1.8,9.0,45.0,0.0,8.5,0.0,9.0,18.9,0.0,67.5,48.6,144.0,0.0,18.0,97.2,83.7,127.8,106.8,38.1,220.5,22.5,12.9,49.08181818181818,3529.596694214876,11.55,43.12,96.55
3.6,9.0,45.0,0.0,8.0,0.0,9.0,19.8,0.0,63.0,46.2,144.0,0.0,18.0,86.4,74.4,117.6,108.6,37.2,204.0,27.0,16.8,47.163636363636364,3300.46611570248,11.1,42.44,91.1
5.4,9.0,45.0,0.0,7.5,0.0,9.0,20.7,0.0,58.5,43.8,144.0,0.0,18.0,75.6,65.1,107.4,110.4,36.3,187.5,31.5,20.7,45.24545454545454,3071.335537190083,10.65,41.76,85.65
7.2,9.0,45.0,0.0,7.0,0.0,9.0,21.6,0.0,54.0,41.4,144.0,0.0,18.0,64.8,55.8,97.2,112.2,35.4,171.0,36.0,24.6,43.32727272727273,2842.204958677686,10.2,41.08,80.2
9.0,9.0,45.0,0.0,6.5,0.0,9.0,22.5,0.0,49.5,39.0,144.0,0.0,18.0,54.0,46.5,87.0,114.0,34.5,154.5,40.5,28.5,41.40909090909091,2613.0743801652898,9.75,40.4,74.75
10.8,9.0,45.0,0.0,6.0,0.0,9.0,23.4,0.0,45.0,36.6,144.0,0.0,18.0,43.19999999999999,37.199999999999996,76.80000000000001,115.8,33.6,138.0,45.0,32.4,39.490909090909085,2383.943801652893,9.3,39.72,69.3
12.6,9.0,45.0,0.0,5.5,0.0,9.0,24.3,0.0,40.5,34.2,144.0,0.0,18.0,32.39999999999999,27.89999999999999,66.60000000000001,117.6,32.7,121.5,49.5,36.3,37.57272727272727,2154.813223140496,8.85,39.04,63.85
14.4,9.0,45.0,0.0,5.0,0.0,9.0,25.2,0.0,36.0,31.8,144.0,0.0,18.0,21.599999999999994,18.599999999999994,56.400000000000006,119.4,31.8,105.0,54.0,40.2,35.654545454545456,1925.6826446280995,8.4,38.36,58.4
16.2,9.0,45.0,0.0,4.5,0.0,9.0,26.1,0.0,31.5,29.400000000000002,144.0,0.0,18.0,10.799999999999997,9.299999999999997,46.2,121.2,30.9,88.5,58.5,44.1,33.736363636363635,1696.552066115703,7.95,37.68,52.949999999999996
18.0,9.0,45.0,0.0,4.0,0.0,9.0,27.0,0.0,27.0,27.0,144.0,0.0,18.0,0.0,0.0,36.0,123.0,30.0,72.0,63.0,48.0,31.818181818181817,1467.421487603306,7.5,37.0,47.5
18.0,9.9,42.3,0.0,5.4,0.0,9.0,31.5,0.0,27.9,26.1,139.2,0.0,16.2,0.9,1.8,38.7,123.0,27.9,69.3,63.0,43.2,31.513636363636362,1433.2332644628102,7.65,36.33,47.35
18.0,10.8,39.6,0.0,6.8,0.0,9.0,36.0,0.0,28.8,25.2,134.4,0.0,14.4,1.8,3.6,41.4,123.0,25.8,66.6,63.0,38.4,31.209090909090907,1399.0450413223143,7.8,35.66,47.2
