B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
0.0,8.1,42.7,15.6,0.0,8.1,0.0,19.8,0.0,0.9,0.0,377.1,0.0,8.5,0.0,0.0,11.4,22.8,33.0,10.2,0.9,0.0,25.413636363636364,6093.191115702476,9.221428571428572,81.68,7.2
0.0,7.2,40.4,22.2,0.0,7.2,0.0,18.6,0.0,1.8,0.0,373.2,0.0,8.0,0.0,0.0,10.8,24.6,33.0,20.4,1.8,0.0,25.87272727272727,6007.975206611568,9.442857142857143,81.16,10.4
0.0,6.3,38.1,28.799999999999997,0.0,6.3,0.0,17.4,0.0,2.7,0.0,369.3,0.0,7.5,0.0,0.0,10.2,26.4,33.0,30.599999999999998,2.7,0.0,26.331818181818182,5922.759297520659,9.664285714285715,80.64,13.600000000000001
0.0,5.4,35.8,35.4,0.0,5.4,0.0,16.2,0.0,3.6,0.0,365.4,0.0,7.0,0.0,0.0,9.6,28.2,33.0,40.8,3.6,0.0,26.79090909090909,5837.543388429751,9.885714285714286,80.12,16.8
0.0,4.5,33.5,42.0,0.0,4.5,0.0,15.0,0.0,4.5,0.0,361.5,0.0,6.5,0.0,0.0,9.0,30.0,33.0,51.0,4.5,0.0,27.25,5752.327479338842,10.107142857142858,79.6,20.0
0.0,3.5999999999999996,31.200000000000003,48.599999999999994,0.0,3.5999999999999996,0.0,13.8,0.0,5.4,0.0,357.6,0.0,6.0,0.0,0.0,8.4,31.8,33.0,61.199999999999996,5.4,0.0,27.70909090909091,5667.111570247933,10.32857142857143,79.08,23.200000000000003
0.0,2.7,28.900000000000002,55.199999999999996,0.0,2.7,0.0,12.6,0.0,6.3,0.0,353.7,0.0,5.5,0.0,0.0,7.8,33.6,33.0,71.39999999999999,6.3,0.0,28.168181818181818,5581.895661157025,10.549999999999999,78.56,26.400000000000002
0.0,1.7999999999999998,26.6,61.8,0.0,1.7999999999999998,0.0,11.4,0.0,7.2,0.0,349.8,0.0,5.0,0.0,0.0,7.2,35.4,33.0,81.6,7.2,0.0,28.62727272727273,5496.679752066116,10.77142857142857,78.04,29.6
0.0,0.9000000000000004,24.3,68.4,0.0,0.9000000000000004,0.0,10.200000000000001,0.0,8.1,0.0,345.9,0.0,4.5,0.0,0.0,6.6000000000000005,37.2,33.0,91.8,8.1,0.0,29.086363636363636,5411.463842975208,10.992857142857142,77.52,32.8
0.0,0.0,22.0,75.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,342.0,0.0,4.0,0.0,0.0,6.0,39.0,33.0,102.0,9.0,0.0,29.545454545454547,5326.247933884299,11.214285714285714,77.0,36.0
0.0,0.0,19.8,74.1,0.0,0.0,0.0,9.0,0.9,8.1,0.0,352.8,0.0,3.6,0.9,0.0,5.4,36.0,30.6,91.8,9.0,0.0,29.181818181818183,5668.958677685951,10.885714285714284,78.48,32.4
0.0,0.0,17.6,73.2,0.0,0.0,0.0,9.0,1.8,7.2,0.0,363.6,0.0,3.2,1.8,0.0,4.8,33.0,28.2,81.6,9.0,0.0,28.81818181818182,6011.669421487604,10.557142857142857,79.96,28.8
0.0,0.0,15.399999999999999,72.3,0.0,0.0,0.0,9.0,2.7,6.3,0.0,374.4,0.0,2.8,2.7,0.0,4.2,30.0,25.8,71.4,9.0,0.0,28.454545454545457,6354.380165289258,10.228571428571428,81.44,25.2
0.0,0.0,13.2,71.4,0.0,0.0,0.0,9.0,3.6,5.4,0.0,385.2,0.0,2.4,3.6,0.0,3.6,27.0,23.4,61.2,9.0,0.0,28.090909090909093,6697.090909090911,9.9,82.92,21.6
0.0,0.0,11.0,70.5,0.0,0.0,0.0,9.0,4.5,4.5,0.0,396.0,0.0,2.0,4.5,0.0,3.0,24.0,21.0,51.0,9.0,0.0,27.727272727272727,7039.801652892564,9.571428571428571,84.4,18.0
0.0,0.0,8.799999999999999,69.6,0.0,0.0,0.0,9.0,5.4,3.5999999999999996,0.0,406.8,0.0,1.5999999999999996,5.4,0.0,2.4000000000000004,21.0,18.6,40.800000000000004,9.0,0.0,27.363636363636367,7382.5123966942165,9.242857142857144,85.88,14.399999999999999
0.0,0.0,6.599999999999998,68.7,0.0,0.0,0.0,9.0,6.3,2.7,0.0,417.6,0.0,1.1999999999999997,6.3,0.0,1.7999999999999998,18.0,16.2,30.60000000000001,9.0,0.0,27.0,7725.223140495869,8.914285714285715,87.36,10.8
0.0,0.0,4.399999999999999,67.8,0.0,0.0,0.0,9.0,7.2,1.7999999999999998,0.0,428.4,0.0,0.7999999999999998,7.2,0.0,1.2000000000000002,15.0,13.8,20.400000000000006,9.0,0.0,26.636363636363637,8067.933884297523,8.585714285714285,88.84,7.199999999999999
0.0,0.0,2.1999999999999993,66.9,0.0,0.0,0.0,9.0,8.1,0.9000000000000004,0.0,439.2,0.0,0.3999999999999999,8.1,0.0,0.6000000000000005,12.0,11.400000000000002,10.200000000000003,9.0,0.0,26.272727272727273,8410.644628099175,8.257142857142858,90.32,3.6000000000000014
0.0,0.0,0.0,66.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,450.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,9.0,0.0,25.90909090909091,8753.355371900829,7.928571428571429,91.8,0.0
0.0,0.0,0.0,59.4,0.0,0.0,0.9,8.1,9.0,0.0,0.0,450.0,0.0,0.0,9.0,0.0,0.0,8.1,9.0,0.0,8.1,0.0,25.527272727272727,8751.146280991738,7.328571428571429,91.8,0.0
0.0,0.0,0.0,52.8,0.0,0.0,1.8,7.2,9.0,0.0,0.0,450.0,0.0,0.0,9.0,0.0,0.0,7.2,9.0,0.0,7.2,0.0,25.145454545454545,8748.937190082646,6.728571428571429,91.8,0.0
0.0,0.0,0.0,46.2,0.0,0.0,2.7,6.3,9.0,0.0,0.0,450.0,0.0,0.0,9.0,0.0,0.0,6.3,9.0,0.0,6.3,0.0,24.763636363636365,8746.728099173557,6.128571428571429,91.8,0.0
0.0,0.0,0.0,39.6,0.0,0.0,3.6,5.4,9.0,0.0,0.0,450.0,0.0,0.0,9.0,0.0,0.0,5.4,9.0,0.0,5.4,0.0,24.381818181818183,8744.519008264466,5.5285714285714285,91.8,0.0
0.0,0.0,0.0,33.0,0.0,0.0,4.5,4.5,9.0,0.0,0.0,450.0,0.0,0.0,9.0,0.0,0.0,4.5,9.0,0.0,4.5,0.0,24.0,8742.309917355375,4.928571428571429,91.8,0.0
0.0,0.0,0.0,26.400000000000006,0.0,0.0,5.4,3.5999999999999996,9.0,0.0,0.0,450.0,0.0,0.0,9.0,0.0,0.0,3.5999999999999996,9.0,0.0,3.5999999999999996,0.0,23.618181818181817,8740.100826446283,4.328571428571429,91.8,0.0
0.0,0.0,0.0,19.800000000000004,0.0,0.0,6.3,2.7,9.0,0.0,0.0,450.0,0.0,0.0,9.0,0.0,0.0,2.7,9.0,0.0,2.7,0.0,23.236363636363635,8737.891735537192,3.7285714285714286,91.8,0.0
0.0,0.0,0.0,13.200000000000003,0.0,0.0,7.2,1.7999999999999998,9.0,0.0,0.0,450.0,0.0,0.0,9.0,0.0,0.0,1.7999999999999998,9.0,0.0,1.7999999999999998,0.0,22.854545454545455,8735.682644628103,3.128571428571429,91.8,0.0
0.0,0.0,0.0,6.600000000000001,0.0,0.0,8.1,0.9000000000000004,9.0,0.0,0.0,450.0,0.0,0.0,9.0,0.0,0.0,0.9000000000000004,9.0,0.0,0.9000000000000004,0.0,22.472727272727273,8733.473553719012,2.5285714285714294,91.8,0.0
0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,450.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,22.09090909090909,8731.26446280992,1.9285714285714286,91.8,0.0
0.0,0.0,0.0,0.0,0.0,0.9,9.0,0.0,9.0,0.0,0.0,444.0,0.0,0.0,9.0,0.0,30.0,0.0,8.1,3.0,0.0,0.0,23.318181818181817,8846.070247933887,1.9285714285714286,90.6,11.0
0.0,0.0,0.0,0.0,0.0,1.8,9.0,0.0,9.0,0.0,0.0,438.0,0.0,0.0,9.0,0.0,60.0,0.0,7.2,6.0,0.0,0.0,24.545454545454547,8960.876033057853,1.9285714285714286,89.39999999999999,22.0
0.0,0.0,0.0,0.0,0.0,2.7,9.0,0.0,9.0,0.0,0.0,432.0,0.0,0.0,9.0,0.0,90.0,0.0,6.3,9.0,0.0,0.0,25.772727272727273,9075.681818181822,1.9285714285714286,88.2,33.0
0.0,0.0,0.0,0.0,0.0,3.6,9.0,0.0,9.0,0.0,0.0,426.0,0.0,0.0,9.0,0.0,120.0,0.0,5.4,12.0,0.0,0.0,27.0,9190.487603305788,1.9285714285714286,87.0,44.0
0.0,0.0,0.0,0.0,0.0,4.5,9.0,0.0,9.0,0.0,0.0,420.0,0.0,0.0,9.0,0.0,150.0,0.0,4.5,15.0,0.0,0.0,28.227272727272727,9305.293388429754,1.9285714285714286,85.8,55.0
0.0,0.0,0.0,0.0,0.0,5.4,9.0,0.0,9.0,0.0,0.0,414.0,0.0,0.0,9.0,0.0,180.0,0.0,3.5999999999999996,18.0,0.0,0.0,29.454545454545457,9420.09917355372,1.9285714285714286,84.6,66.0
0.0,0.0,0.0,0.0,0.0,6.3,9.0,0.0,9.0,0.0,0.0,408.0,0.0,0.0,9.0,0.0,210.0,0.0,2.7,21.0,0.0,0.0,30.681818181818183,9534.904958677687,1.9285714285714286,83.39999999999999,77.0
0.0,0.0,0.0,0.0,0.0,7.2,9.0,0.0,9.0,0.0,0.0,402.0,0.0,0.0,9.0,0.0,240.0,0.0,1.7999999999999998,24.0,0.0,0.0,31.909090909090914,9649.710743801656,1.9285714285714286,82.2,88.0
0.0,0.0,0.0,0.0,0.0,8.1,9.0,0.0,9.0,0.0,0.0,396.0,0.0,0.0,9.0,0.0,270.0,0.0,0.9000000000000004,27.0,0.0,0.0,33.13636363636364,9764.516528925622,1.9285714285714286,81.0,99.0
0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,9.0,0.0,0.0,390.0,0.0,0.0,9.0,0.0,300.0,0.0,0.0,30.0,0.0,0.0,34.36363636363637,9879.322314049588,1.9285714285714286,79.8,110.0
0.0,0.0,0.0,0.0,0.0,8.1,9.0,0.9,9.0,0.0,0.0,394.8,0.0,0.0,9.0,0.0,271.2,0.0,0.0,27.0,0.0,0.0,33.13636363636364,9716.734710743804,1.9285714285714286,80.75999999999999,99.4
0.0,0.0,0.0,0.0,0.0,7.2,9.0,1.8,9.0,0.0,0.0,399.6,0.0,0.0,9.0,0.0,242.4,0.0,0.0,24.0,0.0,0.0,31.90909090909091,9554.147107438019,1.9285714285714286,81.72,88.8
0.0,0.0,0.0,0.0,0.0,6.3,9.0,2.7,9.0,0.0,0.0,404.4,0.0,0.0,9.0,0.0,213.6,0.0,0.0,21.0,0.0,0.0,30.681818181818183,9391.559504132234,1.9285714285714286,82.68,78.2
0.0,0.0,0.0,0.0,0.0,5.4,9.0,3.6,9.0,0.0,0.0,409.2,0.0,0.0,9.0,0.0,184.8,0.0,0.0,18.0,0.0,0.0,29.454545454545457,9228.97190082645,1.9285714285714286,83.64,67.6
0.0,0.0,0.0,0.0,0.0,4.5,9.0,4.5,9.0,0.0,0.0,414.0,0.0,0.0,9.0,0.0,156.0,0.0,0.0,15.0,0.0,0.0,28.227272727272727,9066.384297520664,1.9285714285714286,84.6,57.0
0.0,0.0,0.0,0.0,0.0,3.5999999999999996,9.0,5.4,9.0,0.0,0.0,418.8,0.0,0.0,9.0,0.0,127.19999999999999,0.0,0.0,12.0,0.0,0.0,27.0,8903.796694214878,1.9285714285714286,85.56,46.400000000000006
0.0,0.0,0.0,0.0,0.0,2.7,9.0,6.3,9.0,0.0,0.0,423.6,0.0,0.0,9.0,0.0,98.4,0.0,0.0,9.0,0.0,0.0,25.772727272727273,8741.209090909093,1.9285714285714286,86.52000000000001,35.8
0.0,0.0,0.0,0.0,0.0,1.7999999999999998,9.0,7.2,9.0,0.0,0.0,428.4,0.0,0.0,9.0,0.0,69.6,0.0,0.0,6.0,0.0,0.0,24.545454545454547,8578.621487603308,1.9285714285714286,87.48,25.200000000000003
0.0,0.0,0.0,0.0,0.0,0.9000000000000004,9.0,8.1,9.0,0.0,0.0,433.2,0.0,0.0,9.0,0.0,40.80000000000001,0.0,0.0,3.0,0.0,0.0,23.318181818181817,8416.033884297523,1.9285714285714286,88.44,14.600000000000009
0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,438.0,0.0,0.0,9.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,22.09090909090909,8253.446280991739,1.9285714285714286,89.4,4.0
0.0,0.0,0.0,0.0,0.0,0.0,8.1,9.0,8.1,0.0,0.0,447.6,0.0,0.0,8.1,0.0,10.8,0.9,0.9,0.0,0.0,0.0,22.43181818181818,8660.344834710746,1.8642857142857143,91.32000000000001,3.6
0.0,0.0,0.0,0.0,0.0,0.0,7.2,9.0,7.2,0.0,0.0,457.2,0.0,0.0,7.2,0.0,9.6,1.8,1.8,0.0,0.0,0.0,22.772727272727273,9067.243388429755,1.8,93.24000000000001,3.2
0.0,0.0,0.0,0.0,0.0,0.0,6.3,9.0,6.3,0.0,0.0,466.8,0.0,0.0,6.3,0.0,8.4,2.7,2.7,0.0,0.0,0.0,23.113636363636363,9474.141942148763,1.7357142857142858,95.16,2.8
0.0,0.0,0.0,0.0,0.0,0.0,5.4,9.0,5.4,0.0,0.0,476.4,0.0,0.0,5.4,0.0,7.2,3.6,3.6,0.0,0.0,0.0,23.454545454545453,9881.04049586777,1.6714285714285715,97.08,2.4
0.0,0.0,0.0,0.0,0.0,0.0,4.5,9.0,4.5,0.0,0.0,486.0,0.0,0.0,4.5,0.0,6.0,4.5,4.5,0.0,0.0,0.0,23.795454545454547,10287.939049586777,1.6071428571428572,99.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,9.0,3.5999999999999996,0.0,0.0,495.6,0.0,0.0,3.5999999999999996,0.0,4.800000000000001,5.4,5.4,0.0,0.0,0.0,24.136363636363637,10694.837603305787,1.542857142857143,100.92,1.5999999999999996
0.0,0.0,0.0,0.0,0.0,0.0,2.7,9.0,2.7,0.0,0.0,505.2,0.0,0.0,2.7,0.0,3.5999999999999996,6.3,6.3,0.0,0.0,0.0,24.477272727272727,11101.736157024794,1.4785714285714286,102.84,1.1999999999999997
0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,9.0,1.7999999999999998,0.0,0.0,514.8,0.0,0.0,1.7999999999999998,0.0,2.4000000000000004,7.2,7.2,0.0,0.0,0.0,24.818181818181817,11508.634710743801,1.4142857142857144,104.75999999999999,0.7999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000004,9.0,0.9000000000000004,0.0,0.0,524.4,0.0,0.0,0.9000000000000004,0.0,1.200000000000001,8.1,8.1,0.0,0.0,0.0,25.15909090909091,11915.53326446281,1.35,106.67999999999999,0.3999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,25.5,12322.431818181818,1.2857142857142858,108.6,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,521.1,0.0,0.0,0.0,0.9,1.5,13.2,8.1,0.9,0.0,0.0,25.172727272727272,11799.933471074379,1.1571428571428573,106.86,1.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,508.2,0.0,0.0,0.0,1.8,3.0,17.4,7.2,1.8,0.0,0.0,24.845454545454544,11277.435123966941,1.0285714285714287,105.11999999999999,2.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,495.3,0.0,0.0,0.0,2.7,4.5,21.6,6.3,2.7,0.0,0.0,24.51818181818182,10754.936776859502,0.9,103.38,3.3000000000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,482.4,0.0,0.0,0.0,3.6,6.0,25.8,5.4,3.6,0.0,0.0,24.19090909090909,10232.438429752065,0.7714285714285715,101.64,4.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,469.5,0.0,0.0,0.0,4.5,7.5,30.0,4.5,4.5,0.0,0.0,23.863636363636363,9709.940082644625,0.6428571428571429,99.9,5.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,456.6,0.0,0.0,0.0,5.4,9.0,34.2,3.5999999999999996,5.4,0.0,0.0,23.536363636363635,9187.441735537188,0.5142857142857142,98.16,6.6000000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,443.7,0.0,0.0,0.0,6.3,10.5,38.400000000000006,2.7,6.3,0.0,0.0,23.209090909090907,8664.943388429749,0.3857142857142857,96.42,7.700000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,430.8,0.0,0.0,0.0,7.2,12.0,42.6,1.7999999999999998,7.2,0.0,0.0,22.881818181818183,8142.44504132231,0.2571428571428571,94.68,8.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000004,0.0,0.0,0.0,417.9,0.0,0.0,0.0,8.1,13.5,46.800000000000004,0.9000000000000004,8.1,0.0,0.0,22.554545454545455,7619.946694214872,0.12857142857142856,92.94,9.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,9.0,15.0,51.0,0.0,9.0,0.0,0.0,22.227272727272727,7097.448347107434,0.0,91.2,11.0
1.5,0.0,0.0,5.7,0.0,0.0,0.0,3.0,0.0,0.0,0.0,403.8,0.0,0.0,0.0,8.1,15.0,50.1,0.0,8.1,0.0,0.0,22.513636363636362,7055.7117768595,0.7285714285714285,90.78,10.4
3.0,0.0,0.0,11.4,0.0,0.0,0.0,6.0,0.0,0.0,0.0,402.6,0.0,0.0,0.0,7.2,15.0,49.2,0.0,7.2,0.0,0.0,22.8,7013.975206611566,1.457142857142857,90.36,9.8
4.5,0.0,0.0,17.1,0.0,0.0,0.0,9.0,0.0,0.0,0.0,401.4,0.0,0.0,0.0,6.3,15.0,48.3,0.0,6.3,0.0,0.0,23.086363636363636,6972.238636363632,2.1857142857142855,89.94,9.2
6.0,0.0,0.0,22.8,0.0,0.0,0.0,12.0,0.0,0.0,0.0,400.2,0.0,0.0,0.0,5.4,15.0,47.4,0.0,5.4,0.0,0.0,23.37272727272727,6930.502066115699,2.914285714285714,89.52,8.6
7.5,0.0,0.0,28.5,0.0,0.0,0.0,15.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,4.5,15.0,46.5,0.0,4.5,0.0,0.0,23.659090909090907,6888.765495867765,3.642857142857143,89.1,8.0
9.0,0.0,0.0,34.2,0.0,0.0,0.0,18.0,0.0,0.0,0.0,397.8,0.0,0.0,0.0,3.5999999999999996,15.0,45.6,0.0,3.5999999999999996,0.0,0.0,23.945454545454545,6847.02892561983,4.371428571428571,88.68,7.4
10.5,0.0,0.0,39.9,0.0,0.0,0.0,21.0,0.0,0.0,0.0,396.6,0.0,0.0,0.0,2.7,15.0,44.7,0.0,2.7,0.0,0.0,24.23181818181818,6805.2923553718965,5.1,88.26,6.8
12.0,0.0,0.0,45.6,0.0,0.0,0.0,24.0,0.0,0.0,0.0,395.4,0.0,0.0,0.0,1.7999999999999998,15.0,43.8,0.0,1.7999999999999998,0.0,0.0,24.518181818181816,6763.555785123963,5.828571428571428,87.84,6.2
13.5,0.0,0.0,51.300000000000004,0.0,0.0,0.0,27.0,0.0,0.0,0.0,394.2,0.0,0.0,0.0,0.9000000000000004,15.0,42.9,0.0,0.9000000000000004,0.0,0.0,24.804545454545455,6721.819214876029,6.557142857142857,87.42,5.6000000000000005
15.0,0.0,0.0,57.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,0.0,15.0,42.0,0.0,0.0,0.0,0.0,25.09090909090909,6680.082644628095,7.285714285714286,87.0,5.0
15.0,0.9,0.0,51.3,0.0,0.0,0.0,29.1,0.0,0.0,0.0,393.0,0.0,0.9,0.0,0.0,13.5,37.8,0.0,0.0,0.0,0.0,24.613636363636363,6676.596074380162,6.878571428571428,86.34,4.5
15.0,1.8,0.0,45.6,0.0,0.0,0.0,28.2,0.0,0.0,0.0,393.0,0.0,1.8,0.0,0.0,12.0,33.6,0.0,0.0,0.0,0.0,24.136363636363637,6673.109504132228,6.4714285714285715,85.68,4.0
15.0,2.7,0.0,39.9,0.0,0.0,0.0,27.3,0.0,0.0,0.0,393.0,0.0,2.7,0.0,0.0,10.5,29.4,0.0,0.0,0.0,0.0,23.659090909090907,6669.622933884295,6.064285714285714,85.02,3.5
15.0,3.6,0.0,34.2,0.0,0.0,0.0,26.4,0.0,0.0,0.0,393.0,0.0,3.6,0.0,0.0,9.0,25.2,0.0,0.0,0.0,0.0,23.18181818181818,6666.136363636361,5.657142857142857,84.36,3.0
15.0,4.5,0.0,28.5,0.0,0.0,0.0,25.5,0.0,0.0,0.0,393.0,0.0,4.5,0.0,0.0,7.5,21.0,0.0,0.0,0.0,0.0,22.704545454545453,6662.6497933884275,5.25,83.7,2.5
15.0,5.4,0.0,22.799999999999997,0.0,0.0,0.0,24.6,0.0,0.0,0.0,393.0,0.0,5.4,0.0,0.0,6.0,16.799999999999997,0.0,0.0,0.0,0.0,22.227272727272727,6659.163223140494,4.8428571428571425,83.04,2.0
15.0,6.3,0.0,17.1,0.0,0.0,0.0,23.7,0.0,0.0,0.0,393.0,0.0,6.3,0.0,0.0,4.5,12.599999999999998,0.0,0.0,0.0,0.0,21.75,6655.67665289256,4.435714285714285,82.38000000000001,1.5
15.0,7.2,0.0,11.399999999999999,0.0,0.0,0.0,22.8,0.0,0.0,0.0,393.0,0.0,7.2,0.0,0.0,3.0,8.399999999999999,0.0,0.0,0.0,0.0,21.27272727272727,6652.190082644627,4.0285714285714285,81.72,1.0
15.0,8.1,0.0,5.699999999999996,0.0,0.0,0.0,21.9,0.0,0.0,0.0,393.0,0.0,8.1,0.0,0.0,1.5,4.199999999999996,0.0,0.0,0.0,0.0,20.795454545454543,6648.703512396693,3.6214285714285714,81.06,0.5
15.0,9.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,393.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.318181818181817,6645.21694214876,3.2142857142857144,80.4,0.0
