B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
79.8,17.0,43.2,2.0,90.8,9.0,21.0,7.2,0.0,85.8,81.6,58.4,0.0,0.0,15.600000000000001,7.2,64.2,171.0,18.6,48.6,90.0,1.7999999999999998,41.49090909090909,1999.219834710744,29.433333333333337,32.22,69.0
81.9,17.5,44.1,1.0,91.9,9.0,21.0,8.1,0.0,95.39999999999999,75.30000000000001,61.2,0.0,0.0,12.3,8.1,65.1,171.0,18.3,46.8,90.0,0.9000000000000004,41.768181818181816,1996.3134297520662,31.21666666666667,32.81,67.25
84.0,18.0,45.0,0.0,93.0,9.0,21.0,9.0,0.0,105.0,69.0,64.0,0.0,0.0,9.0,9.0,66.0,171.0,18.0,45.0,90.0,0.0,42.04545454545455,1993.4070247933885,33.0,33.4,65.5
80.7,18.9,44.1,0.9,90.9,10.2,21.0,9.0,0.0,96.3,69.0,66.3,0.0,0.0,8.1,9.9,62.7,165.7,18.0,41.4,90.0,0.0,41.050000000000004,1906.310950413223,31.35,33.089999999999996,64.01666666666667
77.4,19.8,43.2,1.8,88.8,11.4,21.0,9.0,0.0,87.6,69.0,68.6,0.0,0.0,7.2,10.8,59.4,160.4,18.0,37.8,90.0,0.0,40.054545454545455,1819.2148760330579,29.7,32.78,62.53333333333333
74.1,20.7,42.3,2.7,86.7,12.6,21.0,9.0,0.0,78.9,69.0,70.9,0.0,0.0,6.3,11.7,56.1,155.1,18.0,34.2,90.0,0.0,39.05909090909091,1732.1188016528927,28.05,32.47,61.05
70.8,21.6,41.4,3.6,84.6,13.8,21.0,9.0,0.0,70.2,69.0,73.2,0.0,0.0,5.4,12.6,52.8,149.8,18.0,30.6,90.0,0.0,38.06363636363636,1645.0227272727273,26.4,32.16,59.56666666666666
67.5,22.5,40.5,4.5,82.5,15.0,21.0,9.0,0.0,61.5,69.0,75.5,0.0,0.0,4.5,13.5,49.5,144.5,18.0,27.0,90.0,0.0,37.06818181818182,1557.9266528925618,24.75,31.85,58.08333333333333
64.2,23.4,39.6,5.4,80.4,16.2,21.0,9.0,0.0,52.800000000000004,69.0,77.8,0.0,0.0,3.5999999999999996,14.4,46.2,139.2,18.0,23.4,90.0,0.0,36.07272727272728,1470.8305785123966,23.1,31.54,56.599999999999994
60.900000000000006,24.3,38.7,6.3,78.3,17.4,21.0,9.0,0.0,44.10000000000001,69.0,80.1,0.0,0.0,2.7,15.3,42.900000000000006,133.9,18.0,19.8,90.0,0.0,35.07727272727273,1383.7345041322315,21.450000000000003,31.23,55.11666666666667
57.6,25.2,37.8,7.2,76.2,18.6,21.0,9.0,0.0,35.400000000000006,69.0,82.4,0.0,0.0,1.7999999999999998,16.2,39.6,128.6,18.0,16.2,90.0,0.0,34.081818181818186,1296.638429752066,19.8,30.92,53.63333333333333
54.3,26.1,36.9,8.1,74.1,19.799999999999997,21.0,9.0,0.0,26.700000000000003,69.0,84.7,0.0,0.0,0.9000000000000004,17.1,36.3,123.30000000000001,18.0,12.600000000000001,90.0,0.0,33.086363636363636,1209.5423553719006,18.15,30.61,52.15
51.0,27.0,36.0,9.0,72.0,21.0,21.0,9.0,0.0,18.0,69.0,87.0,0.0,0.0,0.0,18.0,33.0,118.0,18.0,9.0,90.0,0.0,32.09090909090909,1122.4462809917354,16.5,30.3,50.666666666666664
49.5,26.1,36.0,8.1,68.4,18.9,20.7,8.1,0.0,18.9,71.1,83.7,0.0,0.0,0.9,18.9,32.1,112.8,17.1,9.0,91.9,0.0,31.463636363636365,1098.389256198347,15.9,29.22,50.766666666666666
48.0,25.2,36.0,7.2,64.8,16.8,20.4,7.2,0.0,19.8,73.2,80.4,0.0,0.0,1.8,19.8,31.2,107.6,16.2,9.0,93.8,0.0,30.83636363636364,1074.3322314049585,15.3,28.14,50.86666666666667
46.5,24.3,36.0,6.3,61.2,14.7,20.1,6.3,0.0,20.7,75.3,77.1,0.0,0.0,2.7,20.7,30.3,102.4,15.3,9.0,95.7,0.0,30.20909090909091,1050.2752066115702,14.7,27.060000000000002,50.96666666666666
45.0,23.4,36.0,5.4,57.6,12.6,19.8,5.4,0.0,21.6,77.4,73.8,0.0,0.0,3.6,21.6,29.4,97.2,14.4,9.0,97.6,0.0,29.581818181818182,1026.2181818181818,14.1,25.98,51.06666666666666
43.5,22.5,36.0,4.5,54.0,10.5,19.5,4.5,0.0,22.5,79.5,70.5,0.0,0.0,4.5,22.5,28.5,92.0,13.5,9.0,99.5,0.0,28.954545454545453,1002.1611570247933,13.5,24.9,51.166666666666664
42.0,21.6,36.0,3.5999999999999996,50.4,8.399999999999999,19.2,3.5999999999999996,0.0,23.4,81.6,67.2,0.0,0.0,5.4,23.4,27.6,86.8,12.6,9.0,101.4,0.0,28.327272727272728,978.104132231405,12.9,23.82,51.266666666666666
40.5,20.7,36.0,2.7,46.8,6.299999999999999,18.9,2.7,0.0,24.3,83.7,63.900000000000006,0.0,0.0,6.3,24.3,26.7,81.6,11.7,9.0,103.3,0.0,27.7,954.0471074380165,12.3,22.740000000000002,51.36666666666667
39.0,19.8,36.0,1.7999999999999998,43.2,4.199999999999999,18.6,1.7999999999999998,0.0,25.2,85.8,60.6,0.0,0.0,7.2,25.2,25.8,76.4,10.8,9.0,105.2,0.0,27.07272727272727,929.990082644628,11.7,21.66,51.46666666666666
37.5,18.9,36.0,0.9000000000000004,39.6,2.099999999999998,18.3,0.9000000000000004,0.0,26.1,87.9,57.3,0.0,0.0,8.1,26.1,24.9,71.19999999999999,9.9,9.0,107.1,0.0,26.445454545454545,905.9330578512397,11.100000000000001,20.58,51.56666666666666
36.0,18.0,36.0,0.0,36.0,0.0,18.0,0.0,0.0,27.0,90.0,54.0,0.0,0.0,9.0,27.0,24.0,66.0,9.0,9.0,109.0,0.0,25.818181818181817,881.8760330578513,10.5,19.5,51.666666666666664
36.0,17.1,34.6,1.8,35.1,0.0,18.0,10.2,0.9,25.2,90.9,51.6,0.0,0.0,11.1,25.2,26.1,63.3,9.0,12.9,104.4,0.0,26.063636363636363,874.5991735537191,10.65,20.17,51.3
36.0,16.2,33.2,3.6,34.2,0.0,18.0,20.4,1.8,23.4,91.8,49.2,0.0,0.0,13.2,23.4,28.2,60.6,9.0,16.8,99.8,0.0,26.30909090909091,867.3223140495868,10.8,20.84,50.93333333333333
36.0,15.3,31.8,5.4,33.3,0.0,18.0,30.599999999999998,2.7,21.6,92.7,46.8,0.0,0.0,15.3,21.6,30.3,57.9,9.0,20.7,95.2,0.0,26.554545454545455,860.0454545454545,10.95,21.509999999999998,50.56666666666666
36.0,14.4,30.4,7.2,32.4,0.0,18.0,40.8,3.6,19.8,93.6,44.4,0.0,0.0,17.4,19.8,32.4,55.2,9.0,24.6,90.6,0.0,26.8,852.7685950413223,11.1,22.18,50.199999999999996
36.0,13.5,29.0,9.0,31.5,0.0,18.0,51.0,4.5,18.0,94.5,42.0,0.0,0.0,19.5,18.0,34.5,52.5,9.0,28.5,86.0,0.0,27.045454545454547,845.4917355371902,11.25,22.85,49.83333333333333
36.0,12.6,27.6,10.8,30.6,0.0,18.0,61.199999999999996,5.4,16.2,95.4,39.6,0.0,0.0,21.6,16.2,36.6,49.8,9.0,32.4,81.4,0.0,27.29090909090909,838.2148760330579,11.4,23.52,49.46666666666667
36.0,11.7,26.200000000000003,12.6,29.7,0.0,18.0,71.39999999999999,6.3,14.4,96.3,37.2,0.0,0.0,23.700000000000003,14.4,38.7,47.099999999999994,9.0,36.3,76.80000000000001,0.0,27.536363636363635,830.9380165289256,11.55,24.189999999999998,49.1
36.0,10.8,24.8,14.4,28.8,0.0,18.0,81.6,7.2,12.6,97.2,34.8,0.0,0.0,25.8,12.6,40.8,44.4,9.0,40.2,72.2,0.0,27.78181818181818,823.6611570247934,11.7,24.86,48.733333333333334
36.0,9.9,23.4,16.2,27.9,0.0,18.0,91.8,8.1,10.8,98.1,32.400000000000006,0.0,0.0,27.900000000000002,10.8,42.900000000000006,41.7,9.0,44.1,67.6,0.0,28.027272727272727,816.3842975206612,11.85,25.53,48.36666666666667
36.0,9.0,22.0,18.0,27.0,0.0,18.0,102.0,9.0,9.0,99.0,30.0,0.0,0.0,30.0,9.0,45.0,39.0,9.0,48.0,63.0,0.0,28.272727272727273,809.1074380165289,12.0,26.2,48.0
34.8,9.0,24.3,19.2,27.0,0.0,17.5,104.4,9.0,14.1,94.8,27.9,0.0,0.0,30.0,8.1,44.4,40.2,8.1,57.3,64.8,0.0,28.85909090909091,879.0811983471075,12.85,26.259999999999998,49.2
33.6,9.0,26.6,20.4,27.0,0.0,17.0,106.8,9.0,19.2,90.6,25.8,0.0,0.0,30.0,7.2,43.8,41.4,7.2,66.6,66.6,0.0,29.445454545454545,949.054958677686,13.7,26.32,50.4
32.4,9.0,28.9,21.6,27.0,0.0,16.5,109.2,9.0,24.299999999999997,86.4,23.7,0.0,0.0,30.0,6.3,43.2,42.6,6.3,75.9,68.4,0.0,30.03181818181818,1019.0287190082645,14.55,26.38,51.6
31.2,9.0,31.2,22.8,27.0,0.0,16.0,111.6,9.0,29.4,82.2,21.6,0.0,0.0,30.0,5.4,42.6,43.8,5.4,85.2,70.2,0.0,30.618181818181817,1089.002479338843,15.4,26.44,52.8
30.0,9.0,33.5,24.0,27.0,0.0,15.5,114.0,9.0,34.5,78.0,19.5,0.0,0.0,30.0,4.5,42.0,45.0,4.5,94.5,72.0,0.0,31.204545454545453,1158.9762396694216,16.25,26.5,54.0
28.8,9.0,35.8,25.2,27.0,0.0,15.0,116.4,9.0,39.599999999999994,73.8,17.4,0.0,0.0,30.0,3.5999999999999996,41.4,46.2,3.5999999999999996,103.80000000000001,73.8,0.0,31.79090909090909,1228.95,17.1,26.56,55.2
27.6,9.0,38.099999999999994,26.4,27.0,0.0,14.5,118.8,9.0,44.699999999999996,69.6,15.299999999999999,0.0,0.0,30.0,2.7,40.8,47.4,2.7,113.10000000000001,75.6,0.0,32.377272727272725,1298.9237603305787,17.95,26.62,56.4
26.4,9.0,40.4,27.6,27.0,0.0,14.0,121.2,9.0,49.8,65.4,13.2,0.0,0.0,30.0,1.7999999999999998,40.2,48.6,1.7999999999999998,122.4,77.4,0.0,32.96363636363636,1368.8975206611572,18.8,26.68,57.6
25.200000000000003,9.0,42.7,28.799999999999997,27.0,0.0,13.5,123.6,9.0,54.9,61.199999999999996,11.099999999999998,0.0,0.0,30.0,0.9000000000000004,39.6,49.8,0.9000000000000004,131.7,79.2,0.0,33.55,1438.8712809917356,19.65,26.740000000000002,58.8
24.0,9.0,45.0,30.0,27.0,0.0,13.0,126.0,9.0,60.0,57.0,9.0,0.0,0.0,30.0,0.0,39.0,51.0,0.0,141.0,81.0,0.0,34.13636363636363,1508.8450413223143,20.5,26.8,60.0
21.6,8.5,43.2,29.1,27.4,0.0,18.6,118.5,9.0,57.0,54.9,9.0,0.0,0.9,27.9,0.0,39.0,55.5,0.9,138.0,79.2,2.7,33.67727272727272,1451.8762396694217,19.45,26.87,59.25
19.2,8.0,41.4,28.2,27.8,0.0,24.2,111.0,9.0,54.0,52.8,9.0,0.0,1.8,25.8,0.0,39.0,60.0,1.8,135.0,77.4,5.4,33.21818181818182,1394.907438016529,18.4,26.94,58.5
16.8,7.5,39.6,27.3,28.2,0.0,29.799999999999997,103.5,9.0,51.0,50.7,9.0,0.0,2.7,23.7,0.0,39.0,64.5,2.7,132.0,75.6,8.100000000000001,32.75909090909091,1337.9386363636365,17.35,27.01,57.75
14.4,7.0,37.8,26.4,28.6,0.0,35.4,96.0,9.0,48.0,48.6,9.0,0.0,3.6,21.6,0.0,39.0,69.0,3.6,129.0,73.8,10.8,32.3,1280.969834710744,16.3,27.080000000000002,57.0
12.0,6.5,36.0,25.5,29.0,0.0,41.0,88.5,9.0,45.0,46.5,9.0,0.0,4.5,19.5,0.0,39.0,73.5,4.5,126.0,72.0,13.5,31.84090909090909,1224.0010330578514,15.25,27.15,56.25
9.600000000000001,6.0,34.2,24.6,29.4,0.0,46.599999999999994,81.0,9.0,42.0,44.4,9.0,0.0,5.4,17.4,0.0,39.0,78.0,5.4,123.0,70.2,16.200000000000003,31.381818181818183,1167.032231404959,14.2,27.22,55.5
7.199999999999999,5.5,32.4,23.7,29.8,0.0,52.199999999999996,73.5,9.0,39.0,42.3,9.0,0.0,6.3,15.299999999999999,0.0,39.0,82.5,6.3,120.0,68.4,18.900000000000002,30.922727272727272,1110.0634297520664,13.149999999999999,27.29,54.75
4.800000000000001,5.0,30.6,22.8,30.2,0.0,57.8,66.0,9.0,36.0,40.2,9.0,0.0,7.2,13.2,0.0,39.0,87.0,7.2,117.0,66.6,21.6,30.463636363636365,1053.0946280991739,12.1,27.36,54.0
2.400000000000002,4.5,28.8,21.9,30.6,0.0,63.4,58.5,9.0,33.0,38.099999999999994,9.0,0.0,8.1,11.099999999999998,0.0,39.0,91.5,8.1,114.0,64.8,24.3,30.004545454545454,996.1258264462812,11.049999999999999,27.43,53.25
0.0,4.0,27.0,21.0,31.0,0.0,69.0,51.0,9.0,30.0,36.0,9.0,0.0,9.0,9.0,0.0,39.0,96.0,9.0,111.0,63.0,27.0,29.545454545454547,939.1570247933886,10.0,27.5,52.5
0.6,3.6,25.2,18.9,30.6,0.0,68.1,47.7,9.0,42.9,35.4,10.0,2.1,9.0,8.1,0.0,39.0,96.0,9.0,100.8,60.3,26.1,29.200000000000003,979.1404958677687,12.25,26.83,50.1
1.2,3.2,23.4,16.8,30.2,0.0,67.2,44.4,9.0,55.8,34.8,11.0,4.2,9.0,7.2,0.0,39.0,96.0,9.0,90.6,57.6,25.2,28.854545454545455,1019.1239669421489,14.5,26.16,47.7
1.7999999999999998,2.8,21.6,14.7,29.8,0.0,66.3,41.1,9.0,68.7,34.2,12.0,6.300000000000001,9.0,6.3,0.0,39.0,96.0,9.0,80.4,54.9,24.3,28.509090909090908,1059.107438016529,16.75,25.490000000000002,45.3
2.4,2.4,19.8,12.6,29.4,0.0,65.4,37.8,9.0,81.6,33.6,13.0,8.4,9.0,5.4,0.0,39.0,96.0,9.0,70.2,52.2,23.4,28.163636363636364,1099.090909090909,19.0,24.82,42.9
3.0,2.0,18.0,10.5,29.0,0.0,64.5,34.5,9.0,94.5,33.0,14.0,10.5,9.0,4.5,0.0,39.0,96.0,9.0,60.0,49.5,22.5,27.81818181818182,1139.074380165289,21.25,24.15,40.5
3.5999999999999996,1.5999999999999996,16.2,8.399999999999999,28.6,0.0,63.6,31.200000000000003,9.0,107.4,32.4,15.0,12.600000000000001,9.0,3.5999999999999996,0.0,39.0,96.0,9.0,49.800000000000004,46.8,21.6,27.472727272727273,1179.0578512396692,23.5,23.48,38.1
4.2,1.1999999999999997,14.4,6.299999999999999,28.2,0.0,62.7,27.900000000000002,9.0,120.3,31.8,16.0,14.700000000000001,9.0,2.7,0.0,39.0,96.0,9.0,39.60000000000001,44.099999999999994,20.7,27.127272727272725,1219.0413223140495,25.75,22.810000000000002,35.7
4.8,0.7999999999999998,12.6,4.199999999999999,27.8,0.0,61.8,24.6,9.0,133.2,31.2,17.0,16.8,9.0,1.7999999999999998,0.0,39.0,96.0,9.0,29.400000000000006,41.4,19.8,26.78181818181818,1259.0247933884295,28.0,22.14,33.3
5.3999999999999995,0.3999999999999999,10.8,2.099999999999998,27.4,0.0,60.9,21.3,9.0,146.10000000000002,30.6,18.0,18.900000000000002,9.0,0.9000000000000004,0.0,39.0,96.0,9.0,19.200000000000003,38.7,18.9,26.436363636363637,1299.0082644628096,30.25,21.47,30.900000000000002
6.0,0.0,9.0,0.0,27.0,0.0,60.0,18.0,9.0,159.0,30.0,19.0,21.0,9.0,0.0,0.0,39.0,96.0,9.0,9.0,36.0,18.0,26.09090909090909,1338.9917355371897,32.5,20.8,28.5
5.4,1.8,9.0,0.0,24.3,0.0,54.9,17.1,8.1,144.0,30.0,19.8,18.9,8.1,0.0,0.0,35.1,92.2,8.1,9.9,36.0,17.1,24.536363636363635,1227.3446280991732,29.4,19.53,28.016666666666666
4.8,3.6,9.0,0.0,21.6,0.0,49.8,16.2,7.2,129.0,30.0,20.6,16.8,7.2,0.0,0.0,31.2,88.4,7.2,10.8,36.0,16.2,22.98181818181818,1115.6975206611567,26.3,18.26,27.533333333333335
4.2,5.4,9.0,0.0,18.9,0.0,44.7,15.3,6.3,114.0,30.0,21.4,14.7,6.3,0.0,0.0,27.3,84.6,6.3,11.7,36.0,15.3,21.427272727272726,1004.0504132231403,23.2,16.990000000000002,27.05
3.6,7.2,9.0,0.0,16.2,0.0,39.6,14.4,5.4,99.0,30.0,22.2,12.6,5.4,0.0,0.0,23.4,80.8,5.4,12.6,36.0,14.4,19.87272727272727,892.4033057851237,20.1,15.72,26.566666666666666
3.0,9.0,9.0,0.0,13.5,0.0,34.5,13.5,4.5,84.0,30.0,23.0,10.5,4.5,0.0,0.0,19.5,77.0,4.5,13.5,36.0,13.5,18.318181818181817,780.7561983471072,17.0,14.450000000000001,26.083333333333336
2.4000000000000004,10.8,9.0,0.0,10.799999999999997,0.0,29.400000000000002,12.6,3.5999999999999996,69.0,30.0,23.8,8.399999999999999,3.5999999999999996,0.0,0.0,15.600000000000001,73.2,3.5999999999999996,14.4,36.0,12.6,16.763636363636365,669.1090909090908,13.899999999999999,13.18,25.6
1.7999999999999998,12.6,9.0,0.0,8.099999999999998,0.0,24.300000000000004,11.7,2.7,54.0,30.0,24.6,6.299999999999999,2.7,0.0,0.0,11.7,69.4,2.7,15.3,36.0,11.7,15.209090909090909,557.4619834710743,10.8,11.91,25.116666666666667
1.2000000000000002,14.4,9.0,0.0,5.399999999999999,0.0,19.200000000000003,10.8,1.7999999999999998,39.0,30.0,25.4,4.199999999999999,1.7999999999999998,0.0,0.0,7.800000000000001,65.6,1.7999999999999998,16.2,36.0,10.8,13.654545454545454,445.81487603305777,7.699999999999999,10.64,24.633333333333333
0.6000000000000005,16.2,9.0,0.0,2.6999999999999993,0.0,14.100000000000001,9.9,0.9000000000000004,24.0,30.0,26.2,2.099999999999998,0.9000000000000004,0.0,0.0,3.8999999999999986,61.800000000000004,0.9000000000000004,17.1,36.0,9.9,12.1,334.16776859504125,4.599999999999998,9.370000000000001,24.150000000000002
0.0,18.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,18.0,36.0,9.0,10.545454545454545,222.52066115702482,1.5,8.1,23.666666666666668
0.0,18.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,9.9,30.4,28.2,0.0,0.0,3.0,0.9,1.5,54.3,0.0,18.9,34.6,9.0,10.713636363636363,214.90433884297522,1.65,8.37,23.683333333333334
0.0,18.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,10.8,30.8,29.4,0.0,0.0,6.0,1.8,3.0,50.6,0.0,19.8,33.2,9.0,10.881818181818181,207.28801652892562,1.8,8.64,23.7
0.0,18.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,11.7,31.2,30.6,0.0,0.0,9.0,2.7,4.5,46.9,0.0,20.7,31.8,9.0,11.049999999999999,199.67169421487603,1.95,8.91,23.71666666666667
0.0,18.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,12.6,31.6,31.8,0.0,0.0,12.0,3.6,6.0,43.2,0.0,21.6,30.4,9.0,11.218181818181817,192.05537190082646,2.1,9.18,23.733333333333334
0.0,18.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,13.5,32.0,33.0,0.0,0.0,15.0,4.5,7.5,39.5,0.0,22.5,29.0,9.0,11.386363636363637,184.43904958677686,2.25,9.45,23.75
0.0,18.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,14.4,32.4,34.2,0.0,0.0,18.0,5.4,9.0,35.8,0.0,23.4,27.6,9.0,11.554545454545455,176.82272727272726,2.4,9.72,23.766666666666666
0.0,18.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,15.3,32.8,35.4,0.0,0.0,21.0,6.3,10.5,32.099999999999994,0.0,24.3,26.200000000000003,9.0,11.722727272727273,169.20640495867767,2.55,9.99,23.78333333333333
0.0,18.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,16.2,33.2,36.6,0.0,0.0,24.0,7.2,12.0,28.4,0.0,25.2,24.8,9.0,11.89090909090909,161.59008264462807,2.7,10.260000000000002,23.8
0.0,18.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,17.1,33.6,37.8,0.0,0.0,27.0,8.1,13.5,24.699999999999996,0.0,26.1,23.4,9.0,12.059090909090909,153.9737603305785,2.8499999999999996,10.530000000000001,23.816666666666666
0.0,18.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,18.0,34.0,39.0,0.0,0.0,30.0,9.0,15.0,21.0,0.0,27.0,22.0,9.0,12.227272727272727,146.3574380165289,3.0,10.8,23.833333333333332
0.6,16.2,8.5,0.0,0.0,0.0,8.1,10.2,0.9,21.3,45.9,36.0,0.0,0.4,33.0,9.0,15.6,20.7,0.0,26.1,23.4,8.1,12.909090909090908,244.2987603305785,3.8,10.31,26.349999999999998
1.2,14.4,8.0,0.0,0.0,0.0,7.2,11.4,1.8,24.6,57.8,33.0,0.0,0.8,36.0,9.0,16.2,20.4,0.0,25.2,24.8,7.2,13.59090909090909,342.24008264462805,4.6,9.82,28.866666666666667
1.7999999999999998,12.6,7.5,0.0,0.0,0.0,6.3,12.6,2.7,27.9,69.7,30.0,0.0,1.2000000000000002,39.0,9.0,16.8,20.1,0.0,24.3,26.2,6.3,14.272727272727273,440.1814049586777,5.4,9.33,31.383333333333333
2.4,10.8,7.0,0.0,0.0,0.0,5.4,13.8,3.6,31.2,81.6,27.0,0.0,1.6,42.0,9.0,17.4,19.8,0.0,23.4,27.6,5.4,14.954545454545455,538.1227272727273,6.2,8.84,33.9
3.0,9.0,6.5,0.0,0.0,0.0,4.5,15.0,4.5,34.5,93.5,24.0,0.0,2.0,45.0,9.0,18.0,19.5,0.0,22.5,29.0,4.5,15.636363636363637,636.0640495867768,7.0,8.350000000000001,36.416666666666664
3.5999999999999996,7.199999999999999,6.0,0.0,0.0,0.0,3.5999999999999996,16.2,5.4,37.8,105.4,21.0,0.0,2.4000000000000004,48.0,9.0,18.6,19.2,0.0,21.6,30.4,3.5999999999999996,16.31818181818182,734.0053719008265,7.800000000000001,7.86,38.93333333333333
4.2,5.4,5.5,0.0,0.0,0.0,2.7,17.4,6.3,41.099999999999994,117.3,18.0,0.0,2.8000000000000003,51.0,9.0,19.2,18.9,0.0,20.7,31.799999999999997,2.7,17.0,831.9466942148761,8.600000000000001,7.370000000000001,41.45
4.8,3.5999999999999996,5.0,0.0,0.0,0.0,1.7999999999999998,18.6,7.2,44.4,129.2,15.0,0.0,3.2,54.0,9.0,19.8,18.6,0.0,19.8,33.2,1.7999999999999998,17.681818181818183,929.8880165289256,9.4,6.880000000000001,43.96666666666667
5.3999999999999995,1.8000000000000007,4.5,0.0,0.0,0.0,0.9000000000000004,19.799999999999997,8.1,47.7,141.10000000000002,12.0,0.0,3.6,57.0,9.0,20.4,18.3,0.0,18.9,34.6,0.9000000000000004,18.363636363636363,1027.8293388429752,10.2,6.390000000000001,46.483333333333334
6.0,0.0,4.0,0.0,0.0,0.0,0.0,21.0,9.0,51.0,153.0,9.0,0.0,4.0,60.0,9.0,21.0,18.0,0.0,18.0,36.0,0.0,19.045454545454547,1125.7706611570247,11.0,5.9,49.0
6.0,0.0,6.3,0.0,0.0,0.0,0.0,19.8,8.1,46.8,152.1,9.9,0.0,3.6,57.0,8.1,19.5,17.1,1.8,22.8,34.2,0.0,18.777272727272727,1113.725826446281,10.15,6.09,48.55
6.0,0.0,8.6,0.0,0.0,0.0,0.0,18.6,7.2,42.6,151.2,10.8,0.0,3.2,54.0,7.2,18.0,16.2,3.6,27.6,32.4,0.0,18.50909090909091,1101.6809917355372,9.3,6.28,48.1
6.0,0.0,10.899999999999999,0.0,0.0,0.0,0.0,17.4,6.3,38.4,150.3,11.7,0.0,2.8,51.0,6.3,16.5,15.3,5.4,32.4,30.6,0.0,18.240909090909092,1089.6361570247934,8.45,6.470000000000001,47.65
6.0,0.0,13.2,0.0,0.0,0.0,0.0,16.2,5.4,34.2,149.4,12.6,0.0,2.4,48.0,5.4,15.0,14.4,7.2,37.2,28.8,0.0,17.972727272727273,1077.5913223140496,7.6,6.66,47.2
6.0,0.0,15.5,0.0,0.0,0.0,0.0,15.0,4.5,30.0,148.5,13.5,0.0,2.0,45.0,4.5,13.5,13.5,9.0,42.0,27.0,0.0,17.704545454545453,1065.5464876033056,6.75,6.85,46.75
6.0,0.0,17.799999999999997,0.0,0.0,0.0,0.0,13.8,3.5999999999999996,25.799999999999997,147.6,14.4,0.0,1.5999999999999996,42.0,3.5999999999999996,12.0,12.6,10.8,46.8,25.2,0.0,17.436363636363637,1053.5016528925619,5.9,7.04,46.3
6.0,0.0,20.099999999999998,0.0,0.0,0.0,0.0,12.6,2.7,21.599999999999998,146.7,15.3,0.0,1.1999999999999997,39.0,2.7,10.5,11.7,12.6,51.6,23.4,0.0,17.168181818181818,1041.456818181818,5.05,7.23,45.85
6.0,0.0,22.4,0.0,0.0,0.0,0.0,11.4,1.7999999999999998,17.4,145.8,16.2,0.0,0.7999999999999998,36.0,1.7999999999999998,9.0,10.8,14.4,56.4,21.6,0.0,16.9,1029.4119834710743,4.2,7.42,45.4
6.0,0.0,24.7,0.0,0.0,0.0,0.0,10.200000000000001,0.9000000000000004,13.199999999999996,144.9,17.1,0.0,0.3999999999999999,33.0,0.9000000000000004,7.5,9.9,16.2,61.199999999999996,19.8,0.0,16.631818181818183,1017.3671487603306,3.3500000000000005,7.609999999999999,44.95
6.0,0.0,27.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,144.0,18.0,0.0,0.0,30.0,0.0,6.0,9.0,18.0,66.0,18.0,0.0,16.363636363636363,1005.3223140495868,2.5,7.8,44.5
6.0,1.5,26.1,0.0,0.4,0.0,0.0,8.1,0.0,8.1,136.8,18.0,0.9,0.9,28.8,0.0,5.4,9.9,18.0,65.1,19.8,0.0,16.081818181818182,940.0239669421487,2.5,7.84,43.4
6.0,3.0,25.2,0.0,0.8,0.0,0.0,7.2,0.0,7.2,129.6,18.0,1.8,1.8,27.6,0.0,4.8,10.8,18.0,64.2,21.6,0.0,15.799999999999999,874.7256198347108,2.5,7.88,42.3
6.0,4.5,24.3,0.0,1.2000000000000002,0.0,0.0,6.3,0.0,6.3,122.4,18.0,2.7,2.7,26.4,0.0,4.2,11.7,18.0,63.3,23.4,0.0,15.518181818181818,809.4272727272727,2.5,7.92,41.2
6.0,6.0,23.4,0.0,1.6,0.0,0.0,5.4,0.0,5.4,115.2,18.0,3.6,3.6,25.2,0.0,3.6,12.6,18.0,62.4,25.2,0.0,15.236363636363636,744.1289256198347,2.5,7.96,40.1
6.0,7.5,22.5,0.0,2.0,0.0,0.0,4.5,0.0,4.5,108.0,18.0,4.5,4.5,24.0,0.0,3.0,13.5,18.0,61.5,27.0,0.0,14.954545454545453,678.8305785123966,2.5,8.0,39.0
6.0,9.0,21.6,0.0,2.4000000000000004,0.0,0.0,3.5999999999999996,0.0,3.5999999999999996,100.8,18.0,5.4,5.4,22.8,0.0,2.4000000000000004,14.4,18.0,60.6,28.8,0.0,14.672727272727272,613.5322314049586,2.5,8.04,37.9
6.0,10.5,20.7,0.0,2.8000000000000003,0.0,0.0,2.7,0.0,2.7,93.6,18.0,6.3,6.3,21.6,0.0,1.7999999999999998,15.3,18.0,59.7,30.6,0.0,14.39090909090909,548.2338842975205,2.5,8.08,36.8
