Date,Timenumber,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
8/8/2020,0.5363 ,12:52:17,3.9575,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,23.190001,41.620117,101320.8125,0.348463
8/8/2020,0.5364 ,12:52:27,3.9575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,41.59668,101323.4688,0.127718
8/8/2020,0.5365 ,12:52:37,3.9575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.200001,41.608398,101322.5156,0.206663
8/8/2020,0.5367 ,12:52:47,3.95625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.200001,41.59668,101318.3906,0.550105
8/8/2020,0.5368 ,12:52:57,3.95625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,41.608398,101320.2969,0.391708
8/8/2020,0.5369 ,12:53:07,3.95625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.200001,41.584961,101319.7656,0.435958
8/8/2020,0.5370 ,12:53:17,3.95375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.200001,41.584961,101319.7656,0.435958
8/8/2020,0.5371 ,12:53:27,3.95375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.200001,41.572266,101325.6875,-0.057322
8/8/2020,0.5372 ,12:53:37,3.95375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.200001,41.560547,101321.1406,0.32131
8/8/2020,0.5373 ,12:53:47,3.95625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.200001,41.560547,101322.5156,0.206663
8/8/2020,0.5375 ,12:53:57,3.95625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,41.536133,101320.7188,0.356006
8/8/2020,0.5376 ,12:54:07,3.95625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,41.523438,101320.8125,0.348463
8/8/2020,0.5377 ,12:54:17,3.95625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,41.560547,101328.1094,-0.258449
8/8/2020,0.5378 ,12:54:27,3.95625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.200001,41.573242,101328.8906,-0.323814
8/8/2020,0.5379 ,12:54:37,3.95625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.200001,41.621094,101326.6406,-0.136767
8/8/2020,0.5380 ,12:54:47,3.95625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.190001,41.584961,101327.5938,-0.216212
8/8/2020,0.5382 ,12:54:57,3.95375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.190001,41.59668,101327.1797,-0.181015
8/8/2020,0.5383 ,12:55:07,3.95125,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.190001,41.608398,101329.9375,-0.411303
8/8/2020,0.5384 ,12:55:17,3.95125,0,0,0,18,6,6,0,0,0,0,0,0,0,0,0,23.190001,41.560547,101323.4688,0.127718
8/8/2020,0.5385 ,12:55:27,3.95125,0,0,0,36,12,9,3,3,3,0,0,1,0,0,1,23.190001,41.572266,101320.7188,0.356006
8/8/2020,0.5386 ,12:55:37,3.9525,0,0,0,27,9,3,3,3,3,0,0,2,0,0,2,23.200001,41.59668,101326.6406,-0.136767
8/8/2020,0.5387 ,12:55:47,3.95375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.200001,41.511719,101319.7656,0.435958
8/8/2020,0.5389 ,12:55:57,3.95375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.190001,41.5,101321.2266,0.31427
8/8/2020,0.5390 ,12:56:07,3.955,0,0,0,30,6,0,0,0,0,0,0,0,0,0,0,23.190001,41.463867,101325.8047,-0.067378
8/8/2020,0.5391 ,12:56:17,3.95375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,41.5,101324.8438,0.013073
8/8/2020,0.5392 ,12:56:27,3.95375,0,0,0,138,46,0,0,0,0,0,0,0,0,0,0,23.190001,41.462891,101323.5625,0.120176
8/8/2020,0.5393 ,12:56:37,3.95625,0,0,0,84,28,6,3,3,3,0,0,3,0,0,3,23.190001,41.426758,101320.8125,0.348463
8/8/2020,0.5394 ,12:56:47,3.95375,0,0,0,147,45,9,3,3,3,0,0,2,0,0,2,23.190001,41.463867,101321.2266,0.31427
8/8/2020,0.5395 ,12:56:57,3.9525,0,0,0,147,49,16,0,0,0,0,1,1,0,1,1,23.200001,41.367188,101323.8906,0.09252
8/8/2020,0.5397 ,12:57:07,3.95125,0,0,0,114,38,10,3,0,0,0,1,1,0,1,1,23.190001,41.391602,101322.6094,0.19912
8/8/2020,0.5398 ,12:57:17,3.95125,0,0,0,162,54,10,3,0,0,0,1,1,0,1,1,23.190001,41.367188,101319.3438,0.471157
8/8/2020,0.5399 ,12:57:27,3.95125,0,0,0,126,42,7,0,0,0,0,0,0,0,0,0,23.190001,41.415039,101326.2188,-0.10157
8/8/2020,0.5400 ,12:57:37,3.95125,0,0,0,60,20,0,0,0,0,0,0,0,0,0,0,23.190001,41.391602,101322.6094,0.19912
8/8/2020,0.5401 ,12:57:47,3.95125,0,0,0,93,31,0,0,0,0,0,0,0,0,0,0,23.200001,41.415039,101319.7656,0.435958
8/8/2020,0.5402 ,12:57:57,3.95125,0,0,0,96,32,3,0,0,0,0,0,0,0,0,0,23.190001,41.426758,101322.1875,0.234319
8/8/2020,0.5404 ,12:58:07,3.95125,0,0,0,126,38,13,3,3,3,0,0,2,0,0,2,23.190001,41.452148,101318.4766,0.543065
8/8/2020,0.5405 ,12:58:17,3.95125,0,0,0,117,39,10,3,3,3,0,0,3,0,0,3,23.200001,41.391602,101321.1406,0.32131
8/8/2020,0.5406 ,12:58:27,3.95375,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,23.200001,41.40332,101322.9375,0.171967
8/8/2020,0.5407 ,12:58:37,3.95375,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,23.190001,41.391602,101320.2969,0.391708
8/8/2020,0.5408 ,12:58:47,3.9525,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,23.190001,41.378906,101322.0938,0.241861
8/8/2020,0.5409 ,12:58:57,3.95375,0,0,0,30,3,0,0,0,0,0,0,0,0,0,0,23.190001,41.367188,101320.7188,0.356006
8/8/2020,0.5411 ,12:59:07,3.95375,0,0,0,30,7,3,0,0,0,0,0,0,0,0,0,23.190001,41.355469,101320.2969,0.391708
8/8/2020,0.5412 ,12:59:17,3.95125,0,0,0,39,13,3,0,0,0,0,0,0,0,0,0,23.18,41.366211,101317.6406,0.612961
8/8/2020,0.5413 ,12:59:27,3.95125,0,0,0,63,21,7,3,3,3,0,0,2,0,0,2,23.190001,41.342773,101321.2266,0.31427
8/8/2020,0.5414 ,12:59:37,3.95,0,0,0,120,40,7,3,3,3,0,0,3,0,0,3,23.18,41.330078,101321.3438,0.304213
8/8/2020,0.5415 ,12:59:47,3.94875,0,0,0,48,16,3,0,0,0,0,0,0,0,0,0,23.190001,41.342773,101322.6094,0.19912
8/8/2020,0.5416 ,12:59:57,3.94875,0,0,0,84,24,3,0,0,0,0,0,0,0,0,0,23.190001,41.331055,101318.4766,0.543065
8/8/2020,0.5417 ,13:00:07,3.94875,0,0,0,30,6,3,0,0,0,0,0,0,0,0,0,23.18,41.329102,101315.3906,0.800025
8/8/2020,0.5419 ,13:00:17,3.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,41.305664,101322.1875,0.234319
8/8/2020,0.5420 ,13:00:27,3.9525,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.18,41.305664,101317.6406,0.612961
8/8/2020,0.5421 ,13:00:37,3.9525,0,0,0,102,30,0,0,0,0,0,0,0,0,0,0,23.190001,41.293945,101320.8125,0.348463
8/8/2020,0.5422 ,13:00:47,3.9525,0,0,0,123,33,0,0,0,0,0,0,0,0,0,0,23.18,41.268555,101316.7656,0.685373
8/8/2020,0.5423 ,13:00:57,3.9525,0,0,0,63,17,3,0,0,0,0,0,0,0,0,0,23.190001,41.282227,101322.1875,0.234319
8/8/2020,0.5424 ,13:01:07,3.9525,0,0,0,42,10,0,0,0,0,0,0,0,0,0,0,23.18,41.293945,101320.3906,0.383662
8/8/2020,0.5426 ,13:01:17,3.95125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,41.269531,101320.3906,0.383662
8/8/2020,0.5427 ,13:01:27,3.95125,0,0,0,9,3,3,3,3,3,0,0,1,0,0,1,23.18,41.282227,101322.7188,0.190069
8/8/2020,0.5428 ,13:01:37,3.95,0,0,0,36,12,3,3,3,3,0,0,1,0,0,1,23.190001,41.293945,101324.9375,0.005028
8/8/2020,0.5429 ,13:01:47,3.94875,0,0,0,27,9,0,0,0,0,0,0,0,0,0,0,23.18,41.269531,101321.3438,0.304213
8/8/2020,0.5430 ,13:01:57,3.94875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,41.268555,101320.8906,0.341926
8/8/2020,0.5431 ,13:02:07,3.95125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,41.208984,101323.5625,0.120176
8/8/2020,0.5433 ,13:02:17,3.95125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,41.246094,101323.9766,0.085481
8/8/2020,0.5434 ,13:02:27,3.95125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,41.256836,101320.8906,0.341926
8/8/2020,0.5435 ,13:02:37,3.95125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,41.28125,101324.6094,0.032684
8/8/2020,0.5436 ,13:02:47,3.95125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,41.257812,101325.8906,-0.074418
8/8/2020,0.5437 ,13:02:57,3.95125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,41.257812,101324.5156,0.040226
8/8/2020,0.5438 ,13:03:07,3.95125,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.18,41.245117,101321.3438,0.304213
8/8/2020,0.5439 ,13:03:17,3.95,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.190001,41.234375,101327.5938,-0.216212
8/8/2020,0.5441 ,13:03:27,3.95125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,41.245117,101314.4688,0.87646
8/8/2020,0.5442 ,13:03:37,3.95125,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,23.18,41.256836,101320.8906,0.341926
8/8/2020,0.5443 ,13:03:47,3.95,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,23.18,41.208984,101321.7656,0.269518
8/8/2020,0.5444 ,13:03:57,3.9475,0,0,0,66,22,0,0,0,0,0,0,0,0,0,0,23.18,41.233398,101318.5938,0.533511
8/8/2020,0.5445 ,13:04:07,3.94875,0,0,0,57,19,0,0,0,0,0,0,0,0,0,0,23.17,41.256836,101318.6875,0.525465
8/8/2020,0.5446 ,13:04:17,3.94875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,41.208984,101321.8594,0.261472
8/8/2020,0.5448 ,13:04:27,3.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,41.245117,101321.8594,0.261472
8/8/2020,0.5449 ,13:04:37,3.95125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,41.208984,101320.8906,0.341926
8/8/2020,0.5450 ,13:04:47,3.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,41.292969,101319.1016,0.490768
8/8/2020,0.5451 ,13:04:57,3.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,41.268555,101319.5156,-0.002011
8/8/2020,0.5452 ,13:05:07,3.94875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.17,41.245117,101322.8125,0.182024
8/8/2020,0.5453 ,13:05:17,3.94875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,41.28125,101319.5156,0.457078
8/8/2020,0.5455 ,13:05:27,3.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,41.293945,101323.1406,0.154871
8/8/2020,0.5456 ,13:05:37,3.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,41.329102,101323.6484,0.112131
8/8/2020,0.5457 ,13:05:47,3.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,41.354492,101322.7188,0.190069
8/8/2020,0.5458 ,13:05:57,3.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,41.365234,101308.5156,1.372802
8/8/2020,0.5459 ,13:06:07,3.94625,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,23.17,41.425781,101322.8125,0.182024
8/8/2020,0.5460 ,13:06:17,3.94625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.17,41.424805,101306.3906,1.549318
8/8/2020,0.5461 ,13:06:27,3.9475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.17,41.450195,101326.9375,-0.160903
8/8/2020,0.5463 ,13:06:37,3.94875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.17,41.4375,101326.5156,-0.125705
8/8/2020,0.5464 ,13:06:47,3.94875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.17,41.485352,101326.5156,-0.125705
8/8/2020,0.5465 ,13:06:57,3.94875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.17,41.583008,101326.9375,-0.160903
8/8/2020,0.5466 ,13:07:07,3.94875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.17,41.570312,101332.0234,-0.585272
8/8/2020,0.5467 ,13:07:17,3.94875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.17,41.606445,101329.7813,-0.39823
8/8/2020,0.5468 ,13:07:27,3.94875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.17,41.582031,101328.8203,-0.31778
8/8/2020,0.5470 ,13:07:37,3.94625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.17,41.630859,101336.5703,-0.963368
8/8/2020,0.5471 ,13:07:47,3.945,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,23.17,41.618164,101329.2734,-0.355994
8/8/2020,0.5472 ,13:07:57,3.945,0,0,0,90,30,0,0,0,0,0,0,0,0,0,0,23.17,41.643555,101317.3047,0.640618
8/8/2020,0.5473 ,13:08:07,3.945,0,0,0,99,33,3,0,0,0,0,0,0,0,0,0,23.17,41.630859,101331.0625,-0.504824
8/8/2020,0.5474 ,13:08:17,3.94375,0,0,0,81,27,3,0,0,0,0,0,0,0,0,0,23.17,41.678711,101330.2031,-0.433426
8/8/2020,0.5475 ,13:08:27,3.945,0,0,0,39,13,0,0,0,0,0,0,0,0,0,0,23.17,41.703125,101329.7813,-0.39823
8/8/2020,0.5477 ,13:08:37,3.945,0,0,0,39,13,0,0,0,0,0,0,0,0,0,0,23.16,41.714844,101332.1094,-0.592311
8/8/2020,0.5478 ,13:08:47,3.945,0,0,0,39,13,0,0,0,0,0,0,0,0,0,0,23.17,41.739258,101334.3281,-0.776332
8/8/2020,0.5479 ,13:08:57,3.94625,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,23.17,41.726562,101332.0234,-0.585272
8/8/2020,0.5480 ,13:09:07,3.9475,0,0,0,75,25,3,3,3,3,0,0,2,0,0,2,23.17,41.787109,101324.6875,0.026147
8/8/2020,0.5481 ,13:09:17,3.94625,0,0,0,114,35,3,3,3,3,0,0,3,0,0,3,23.16,41.69043,101312.4375,1.045928
8/8/2020,0.5482 ,13:09:27,3.94625,0,0,0,84,25,7,0,0,0,0,0,0,0,0,0,23.16,41.726562,101325.2344,-0.019107
8/8/2020,0.5483 ,13:09:37,3.9475,0,0,0,162,50,7,0,0,0,0,1,1,0,1,1,23.17,41.69043,101328.4063,-0.283589
8/8/2020,0.5485 ,13:09:47,3.94625,0,0,0,204,64,3,3,3,0,0,0,1,0,0,1,23.16,41.703125,101322.0625,0.244376
8/8/2020,0.5486 ,13:09:57,3.94625,0,0,0,105,35,3,3,3,0,0,0,1,0,0,1,23.16,41.726562,101321.1094,0.323824
8/8/2020,0.5487 ,13:10:07,3.945,0,0,0,39,13,0,0,0,0,0,0,0,0,0,0,23.16,41.713867,101317.4844,0.625533
8/8/2020,0.5488 ,13:10:17,3.94375,0,0,0,60,20,3,0,0,0,0,0,0,0,0,0,23.16,41.703125,101319.7344,0.438472
8/8/2020,0.5489 ,13:10:27,3.9425,0,0,0,144,48,7,0,0,0,0,0,0,0,0,0,23.16,41.689453,101324.3594,0.0533
8/8/2020,0.5490 ,13:10:37,3.9425,0,0,0,165,51,0,0,0,0,0,0,0,0,0,0,23.17,41.726562,101329.7813,-0.39823
8/8/2020,0.5492 ,13:10:47,3.94375,0,0,0,105,28,3,0,0,0,0,0,0,0,0,0,23.16,41.738281,101324.3594,0.0533
8/8/2020,0.5493 ,13:10:57,3.94375,0,0,0,78,26,9,0,0,0,0,0,0,0,0,0,23.15,41.773438,101328.6094,-0.300685
8/8/2020,0.5494 ,13:11:07,3.94625,0,0,0,36,12,6,0,0,0,0,0,0,0,0,0,23.16,41.762695,101323.4375,0.130232
8/8/2020,0.5495 ,13:11:17,3.94625,0,0,0,174,50,3,0,0,0,0,0,0,0,0,0,23.16,41.703125,101323.8594,0.095034
8/8/2020,0.5496 ,13:11:27,3.94625,0,0,0,480,148,35,0,0,0,2,3,3,2,3,3,23.16,41.762695,101323.8594,0.095034
8/8/2020,0.5497 ,13:11:37,3.94625,0,0,0,573,183,45,3,3,0,4,5,7,4,5,7,23.16,41.774414,101317.4844,0.625533
8/8/2020,0.5498 ,13:11:47,3.94625,0,0,0,198,66,17,0,0,0,0,1,1,0,1,1,23.17,41.775391,101330.2031,-0.433426
8/8/2020,0.5500 ,13:11:57,3.94625,0,0,0,480,156,46,9,9,9,1,3,12,1,3,12,23.16,41.738281,101310.6094,1.1983
8/8/2020,0.5501 ,13:12:07,3.94375,0,0,0,276,88,13,6,6,6,0,0,6,0,0,6,23.17,41.811523,101321.5234,0.289631
8/8/2020,0.5502 ,13:12:17,3.9425,0,0,0,81,27,0,0,0,0,0,0,0,0,0,0,23.17,41.750977,101321.5234,0.289631
8/8/2020,0.5503 ,13:12:27,3.9425,0,0,0,84,28,0,0,0,0,0,0,0,0,0,0,23.17,41.739258,101330.6484,-0.469628
8/8/2020,0.5504 ,13:12:37,3.9425,0,0,0,255,81,10,0,0,0,0,0,0,0,0,0,23.17,41.714844,101324.2734,0.060339
8/8/2020,0.5505 ,13:12:47,3.94125,0,0,0,276,88,13,3,3,0,0,0,2,0,0,2,23.17,41.750977,101327.8984,-0.241353
8/8/2020,0.5507 ,13:12:57,3.945,0,0,0,126,42,6,3,3,0,0,0,1,0,0,1,23.16,41.678711,101322.4844,0.209177
8/8/2020,0.5508 ,13:13:07,3.945,0,0,0,210,66,3,0,0,0,0,0,0,0,0,0,23.17,41.679688,101326.9375,-0.160903
8/8/2020,0.5509 ,13:13:17,3.945,0,0,0,114,38,0,0,0,0,0,0,0,0,0,0,23.17,41.654297,101329.7813,-0.39823
8/8/2020,0.5510 ,13:13:27,3.94625,0,0,0,48,16,0,0,0,0,0,0,0,0,0,0,23.17,41.606445,101325.6563,-0.055311
8/8/2020,0.5511 ,13:13:37,3.94625,0,0,0,39,13,3,3,0,0,0,0,0,0,0,0,23.17,41.545898,101321.5234,0.289631
8/8/2020,0.5512 ,13:13:47,3.945,0,0,0,60,20,6,3,0,0,0,0,0,0,0,0,23.17,41.570312,101319.1875,0.483729
8/8/2020,0.5514 ,13:13:57,3.94375,0,0,0,60,20,6,0,0,0,0,0,0,0,0,0,23.17,41.570312,101327.8984,-0.241353
8/8/2020,0.5515 ,13:14:07,3.94375,0,0,0,51,17,10,0,0,0,0,0,0,0,0,0,23.17,41.521484,101325.1406,-0.012068
8/8/2020,0.5516 ,13:14:17,3.94375,0,0,0,84,24,7,0,0,0,0,0,0,0,0,0,23.17,41.521484,101327.4453,-0.204145
8/8/2020,0.5517 ,13:14:27,3.94375,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,23.18,41.546875,101328.7344,-0.310741
8/8/2020,0.5518 ,13:14:37,3.9425,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,23.17,41.582031,101320.5625,0.369583
8/8/2020,0.5519 ,13:14:47,3.94125,0,0,0,72,24,0,0,0,0,0,0,0,0,0,0,23.17,41.509766,101327.4453,-0.204145
8/8/2020,0.5520 ,13:14:57,3.94375,0,0,0,66,22,3,0,0,0,0,0,0,0,0,0,23.17,41.509766,101326.0703,-0.088497
8/8/2020,0.5522 ,13:15:07,3.945,0,0,0,84,24,6,3,3,0,0,0,2,0,0,2,23.17,41.498047,101325.5625,-0.04626
8/8/2020,0.5523 ,13:15:17,3.94375,0,0,0,51,13,3,0,0,0,0,0,0,0,0,0,23.18,41.414062,101326.9375,-0.160903
8/8/2020,0.5524 ,13:15:27,3.94375,0,0,0,51,13,0,0,0,0,0,0,0,0,0,0,23.17,41.424805,101325.6563,-0.055311
8/8/2020,0.5525 ,13:15:37,3.94375,0,0,0,18,6,3,3,3,3,0,0,1,0,0,1,23.17,41.388672,101319.6406,0.446015
8/8/2020,0.5526 ,13:15:47,3.94375,0,0,0,21,7,3,0,0,0,0,0,0,0,0,0,23.18,41.365234,101325.9844,-0.081457
8/8/2020,0.5527 ,13:15:57,3.94375,0,0,0,48,16,6,3,0,0,0,0,0,0,0,0,23.17,41.304688,101308.6328,1.362744
8/8/2020,0.5529 ,13:16:07,3.94375,0,0,0,27,9,3,3,0,0,0,0,0,0,0,0,23.17,41.316406,101325.1406,-0.012068
8/8/2020,0.5530 ,13:16:17,3.94375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.17,41.304688,101324.6875,0.026147
8/8/2020,0.5531 ,13:16:27,3.93875,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,23.17,41.304688,101326.5156,-0.125705
8/8/2020,0.5532 ,13:16:37,3.93875,0,0,0,27,9,0,0,0,0,0,0,0,0,0,0,23.18,41.208984,101323.2344,0.146826
8/8/2020,0.5533 ,13:16:47,3.94125,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,23.18,41.208984,101322.2734,0.227279
8/8/2020,0.5534 ,13:16:57,3.94125,0,0,0,42,14,0,0,0,0,0,0,0,0,0,0,23.18,41.18457,101328.7344,-0.310741
8/8/2020,0.5536 ,13:17:07,3.9425,0,0,0,42,14,0,0,0,0,0,0,0,0,0,0,23.17,41.148438,101321.4375,0.296671
8/8/2020,0.5537 ,13:17:17,3.9425,0,0,0,18,6,3,0,0,0,0,0,0,0,0,0,23.17,41.124023,101328.3125,-0.275544
8/8/2020,0.5538 ,13:17:27,3.9425,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.18,41.087891,101329.1563,-0.345938
8/8/2020,0.5539 ,13:17:37,3.9425,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,23.18,41.063477,101325.0234,-0.002011
8/8/2020,0.5540 ,13:17:47,3.94125,0,0,0,27,6,0,0,0,0,0,0,0,0,0,0,23.17,41.039062,101323.3125,0.140289
8/8/2020,0.5541 ,13:17:57,3.94375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.18,41.015625,101323.2344,0.146826
8/8/2020,0.5542 ,13:18:07,3.94375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,40.943359,101329.0625,-0.338898
8/8/2020,0.5544 ,13:18:17,3.93875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,40.919922,101322.7188,0.190069
8/8/2020,0.5545 ,13:18:27,3.93875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,40.90625,101323.2344,0.146826
8/8/2020,0.5546 ,13:18:37,3.93875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,40.894531,101327.7813,-0.231297
8/8/2020,0.5547 ,13:18:47,3.93875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.18,40.859375,101324.0938,0.075424
8/8/2020,0.5548 ,13:18:57,3.93875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,40.833984,101316.7656,0.685373
8/8/2020,0.5549 ,13:19:07,3.93875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.190001,40.834961,101327.6875,-0.223252
8/8/2020,0.5551 ,13:19:17,3.93875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.190001,40.824219,101328.9766,-0.330853
8/8/2020,0.5552 ,13:19:27,3.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,40.811523,101327.1797,-0.181015
8/8/2020,0.5553 ,13:19:37,3.94125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,40.798828,101324.5156,0.040226
8/8/2020,0.5554 ,13:19:47,3.94125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,40.823242,101329.0625,-0.338898
8/8/2020,0.5555 ,13:19:57,3.94125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,40.823242,101327.2656,-0.188055
8/8/2020,0.5556 ,13:20:07,3.94125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,40.822266,101325.0234,-0.002011
8/8/2020,0.5558 ,13:20:17,3.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,40.810547,101328.6406,-0.302696
8/8/2020,0.5559 ,13:20:27,3.93875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,40.811523,101325.3516,-0.029164
8/8/2020,0.5560 ,13:20:37,3.93875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,40.798828,101324.9375,0.005028
8/8/2020,0.5561 ,13:20:47,3.9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,40.799805,101325.8047,-0.067378
8/8/2020,0.5562 ,13:20:57,3.93625,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,23.190001,40.799805,101327.1797,-0.181015
8/8/2020,0.5563 ,13:21:07,3.93625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,40.824219,101332.6875,-0.640579
8/8/2020,0.5564 ,13:21:17,3.93625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,40.811523,101332.2344,-0.602367
8/8/2020,0.5566 ,13:21:27,3.93875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,40.871094,101332.7734,-0.647618
8/8/2020,0.5567 ,13:21:37,3.93875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.200001,40.824219,101334.3906,-0.782366
8/8/2020,0.5568 ,13:21:47,3.93875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,41.076172,101329.0625,-0.338898
8/8/2020,0.5569 ,13:21:57,3.93875,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,23.18,41.099609,101336.0313,-0.918117
8/8/2020,0.5570 ,13:22:07,3.94125,0,0,0,81,20,0,0,0,0,0,0,0,0,0,0,23.190001,42.379883,101331.8125,-0.567171
8/8/2020,0.5571 ,13:22:17,3.94,0,0,0,114,30,0,0,0,0,0,0,0,0,0,0,23.18,41.8125,101329.6016,-0.383145
8/8/2020,0.5573 ,13:22:27,3.93875,0,0,0,141,31,0,0,0,0,0,0,0,0,0,0,23.190001,41.621094,101336.8125,-0.983479
8/8/2020,0.5574 ,13:22:37,3.93875,0,0,0,150,34,0,0,0,0,0,0,0,0,0,0,23.209999,41.489258,101341.1875,-1.347483
