Date,Timenumber,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
8/8/2020,0.5439 ,13:03:12,3.74375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.23,42.178711,101311.4531,1.1284
8/8/2020,0.5440 ,13:03:22,3.73375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.219999,42.214844,101305.6563,1.610672
8/8/2020,0.5442 ,13:03:37,3.74625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.209999,42.225586,101306.1406,1.57044
8/8/2020,0.5443 ,13:03:47,3.74625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.219999,42.226562,101308.2969,1.390906
8/8/2020,0.5444 ,13:03:57,3.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.219999,42.250977,101308.8125,1.347657
8/8/2020,0.5445 ,13:04:07,3.73375,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,23.219999,42.262695,101307.0313,1.496011
8/8/2020,0.5446 ,13:04:17,3.74125,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,23.219999,42.287109,101309.6641,1.277253
8/8/2020,0.5448 ,13:04:27,3.7425,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.219999,42.334961,101309.6641,1.277253
8/8/2020,0.5449 ,13:04:37,3.74375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.219999,42.371094,101308.8125,1.347657
8/8/2020,0.5450 ,13:04:47,3.73625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.209999,42.40625,101310.7656,1.185225
8/8/2020,0.5451 ,13:04:57,3.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.209999,42.455078,101308.4531,1.377831
8/8/2020,0.5452 ,13:05:07,3.74625,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,23.209999,42.514648,101310.7656,1.185225
8/8/2020,0.5453 ,13:05:17,3.74625,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,23.209999,42.491211,101309.2969,1.307426
8/8/2020,0.5455 ,13:05:27,3.73875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.209999,42.575195,101308.0313,1.41253
8/8/2020,0.5456 ,13:05:37,3.74625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.209999,42.5625,101308.0313,1.41253
8/8/2020,0.5457 ,13:05:47,3.74625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.209999,42.648438,101309.8203,1.263675
8/8/2020,0.5458 ,13:05:57,3.74625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.209999,42.635742,101296.5781,2.366562
8/8/2020,0.5459 ,13:06:07,3.73375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.110001,42.6875,101295.4688,2.4586
8/8/2020,0.5461 ,13:06:21,3.73,0,0,0,33,3,0,0,0,0,0,0,0,0,0,0,22.75,42.651367,101234.1406,7.567243
8/8/2020,0.5462 ,13:06:31,3.73125,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.190001,42.695312,101301.8125,1.930523
8/8/2020,0.5463 ,13:06:41,3.73125,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.209999,42.696289,101315.2813,0.809076
8/8/2020,0.5464 ,13:06:51,3.74125,0,0,0,1560,479,104,24,7,0,9,18,22,9,18,22,23.219999,42.746094,101321.1094,0.323824
8/8/2020,0.5465 ,13:07:01,3.74,0,0,0,6657,2054,633,105,45,20,46,85,122,32,56,80,23.23,42.637695,101320.5,0.374611
8/8/2020,0.5467 ,13:07:11,3.73125,0,0,0,3852,1204,372,117,20,10,24,63,80,22,46,64,23.25,42.603516,101306.6484,1.528196
8/8/2020,0.5468 ,13:07:21,3.74125,0,0,0,3879,1187,398,77,16,3,26,58,68,23,45,58,23.25,42.603516,101317.5781,0.61799
8/8/2020,0.5469 ,13:07:31,3.74125,0,0,0,3213,1002,356,61,9,0,20,47,56,19,39,52,23.25,42.626953,101312.1094,1.073083
8/8/2020,0.5470 ,13:07:41,3.74125,0,0,0,2781,866,214,17,3,3,18,34,37,18,32,37,23.25,42.723633,101312.5313,1.038385
8/8/2020,0.5471 ,13:07:51,3.74375,0,0,0,1284,403,146,22,6,3,7,17,23,7,17,23,23.25,42.615234,101317.5781,0.61799
8/8/2020,0.5472 ,13:08:01,3.74,0,0,0,1218,372,146,23,3,3,6,18,21,6,18,21,23.25,42.59082,101319.3672,0.469146
8/8/2020,0.5473 ,13:08:11,3.74125,0,0,0,1479,459,148,36,13,6,8,20,31,8,20,31,23.25,42.616211,101316.1172,0.739179
8/8/2020,0.5476 ,13:08:29,3.74375,0,0,0,2919,871,293,45,13,3,18,41,53,18,36,49,23.25,42.785156,101321.5781,0.285106
8/8/2020,0.5478 ,13:08:46,3.74125,0,0,0,3066,969,333,67,12,6,21,47,61,20,39,54,23.26,42.773438,101322.0078,0.248901
8/8/2020,0.5480 ,13:09:03,3.73875,0,0,0,1083,346,105,9,0,0,6,11,14,6,11,14,23.23,42.771484,101316.8281,0.680344
8/8/2020,0.5481 ,13:09:20,3.73875,0,0,0,642,206,69,13,6,6,2,8,13,2,8,13,23.23,42.759766,101316.8281,0.680344
8/8/2020,0.5483 ,13:09:37,3.74125,0,0,0,3543,1067,311,47,6,3,23,47,53,21,39,49,23.25,42.785156,101320.2188,0.397742
8/8/2020,0.5485 ,13:09:54,3.73875,0,0,0,4290,1326,340,61,13,0,29,55,65,25,43,56,23.26,42.700195,101308.3438,1.386883
8/8/2020,0.5487 ,13:10:04,3.74125,0,0,0,1611,503,188,28,6,3,9,23,28,9,23,28,23.26,42.737305,101308.7656,1.351681
8/8/2020,0.5488 ,13:10:14,3.72875,0,0,0,1977,598,161,56,20,16,11,25,45,11,25,44,23.24,42.6875,101314.4219,0.880483
8/8/2020,0.5489 ,13:10:24,3.73375,0,0,0,1326,422,93,22,6,6,8,16,23,8,16,23,23.24,42.700195,101312.625,1.030842
8/8/2020,0.5490 ,13:10:34,3.73125,0,0,0,411,133,23,13,6,3,2,5,9,2,5,9,23.23,42.686523,101317.3438,0.637098
8/8/2020,0.5491 ,13:10:44,3.72875,0,0,0,195,47,6,3,3,0,0,0,1,0,0,1,23.23,42.698242,101320.0781,0.445512
8/8/2020,0.5492 ,13:10:54,3.72875,0,0,0,3219,1010,309,56,9,3,22,48,55,21,40,51,23.23,42.709961,101315.9766,0.751247
8/8/2020,0.5494 ,13:11:04,3.74125,0,0,0,1113,353,124,23,3,3,7,18,20,7,18,20,23.25,42.723633,101314.8438,0.845785
8/8/2020,0.5495 ,13:11:14,3.74125,0,0,0,246,75,31,3,3,0,0,1,3,0,1,3,23.23,42.637695,101312.2969,1.057494
8/8/2020,0.5496 ,13:11:24,3.7375,0,0,0,654,206,41,10,10,7,3,6,14,3,6,14,23.24,42.626953,101314.5156,0.87294
8/8/2020,0.5497 ,13:11:34,3.73375,0,0,0,756,241,87,16,3,3,4,12,16,4,12,16,23.26,42.592773,101316.0156,0.74823
8/8/2020,0.5498 ,13:11:44,3.73,0,0,0,2112,651,196,25,13,3,15,28,37,15,28,37,23.26,42.568359,101316.5391,0.704481
8/8/2020,0.5499 ,13:11:54,3.73875,0,0,0,1458,432,128,9,3,0,8,18,20,8,18,20,23.25,42.495117,101336.7031,-0.974429
8/8/2020,0.5500 ,13:12:04,3.74,0,0,0,531,154,30,6,3,0,1,3,5,1,3,5,23.24,42.481445,101308.1094,1.405993
8/8/2020,0.5502 ,13:12:14,3.74125,0,0,0,135,27,6,3,0,0,0,0,0,0,0,0,23.24,42.421875,101309.8906,1.258143
8/8/2020,0.5503 ,13:12:24,3.73125,0,0,0,183,47,21,0,0,0,0,0,0,0,0,0,23.25,42.421875,101311.1719,1.151532
8/8/2020,0.5504 ,13:12:34,3.74125,0,0,0,261,76,31,3,3,0,1,2,4,1,2,4,23.24,42.518555,101313.0547,0.767339
8/8/2020,0.5505 ,13:12:44,3.74125,0,0,0,105,35,3,3,3,0,0,0,1,0,0,1,23.24,42.410156,101315.3594,0.803042
8/8/2020,0.5506 ,13:12:54,3.73875,0,0,0,72,24,0,0,0,0,0,0,0,0,0,0,23.24,42.410156,101312.625,1.030842
8/8/2020,0.5507 ,13:13:04,3.72875,0,0,0,60,20,0,0,0,0,0,0,0,0,0,0,23.24,42.445312,101312.2031,1.06554
8/8/2020,0.5509 ,13:13:14,3.73625,0,0,0,123,41,6,0,0,0,0,0,0,0,0,0,23.23,42.348633,101318.7109,0.523454
8/8/2020,0.5510 ,13:13:24,3.73625,0,0,0,111,34,9,0,0,0,0,0,0,0,0,0,23.219999,42.275391,101316.0703,0.743704
8/8/2020,0.5511 ,13:13:34,3.73875,0,0,0,48,13,6,0,0,0,0,0,0,0,0,0,23.219999,42.287109,101311.0313,1.163098
8/8/2020,0.5512 ,13:13:44,3.72875,0,0,0,84,28,9,6,6,0,0,0,2,0,0,2,23.219999,42.214844,101314.2813,0.892552
8/8/2020,0.5513 ,13:13:54,3.74,0,0,0,84,28,6,6,6,0,0,0,2,0,0,2,23.219999,42.226562,101310.1797,1.234005
8/8/2020,0.5514 ,13:14:04,3.74125,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,23.200001,42.140625,101307.6094,1.447733
8/8/2020,0.5516 ,13:14:14,3.74125,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.200001,42.115234,101310.8594,1.177682
8/8/2020,0.5517 ,13:14:24,3.73375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.73,42.15625,101235.2656,7.47365
8/8/2020,0.5519 ,13:14:41,3.72375,0,0,0,18,6,3,3,3,0,0,0,1,0,0,1,22.66,42.114258,101224.6406,8.35879
8/8/2020,0.5520 ,13:14:51,3.72625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.209999,42.116211,101312.125,1.071575
8/8/2020,0.5521 ,13:15:01,3.7325,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,23.209999,42.117188,101312.0313,1.080124
8/8/2020,0.5522 ,13:15:11,3.73875,0,0,0,93,12,0,0,0,0,0,0,0,0,0,0,23.200001,42.043945,101310.3359,1.22093
8/8/2020,0.5523 ,13:15:21,3.73875,0,0,0,117,20,3,3,3,0,0,0,2,0,0,2,23.23,42.057617,101310.0859,1.242051
8/8/2020,0.5524 ,13:15:31,3.73375,0,0,0,42,14,0,0,0,0,0,0,0,0,0,0,23.24,41.999023,101314.5156,0.87294
8/8/2020,0.5526 ,13:15:41,3.73375,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,23.24,41.975586,101300.3281,2.054241
8/8/2020,0.5527 ,13:15:51,3.73625,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,23.25,41.939453,101300.2344,2.062288
8/8/2020,0.5528 ,13:16:01,3.7375,0,0,0,51,17,0,0,0,0,0,0,0,0,0,0,23.23,41.890625,101308.625,1.363247
8/8/2020,0.5529 ,13:16:11,3.72625,0,0,0,51,17,3,0,0,0,0,0,0,0,0,0,23.219999,41.864258,101312.3906,1.049951
8/8/2020,0.5531 ,13:16:28,3.73625,0,0,0,90,22,0,0,0,0,0,0,0,0,0,0,23.23,41.866211,101309.9922,1.249594
8/8/2020,0.5533 ,13:16:45,3.73375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.23,41.829102,101310.9375,1.170642
8/8/2020,0.5535 ,13:17:02,3.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.209999,41.730469,101307.9375,1.42108
8/8/2020,0.5537 ,13:17:19,3.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.209999,41.730469,101311.6094,1.114822
8/8/2020,0.5539 ,13:17:36,3.73625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.209999,41.766602,101316.75,0.686881
8/8/2020,0.5540 ,13:17:46,3.735,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,23.200001,41.717773,101314.0156,0.914678
8/8/2020,0.5541 ,13:17:56,3.72375,0,0,0,33,7,0,0,0,0,0,0,0,0,0,0,23.200001,41.706055,101308.5469,1.370288
8/8/2020,0.5542 ,13:18:06,3.725,0,0,0,33,7,0,0,0,0,0,0,0,0,0,0,23.200001,41.705078,101315.8906,0.758287
8/8/2020,0.5544 ,13:18:16,3.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.200001,41.741211,101309.4844,1.291837
8/8/2020,0.5545 ,13:18:26,3.72625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,41.741211,101314.1094,0.906632
8/8/2020,0.5546 ,13:18:36,3.7275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,41.741211,101313.2578,0.977537
8/8/2020,0.5547 ,13:18:46,3.72625,0,0,0,45,15,0,0,0,0,0,0,0,0,0,0,23.190001,41.753906,101314.1094,0.906632
8/8/2020,0.5548 ,13:18:56,3.73625,0,0,0,45,15,0,0,0,0,0,0,0,0,0,0,23.200001,41.765625,101302.2344,1.895822
8/8/2020,0.5549 ,13:19:06,3.73625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.200001,41.753906,101312.6406,1.02883
8/8/2020,0.5550 ,13:19:16,3.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.209999,41.838867,101314.8594,0.844277
8/8/2020,0.5552 ,13:19:26,3.72375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,41.765625,101315.4688,0.79399
8/8/2020,0.5553 ,13:19:41,3.73625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.200001,41.765625,101314.5313,0.871432
8/8/2020,0.5555 ,13:19:51,3.73625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,41.777344,101317.3594,0.636093
8/8/2020,0.5556 ,13:20:01,3.72875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,41.776367,101316.0859,0.741693
8/8/2020,0.5557 ,13:20:11,3.72625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,41.862305,101315.0469,0.828688
8/8/2020,0.5558 ,13:20:21,3.73625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,41.90918,101316.9297,0.671795
8/8/2020,0.5559 ,13:20:31,3.73375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,41.96875,101314.7188,0.855843
8/8/2020,0.5560 ,13:20:41,3.7325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,41.958984,101309.1563,1.319496
8/8/2020,0.5561 ,13:20:51,3.72375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.200001,42.067383,101311.7969,1.099233
8/8/2020,0.5563 ,13:21:01,3.73375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,42.030273,101316.5078,0.706996
8/8/2020,0.5564 ,13:21:11,3.73375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.18,42.054688,101321.0313,0.330361
8/8/2020,0.5565 ,13:21:21,3.73625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,42.103516,101320.5156,0.373605
8/8/2020,0.5566 ,13:21:31,3.72625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,42.103516,101321.4531,0.295162
8/8/2020,0.5567 ,13:21:41,3.73625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.200001,42.139648,101314.9531,0.836231
8/8/2020,0.5568 ,13:21:51,3.73625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.200001,42.091797,101316.3203,0.722584
8/8/2020,0.5570 ,13:22:01,3.73625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,42.115234,101316.8438,0.678836
8/8/2020,0.5571 ,13:22:11,3.73625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.200001,42.103516,101312.2188,1.064031
8/8/2020,0.5573 ,13:22:29,3.73375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.190001,42.091797,101321.875,0.259964
8/8/2020,0.5575 ,13:22:44,3.71625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.200001,43.154297,101318.5313,0.538539
8/8/2020,0.5576 ,13:22:53,3.71875,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,23.209999,42.998047,101312.0313,1.080124
8/8/2020,0.5577 ,13:23:03,3.73125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.24,43.75,101315.3594,0.803042
8/8/2020,0.5578 ,13:23:13,3.73375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.27,43.003906,101311.8594,1.094204
