Date,Timenumber,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
8/8/2020,0.5137 ,12:19:40,3.7675,0,0,0,111,29,0,0,0,0,0,0,0,0,0,0,23.040001,44.001953,101313.6484,0.945353
8/8/2020,0.5138 ,12:19:50,3.765,0,0,0,111,29,0,0,0,0,0,0,0,0,0,0,23.040001,43.979492,101315.4688,0.79399
8/8/2020,0.5139 ,12:20:00,3.76375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.040001,43.991211,101309.7969,1.265687
8/8/2020,0.5140 ,12:20:10,3.7625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.030001,43.96582,101311.4375,1.129405
8/8/2020,0.5141 ,12:20:20,3.76375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.040001,43.908203,101315.0703,0.826677
8/8/2020,0.5142 ,12:20:30,3.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.040001,43.966797,101309.5938,1.282785
8/8/2020,0.5144 ,12:20:40,3.7675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.040001,43.931641,101313.25,0.97804
8/8/2020,0.5145 ,12:20:50,3.7675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.030001,43.96582,101305.7734,1.600614
8/8/2020,0.5146 ,12:21:00,3.7675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.030001,43.895508,101311.4375,1.129405
8/8/2020,0.5147 ,12:21:10,3.7675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.040001,43.908203,101309,1.332068
8/8/2020,0.5148 ,12:21:20,3.7675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,43.892578,101293.4688,2.625579
8/8/2020,0.5149 ,12:21:30,3.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.030001,43.918945,101310.2188,1.230988
8/8/2020,0.5150 ,12:21:40,3.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.02,43.87207,101313.6797,0.942839
8/8/2020,0.5152 ,12:21:50,3.7625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.02,43.883789,101312.2578,1.061014
8/8/2020,0.5153 ,12:22:00,3.7625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.02,43.882812,101310.4453,1.211878
8/8/2020,0.5154 ,12:22:10,3.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.02,43.871094,101310.4453,1.211878
8/8/2020,0.5155 ,12:22:20,3.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.02,43.96582,101300.9219,2.004955
8/8/2020,0.5156 ,12:22:30,3.76625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.02,43.882812,101307.6094,1.447733
8/8/2020,0.5157 ,12:22:40,3.7675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.02,43.871094,101309.0313,1.329553
8/8/2020,0.5159 ,12:22:50,3.76625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.02,43.859375,101307.6094,1.447733
8/8/2020,0.5160 ,12:23:00,3.76625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.02,43.836914,101306.1953,1.565914
8/8/2020,0.5161 ,12:23:10,3.7675,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,23.02,43.801758,101309.8281,1.263172
8/8/2020,0.5162 ,12:23:20,3.7675,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,23.02,43.801758,101310.8438,1.178688
8/8/2020,0.5163 ,12:23:30,3.76625,0,0,0,63,21,5,0,0,0,0,0,0,0,0,0,23.02,43.813477,101309.4219,1.296866
8/8/2020,0.5164 ,12:23:40,3.7675,0,0,0,69,23,5,0,0,0,0,0,0,0,0,0,23.02,43.813477,101303.7578,1.768585
8/8/2020,0.5166 ,12:23:50,3.7625,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,23.02,43.800781,101310.4453,1.211878
8/8/2020,0.5167 ,12:24:00,3.76375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.01,43.799805,101309.625,1.28027
8/8/2020,0.5168 ,12:24:10,3.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.02,43.8125,101307.6094,1.447733
8/8/2020,0.5169 ,12:24:20,3.76625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.02,43.859375,101308.6328,1.362744
8/8/2020,0.5170 ,12:24:30,3.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.02,43.789062,101299.1094,2.155833
8/8/2020,0.5171 ,12:24:40,3.765,0,0,0,33,6,4,2,0,0,0,0,0,0,0,0,23.02,43.777344,101307.2188,1.480421
8/8/2020,0.5172 ,12:24:50,3.76625,0,0,0,33,6,4,0,0,0,0,0,0,0,0,0,23.02,43.753906,101310.0469,1.245068
8/8/2020,0.5174 ,12:25:00,3.76625,0,0,0,12,4,4,0,0,0,0,0,0,0,0,0,23.01,43.764648,101307.8125,1.431137
8/8/2020,0.5175 ,12:25:10,3.76625,0,0,0,6,2,2,0,0,0,0,0,0,0,0,0,23.01,43.776367,101308.2031,1.398449
8/8/2020,0.5176 ,12:25:20,3.76625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.02,43.8125,101306.1953,1.565914
8/8/2020,0.5177 ,12:25:30,3.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.01,43.764648,101306.7891,1.51663
8/8/2020,0.5178 ,12:25:40,3.7625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.02,43.789062,101308.6328,1.362744
8/8/2020,0.5179 ,12:25:50,3.7625,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,23.01,43.729492,101310.6406,1.195786
8/8/2020,0.5181 ,12:26:00,3.765,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,23.01,43.741211,101312.0625,1.077106
8/8/2020,0.5182 ,12:26:10,3.765,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,23,43.728516,101304.1797,1.733381
8/8/2020,0.5183 ,12:26:20,3.765,0,0,0,99,31,7,0,0,0,0,0,0,0,0,0,22.969999,43.749023,101299.5781,2.859957
8/8/2020,0.5184 ,12:26:30,3.765,0,0,0,108,31,7,0,0,0,0,0,0,0,0,0,22.99,43.727539,101308.8594,1.343634
8/8/2020,0.5185 ,12:26:40,3.765,0,0,0,171,49,4,0,0,0,0,0,0,0,0,0,22.99,43.71582,101305.625,1.613187
8/8/2020,0.5186 ,12:26:50,3.765,0,0,0,159,48,6,4,2,0,0,0,2,0,0,2,22.99,43.71582,101304.6016,1.698177
8/8/2020,0.5188 ,12:27:00,3.765,0,0,0,375,105,14,2,2,0,2,2,3,2,2,3,22.99,43.739258,101315.5469,0.78695
8/8/2020,0.5189 ,12:27:10,3.765,0,0,0,330,90,10,0,0,0,2,2,2,2,2,2,22.99,43.71582,101306.0234,1.579995
8/8/2020,0.5190 ,12:27:20,3.7625,0,0,0,129,29,0,0,0,0,0,0,0,0,0,0,22.99,43.668945,101305,1.665489
8/8/2020,0.5191 ,12:27:30,3.76125,0,0,0,111,29,0,0,0,0,0,0,0,0,0,0,22.99,43.704102,101309.875,1.259149
8/8/2020,0.5192 ,12:27:40,3.76125,0,0,0,114,24,0,0,0,0,0,0,0,0,0,0,22.98,43.679688,101305.2266,1.646378
8/8/2020,0.5193 ,12:27:50,3.76,0,0,0,126,28,5,2,2,0,0,0,1,0,0,1,22.99,43.680664,101305.625,1.613187
8/8/2020,0.5194 ,12:28:00,3.76,0,0,0,75,22,7,4,4,2,0,0,3,0,0,3,22.99,43.704102,101305.625,1.613187
8/8/2020,0.5196 ,12:28:10,3.76125,0,0,0,135,34,6,4,2,2,0,0,2,0,0,2,22.99,43.657227,101307.4375,1.462317
8/8/2020,0.5197 ,12:28:20,3.765,0,0,0,156,40,4,2,2,0,0,0,1,0,0,1,22.99,43.657227,101301.375,1.967236
8/8/2020,0.5198 ,12:28:30,3.765,0,0,0,300,87,4,2,2,0,1,1,3,1,1,3,22.99,43.657227,101308.4531,1.377831
8/8/2020,0.5199 ,12:28:40,3.765,0,0,0,159,42,2,0,0,0,0,0,0,0,0,0,22.98,43.621094,101300.9688,2.000932
8/8/2020,0.5200 ,12:28:50,3.765,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,22.98,43.609375,101304.8281,1.67957
8/8/2020,0.5201 ,12:29:00,3.7625,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,22.98,43.609375,101303.8125,1.764058
8/8/2020,0.5203 ,12:29:10,3.76125,0,0,0,33,8,4,2,0,0,0,0,0,0,0,0,22.98,43.597656,101302,1.914932
8/8/2020,0.5204 ,12:29:20,3.76,0,0,0,42,11,6,4,0,0,0,0,1,0,0,1,22.98,43.631836,101302.9844,1.832957
8/8/2020,0.5205 ,12:29:30,3.76,0,0,0,42,11,4,2,0,0,0,0,0,0,0,0,22.98,43.584961,101302.9844,1.832957
8/8/2020,0.5206 ,12:29:40,3.76,0,0,0,189,49,4,4,2,0,0,0,2,0,0,2,22.98,43.573242,101305.4219,1.630285
8/8/2020,0.5207 ,12:29:50,3.76,0,0,0,177,45,2,2,2,0,0,0,1,0,0,1,22.969999,43.561523,101303.6094,1.781157
8/8/2020,0.5208 ,12:30:00,3.76,0,0,0,36,12,0,0,0,0,0,0,0,0,0,0,22.969999,43.573242,101310.6953,1.19126
8/8/2020,0.5209 ,12:30:10,3.76125,0,0,0,36,12,0,0,0,0,0,0,0,0,0,0,22.969999,43.561523,101305.6563,1.610672
8/8/2020,0.5211 ,12:30:20,3.76375,0,0,0,81,22,2,2,2,2,0,0,2,0,0,2,22.969999,43.538086,101306.6719,1.526185
8/8/2020,0.5212 ,12:30:30,3.7625,0,0,0,72,24,4,4,2,2,0,0,2,0,0,2,22.969999,43.538086,101310.2969,1.22445
8/8/2020,0.5213 ,12:30:40,3.7625,0,0,0,24,8,4,4,2,0,0,0,2,0,0,2,22.969999,43.538086,101306.6719,1.526185
8/8/2020,0.5214 ,12:30:50,3.76,0,0,0,138,41,12,4,4,2,0,0,4,0,0,4,22.969999,43.526367,101305.25,1.644367
8/8/2020,0.5215 ,12:31:00,3.76,0,0,0,36,10,10,2,2,2,0,0,2,0,0,2,22.969999,43.538086,101303.8359,1.76255
8/8/2020,0.5216 ,12:31:10,3.75875,0,0,0,63,17,4,4,0,0,0,0,1,0,0,1,22.969999,43.526367,101302.4219,1.879728
8/8/2020,0.5218 ,12:31:20,3.75875,0,0,0,42,12,4,4,2,0,0,0,2,0,0,2,22.959999,43.526367,101298.7656,2.1845
8/8/2020,0.5219 ,12:31:30,3.7575,0,0,0,12,4,2,2,2,0,0,0,1,0,0,1,22.959999,43.526367,101304.4297,1.712762
8/8/2020,0.5220 ,12:31:40,3.75875,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,22.959999,43.549805,101298.7656,2.1845
8/8/2020,0.5221 ,12:31:50,3.76,0,0,0,81,27,4,2,2,0,0,0,1,0,0,1,22.959999,43.561523,101297.7422,2.269495
8/8/2020,0.5222 ,12:32:00,3.7625,0,0,0,63,21,2,2,2,0,0,0,1,0,0,1,22.959999,43.538086,101301.5938,1.949131
8/8/2020,0.5223 ,12:32:10,3.7625,0,0,0,27,9,0,0,0,0,0,0,0,0,0,0,22.959999,43.560547,101299.7813,2.100008
8/8/2020,0.5225 ,12:32:20,3.7625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.950001,43.524414,101303.2422,1.811835
8/8/2020,0.5226 ,12:32:30,3.7625,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,22.950001,43.571289,101307.4844,1.458294
8/8/2020,0.5227 ,12:32:40,3.76125,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,22.950001,43.571289,101298.9844,2.165891
8/8/2020,0.5228 ,12:32:50,3.75875,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,22.950001,43.571289,101298.9844,2.165891
8/8/2020,0.5229 ,12:33:00,3.7575,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,22.950001,43.571289,101296.1563,2.401768
8/8/2020,0.5230 ,12:33:10,3.7575,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,22.950001,43.583008,101298.5938,2.198582
8/8/2020,0.5231 ,12:33:20,3.7575,0,0,0,27,7,2,0,0,0,0,0,0,0,0,0,22.950001,43.583008,101294.3438,2.552651
8/8/2020,0.5233 ,12:33:30,3.7575,0,0,0,27,7,2,0,0,0,0,0,0,0,0,0,22.950001,43.606445,101299.1875,2.149295
8/8/2020,0.5234 ,12:33:40,3.76,0,0,0,6,2,2,2,0,0,0,0,0,0,0,0,22.940001,43.606445,101303.0391,1.828431
8/8/2020,0.5235 ,12:33:50,3.7625,0,0,0,6,2,2,2,0,0,0,0,0,0,0,0,22.950001,43.606445,101300.6016,2.031107
8/8/2020,0.5236 ,12:34:00,3.76125,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,22.940001,43.618164,101303.0391,1.828431
8/8/2020,0.5237 ,12:34:10,3.76125,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,22.950001,43.618164,101306.2656,1.559879
8/8/2020,0.5238 ,12:34:20,3.76125,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,22.950001,43.629883,101303.4375,1.795239
8/8/2020,0.5240 ,12:34:30,3.76,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,22.950001,43.641602,101306.6953,1.524173
8/8/2020,0.5241 ,12:34:40,3.76,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,22.940001,43.65332,101295.5547,2.451559
8/8/2020,0.5242 ,12:34:50,3.76125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.940001,43.65332,101298.7813,2.183494
8/8/2020,0.5243 ,12:35:00,3.75625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.940001,43.700195,101299.8125,2.097493
8/8/2020,0.5244 ,12:35:10,3.7575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.940001,43.675781,101293.7422,2.602443
8/8/2020,0.5245 ,12:35:20,3.75875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.940001,43.676758,101293.1172,2.65475
8/8/2020,0.5247 ,12:35:30,3.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.940001,43.6875,101299.4063,2.130686
8/8/2020,0.5248 ,12:35:40,3.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.940001,43.769531,101300.8281,2.012499
8/8/2020,0.5249 ,12:35:50,3.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.940001,43.700195,101299.8125,2.097493
8/8/2020,0.5250 ,12:36:00,3.76,0,0,0,96,24,0,0,0,0,0,0,0,0,0,0,22.940001,43.711914,101302.6406,1.861623
8/8/2020,0.5251 ,12:36:10,3.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.940001,43.723633,101288.4688,3.041528
8/8/2020,0.5252 ,12:36:20,3.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.940001,43.710938,101299.0156,2.163377
8/8/2020,0.5253 ,12:36:30,3.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.91,43.801758,101293.5703,2.617028
8/8/2020,0.5255 ,12:36:40,3.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.93,43.756836,101296.375,2.383662
8/8/2020,0.5256 ,12:36:50,3.7575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.92,43.755859,101291.9531,2.751317
8/8/2020,0.5257 ,12:37:00,3.75625,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,22.92,43.767578,101299.4375,2.128172
8/8/2020,0.5258 ,12:37:10,3.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.92,43.755859,101305.1094,1.656436
8/8/2020,0.5259 ,12:37:20,3.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.91,43.77832,101298.2188,2.230266
8/8/2020,0.5260 ,12:37:30,3.76,0,0,0,6,2,2,2,0,0,0,0,0,0,0,0,22.91,43.790039,101299.6328,2.112078
8/8/2020,0.5262 ,12:37:40,3.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.92,43.826172,101305.1094,1.656436
8/8/2020,0.5263 ,12:37:50,3.75875,0,0,0,24,8,0,0,0,0,0,0,0,0,0,0,22.92,43.802734,101307.9375,1.42108
8/8/2020,0.5264 ,12:38:00,3.7575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.91,43.802734,101305.7266,1.60514
8/8/2020,0.5265 ,12:38:10,3.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.92,43.814453,101300.4531,2.044183
8/8/2020,0.5266 ,12:38:20,3.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.91,43.825195,101301.0469,1.994394
8/8/2020,0.5267 ,12:38:30,3.7575,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,22.91,43.837891,101307.1484,1.486456
8/8/2020,0.5269 ,12:38:40,3.75625,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,22.92,43.814453,101303.2969,1.807309
8/8/2020,0.5270 ,12:38:50,3.755,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,22.92,43.802734,101300.8594,2.009984
8/8/2020,0.5271 ,12:39:00,3.7525,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,22.92,43.849609,101303.6875,1.77462
8/8/2020,0.5272 ,12:39:10,3.755,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,22.92,43.849609,101306.5234,1.538254
8/8/2020,0.5273 ,12:39:20,3.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.91,43.837891,101307.1484,1.486456
8/8/2020,0.5274 ,12:39:30,3.7575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.92,43.849609,101311.7969,1.099233
8/8/2020,0.5275 ,12:39:40,3.7575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.91,43.861328,101304.3125,1.722317
8/8/2020,0.5277 ,12:39:50,3.75875,0,0,0,21,7,5,0,0,0,0,0,0,0,0,0,22.92,43.873047,101310.7734,1.184722
8/8/2020,0.5278 ,12:40:00,3.745,0,0,0,33,11,7,0,0,0,0,0,0,0,0,0,22.92,43.896484,101312.1875,1.066546
8/8/2020,0.5279 ,12:40:10,3.7575,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.92,43.896484,101308.9609,1.335588
8/8/2020,0.5280 ,12:40:20,3.75625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.92,43.931641,101307.9375,1.42108
8/8/2020,0.5281 ,12:40:30,3.75375,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,22.92,43.919922,101311.7969,1.099233
8/8/2020,0.5282 ,12:40:40,3.7525,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.92,43.931641,101310.7734,1.184722
8/8/2020,0.5284 ,12:40:50,3.75375,0,0,0,30,4,0,0,0,0,0,0,0,0,0,0,22.92,43.931641,101313.2109,0.98156
8/8/2020,0.5285 ,12:41:00,3.75375,0,0,0,30,4,0,0,0,0,0,0,0,0,0,0,22.91,43.966797,101318.4844,0.542562
8/8/2020,0.5286 ,12:41:10,3.755,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,22.92,43.966797,101300.8594,2.009984
8/8/2020,0.5287 ,12:41:20,3.75625,0,0,0,36,12,2,0,0,0,0,0,0,0,0,0,22.92,43.990234,101300.4531,2.044183
8/8/2020,0.5288 ,12:41:30,3.7575,0,0,0,138,38,9,0,0,0,0,0,0,0,0,0,22.91,44.05957,101311.9844,1.083644
8/8/2020,0.5289 ,12:41:40,3.7575,0,0,0,198,55,2,0,0,0,0,1,1,0,1,1,22.91,44.036133,101313.0078,0.998658
8/8/2020,0.5291 ,12:41:50,3.7575,0,0,0,144,40,2,2,2,0,0,0,1,0,0,1,22.91,44.024414,101313.4063,0.965468
8/8/2020,0.5292 ,12:42:00,3.755,0,0,0,141,33,2,2,2,0,0,0,1,0,0,1,22.91,44.047852,101314.4219,0.880483
8/8/2020,0.5293 ,12:42:10,3.75375,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.91,44.071289,101313.0078,0.998658
8/8/2020,0.5294 ,12:42:20,3.7525,0,0,0,102,32,0,0,0,0,0,0,0,0,0,0,22.91,44.05957,101309.1563,1.319496
8/8/2020,0.5295 ,12:42:30,3.7525,0,0,0,246,80,12,2,2,0,0,0,2,0,0,2,22.92,44.083984,101307.5469,1.453265
8/8/2020,0.5296 ,12:42:40,3.7525,0,0,0,153,51,11,4,2,0,1,1,3,1,1,3,22.91,44.083008,101310.5781,1.200815
8/8/2020,0.5297 ,12:42:50,3.75375,0,0,0,60,20,9,2,0,0,0,0,1,0,0,1,22.91,44.083008,101303.4844,1.791216
8/8/2020,0.5299 ,12:43:00,3.755,0,0,0,27,7,5,0,0,0,0,0,0,0,0,0,22.91,44.106445,101311.9844,1.083644
8/8/2020,0.5300 ,12:43:10,3.75625,0,0,0,72,20,2,0,0,0,0,0,0,0,0,0,22.91,44.107422,101312.8125,1.01475
8/8/2020,0.5301 ,12:43:20,3.75625,0,0,0,36,12,0,0,0,0,0,0,0,0,0,0,22.91,44.106445,101310.5781,1.200815
8/8/2020,0.5302 ,12:43:30,3.755,0,0,0,78,26,8,2,2,2,0,0,2,0,0,2,22.91,44.129883,101307.7344,1.437675
8/8/2020,0.5303 ,12:43:40,3.75625,0,0,0,60,20,10,2,2,2,0,0,2,0,0,2,22.91,44.107422,101314.2344,0.896575
8/8/2020,0.5304 ,12:43:50,3.75625,0,0,0,12,4,2,0,0,0,0,0,0,0,0,0,22.92,44.142578,101306.5234,1.538254
8/8/2020,0.5306 ,12:44:00,3.75125,0,0,0,27,9,2,2,2,2,0,0,1,0,0,1,22.91,44.129883,101313.8047,0.931776
8/8/2020,0.5307 ,12:44:10,3.75,0,0,0,33,11,2,2,2,2,0,0,1,0,0,1,22.91,44.129883,101310.9688,1.168127
8/8/2020,0.5308 ,12:44:20,3.7525,0,0,0,36,12,2,2,2,2,0,0,1,0,0,1,22.92,44.130859,101314.2344,0.896575
8/8/2020,0.5309 ,12:44:30,3.7525,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,22.92,44.142578,101316.0469,0.745716
8/8/2020,0.5310 ,12:44:40,3.75375,0,0,0,36,10,0,0,0,0,0,0,0,0,0,0,22.91,44.142578,101309.9844,1.250097
8/8/2020,0.5311 ,12:44:50,3.755,0,0,0,36,8,0,0,0,0,0,0,0,0,0,0,22.91,44.129883,101307.7344,1.437675
8/8/2020,0.5313 ,12:45:00,3.7425,0,0,0,21,5,0,0,0,0,0,0,0,0,0,0,22.91,44.15332,101308.1328,1.404484
8/8/2020,0.5314 ,12:45:10,3.755,0,0,0,15,5,0,0,0,0,0,0,0,0,0,0,22.91,44.154297,101311.3906,1.133429
8/8/2020,0.5315 ,12:45:20,3.755,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,22.91,44.165039,101311.9844,1.083644
8/8/2020,0.5316 ,12:45:30,3.755,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,22.91,44.177734,101305.7266,1.60514
8/8/2020,0.5317 ,12:45:40,3.755,0,0,0,24,6,2,2,2,0,0,0,1,0,0,1,22.92,44.154297,101308.9609,1.335588
8/8/2020,0.5318 ,12:45:50,3.755,0,0,0,6,2,2,2,2,0,0,0,1,0,0,1,22.91,44.141602,101305.2969,1.640343
8/8/2020,0.5319 ,12:46:00,3.75375,0,0,0,57,19,6,0,0,0,0,0,0,0,0,0,22.91,44.142578,101308.5625,1.368779
8/8/2020,0.5321 ,12:46:10,3.75125,0,0,0,66,22,4,0,0,0,0,0,0,0,0,0,22.91,44.118164,101310.9688,1.168127
8/8/2020,0.5322 ,12:46:20,3.7525,0,0,0,33,9,2,2,2,0,0,0,1,0,0,1,22.91,44.118164,101310.9688,1.168127
8/8/2020,0.5323 ,12:46:30,3.7525,0,0,0,24,2,2,2,2,0,0,0,1,0,0,1,22.91,44.118164,101307.3438,1.470363
8/8/2020,0.5324 ,12:46:40,3.75375,0,0,0,45,10,0,0,0,0,0,0,0,0,0,0,22.9,44.117188,101301.2813,1.97478
8/8/2020,0.5325 ,12:46:50,3.75375,0,0,0,39,10,0,0,0,0,0,0,0,0,0,0,22.9,44.058594,101304.1094,1.739416
8/8/2020,0.5326 ,12:47:00,3.755,0,0,0,39,10,2,0,0,0,0,0,0,0,0,0,22.9,44.105469,101308.3594,1.451756
8/8/2020,0.5328 ,12:47:10,3.755,0,0,0,39,10,2,0,0,0,0,0,0,0,0,0,22.91,44.106445,101304.5078,1.706224
8/8/2020,0.5329 ,12:47:20,3.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.91,44.106445,101307.3438,1.470363
8/8/2020,0.5330 ,12:47:30,3.755,0,0,0,15,5,2,0,0,0,0,0,0,0,0,0,22.9,44.081055,101308.9844,1.333577
8/8/2020,0.5331 ,12:47:40,3.75375,0,0,0,21,7,2,0,0,0,0,0,0,0,0,0,22.9,44.116211,101308.9844,1.333577
8/8/2020,0.5332 ,12:47:50,3.7525,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,22.9,44.092773,101311.8203,1.097221
8/8/2020,0.5333 ,12:48:00,3.75125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,44.09375,101305.1328,1.654425
8/8/2020,0.5334 ,12:48:10,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,44.081055,101304.3047,1.723323
8/8/2020,0.5336 ,12:48:20,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,44.010742,101305.7188,1.605643
8/8/2020,0.5337 ,12:48:30,3.7525,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,22.9,44.069336,101311.8203,1.097221
8/8/2020,0.5338 ,12:48:40,3.75375,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,22.889999,44.069336,101305.3281,1.637829
8/8/2020,0.5339 ,12:48:50,3.75375,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,22.889999,44.03418,101310.9922,1.166116
8/8/2020,0.5340 ,12:49:00,3.75375,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,22.889999,44.046875,101310.5938,1.199306
8/8/2020,0.5341 ,12:49:10,3.75375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.889999,44.069336,101310.5938,1.199306
8/8/2020,0.5343 ,12:49:20,3.7525,0,0,0,6,2,2,0,0,0,0,0,0,0,0,0,22.889999,44.069336,101304.9297,1.671021
8/8/2020,0.5344 ,12:49:30,3.7525,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,22.889999,44.069336,101307.7656,1.435161
8/8/2020,0.5345 ,12:49:40,3.75125,0,0,0,60,15,0,0,0,0,0,0,0,0,0,0,22.879999,44.057617,101305.1563,1.65191
8/8/2020,0.5346 ,12:49:50,3.75,0,0,0,24,5,0,0,0,0,0,0,0,0,0,0,22.889999,44.069336,101310.2031,1.231993
8/8/2020,0.5347 ,12:50:00,3.74875,0,0,0,24,5,0,0,0,0,0,0,0,0,0,0,22.889999,44.092773,101306.9688,1.50104
8/8/2020,0.5348 ,12:50:10,3.74875,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,22.889999,44.104492,101308.3906,1.38286
8/8/2020,0.5350 ,12:50:20,3.74875,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,22.879999,44.045898,101301.9219,1.92147
