Date,Timenumber,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
8/8/2020,0.5445,13:04:07,3.91375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.280001,37.897461,101316.2656,0.72711
8/8/2020,0.5446,13:04:17,3.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.280001,37.910156,101313.8125,0.931273
8/8/2020,0.5448,13:04:27,3.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.27,37.956055,101326.4375,-0.119672
8/8/2020,0.5449,13:04:37,3.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.280001,37.957031,101324.7891,0.017599
8/8/2020,0.545,13:04:47,3.91625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.280001,37.957031,101323.375,0.135261
8/8/2020,0.5451,13:04:57,3.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.280001,38.02832,101327.6406,-0.220235
8/8/2020,0.5452,13:05:07,3.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.280001,38.017578,101321.3281,0.305722
8/8/2020,0.5453,13:05:17,3.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.280001,38.064453,101318.0781,0.576253
8/8/2020,0.5455,13:05:27,3.92375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.27,38.110352,101317.2813,0.64263
8/8/2020,0.5456,13:05:37,3.9125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.27,38.098633,101320.125,0.405787
8/8/2020,0.5457,13:05:47,3.92125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.27,38.123047,101311.1953,1.149521
8/8/2020,0.5458,13:05:57,3.9225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.26,38.133789,101304.3125,1.722317
8/8/2020,0.5459,13:06:07,3.9225,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.26,38.216797,101321.375,0.301699
8/8/2020,0.546,13:06:17,3.91625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.27,38.395508,101307.9531,1.419571
8/8/2020,0.5461,13:06:27,3.9225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.27,38.251953,101328.875,-0.322808
8/8/2020,0.5463,13:06:37,3.92375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.27,38.25293,101332.125,-0.593316
8/8/2020,0.5464,13:06:47,3.92375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.280001,38.242188,101329.0547,-0.337893
8/8/2020,0.5465,13:06:59,3.91,0,0,0,237,68,6,0,0,0,0,0,0,0,0,0,25.26,38.251953,101325.6406,-0.053299
8/8/2020,0.5466,13:07:09,3.92125,0,0,0,360,113,30,3,3,0,1,2,4,1,2,4,25.27,38.276367,101331.0938,-0.506835
8/8/2020,0.5468,13:07:22,3.92,0,0,0,126,39,7,0,0,0,0,1,1,0,1,1,25.27,38.276367,101328.875,-0.322808
8/8/2020,0.5469,13:07:32,3.90875,0,0,0,264,85,17,0,0,0,1,2,2,1,2,2,25.27,38.3125,101330.7031,-0.474656
8/8/2020,0.547,13:07:42,3.92125,0,0,0,297,96,20,0,0,0,2,2,2,2,2,2,25.280001,38.301758,101323.375,0.135261
8/8/2020,0.5471,13:07:52,3.9225,0,0,0,354,114,10,0,0,0,2,2,2,2,2,2,25.27,38.3125,101329.6797,-0.390185
8/8/2020,0.5472,13:08:02,3.9175,0,0,0,633,207,54,11,0,0,3,8,8,3,8,8,25.280001,38.301758,101328.0313,-0.252415
8/8/2020,0.5474,13:08:12,3.9175,0,0,0,2292,744,227,45,15,9,14,31,47,14,30,46,25.290001,38.290039,101326.3906,-0.115649
8/8/2020,0.5475,13:08:22,3.9175,0,0,0,753,245,63,6,3,0,3,7,10,3,7,10,25.290001,38.384766,101326.8203,-0.151852
8/8/2020,0.5476,13:08:32,3.9175,0,0,0,411,134,12,0,0,0,3,3,3,3,3,3,25.280001,38.325195,101330.875,-0.48974
8/8/2020,0.5477,13:08:42,3.9175,0,0,0,333,111,9,0,0,0,1,1,1,1,1,1,25.280001,38.384766,101335.5391,-0.877895
8/8/2020,0.5478,13:08:52,3.9175,0,0,0,468,153,24,6,6,0,1,2,6,1,2,6,25.280001,38.645508,101328.0313,-0.252415
8/8/2020,0.5479,13:09:02,3.91875,0,0,0,555,178,34,3,3,0,2,4,6,2,4,6,25.280001,38.479492,101326.2109,-0.100564
8/8/2020,0.5481,13:09:12,3.92125,0,0,0,354,110,9,0,0,0,1,1,1,1,1,1,25.280001,38.763672,101330.875,-0.48974
8/8/2020,0.5482,13:09:22,3.92125,0,0,0,234,74,3,0,0,0,0,0,0,0,0,0,25.280001,38.526367,101325.1875,-0.01609
8/8/2020,0.5483,13:09:32,3.91,0,0,0,276,92,14,0,0,0,0,1,1,0,1,1,25.27,38.466797,101322.9688,0.169453
8/8/2020,0.5484,13:09:42,3.92,0,0,0,774,258,76,13,6,6,4,9,15,4,9,15,25.280001,38.480469,101321.7266,0.272535
8/8/2020,0.5485,13:09:52,3.915,0,0,0,1176,388,109,30,16,12,7,14,28,7,14,28,25.299999,38.516602,101315.2188,0.814608
8/8/2020,0.5486,13:10:02,3.9175,0,0,0,1104,361,124,28,7,7,5,16,22,5,16,22,25.309999,38.481445,101321.0781,0.326841
8/8/2020,0.5488,13:10:12,3.92,0,0,0,318,106,38,13,0,0,0,4,5,0,4,5,25.299999,38.446289,101317.4375,0.629556
8/8/2020,0.5489,13:10:22,3.92,0,0,0,591,189,36,0,0,0,2,4,4,2,4,4,25.299999,38.40918,101322.3281,0.222754
8/8/2020,0.549,13:10:32,3.92,0,0,0,480,152,36,0,0,0,1,3,3,1,3,3,25.290001,38.362305,101327.6172,-0.218224
8/8/2020,0.5491,13:10:42,3.91875,0,0,0,90,26,3,0,0,0,0,0,0,0,0,0,25.299999,38.350586,101328.0156,-0.251409
8/8/2020,0.5492,13:10:52,3.9175,0,0,0,123,38,6,0,0,0,0,0,0,0,0,0,25.299999,38.397461,101332.6875,-0.640579
8/8/2020,0.5493,13:11:02,3.9175,0,0,0,246,79,9,3,3,3,1,1,4,1,1,4,25.299999,38.350586,101328.0156,-0.251409
8/8/2020,0.5494,13:11:12,3.9175,0,0,0,204,68,19,3,3,3,0,0,3,0,0,3,25.299999,38.385742,101324.1563,0.069893
8/8/2020,0.5496,13:11:22,3.91625,0,0,0,255,77,28,0,0,0,0,2,2,0,2,2,25.299999,38.31543,101327.7969,-0.232302
8/8/2020,0.5497,13:11:32,3.9175,0,0,0,237,79,18,0,0,0,1,2,2,1,2,2,25.299999,38.350586,101328.4219,-0.284595
8/8/2020,0.5498,13:11:42,3.91875,0,0,0,126,42,13,3,3,3,0,0,2,0,0,2,25.299999,38.337891,101329.4375,-0.369067
8/8/2020,0.5499,13:11:52,3.9075,0,0,0,156,52,16,3,3,3,0,0,2,0,0,2,25.299999,38.302734,101328.0156,-0.487729
8/8/2020,0.55,13:12:02,3.91875,0,0,0,204,61,3,0,0,0,0,0,0,0,0,0,25.309999,38.232422,101313.9766,0.917696
8/8/2020,0.5501,13:12:12,3.91875,0,0,0,117,28,3,0,0,0,0,0,0,0,0,0,25.309999,38.208984,101322.5078,0.207166
8/8/2020,0.5503,13:12:22,3.905,0,0,0,321,101,21,0,0,0,1,1,1,1,1,1,25.299999,38.40918,101322.3281,0.222754
8/8/2020,0.5504,13:12:32,3.915,0,0,0,195,62,3,0,0,0,0,0,0,0,0,0,25.309999,38.245117,101327.9688,-0.247387
8/8/2020,0.5505,13:12:42,3.915,0,0,0,135,45,0,0,0,0,0,0,0,0,0,0,25.309999,38.162109,101318.6406,0.529488
8/8/2020,0.5506,13:12:52,3.90625,0,0,0,111,37,3,0,0,0,0,0,0,0,0,0,25.299999,38.219727,101323.75,0.104085
8/8/2020,0.5507,13:13:02,3.9175,0,0,0,111,37,16,0,0,0,0,0,0,0,0,0,25.290001,38.302734,101317.6641,0.61095
8/8/2020,0.5508,13:13:12,3.9175,0,0,0,117,39,13,3,3,3,0,0,2,0,0,2,25.290001,38.207031,101332.5,-0.62449
8/8/2020,0.5509,13:13:22,3.90625,0,0,0,96,32,0,0,0,0,0,0,0,0,0,0,25.299999,38.101562,101335.5234,-0.875884
8/8/2020,0.5511,13:13:32,3.9175,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,25.299999,38.136719,101328.4219,-0.284595
8/8/2020,0.5512,13:13:42,3.9175,0,0,0,39,13,3,0,0,0,0,0,0,0,0,0,25.299999,38.088867,101325.5781,0.425398
8/8/2020,0.5513,13:13:52,3.9075,0,0,0,39,13,3,0,0,0,0,0,0,0,0,0,25.299999,38.030273,101330.8594,-0.487729
8/8/2020,0.5514,13:14:02,3.90125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.299999,38.017578,101320.9063,0.340921
8/8/2020,0.5515,13:14:12,3.9125,0,0,0,42,14,0,0,0,0,0,0,0,0,0,0,25.290001,37.958008,101318.6875,0.525465
8/8/2020,0.5516,13:14:22,3.9025,0,0,0,183,53,3,0,0,0,0,0,0,0,0,0,25.290001,37.947266,101331.8828,-0.573204
8/8/2020,0.5518,13:14:32,3.9125,0,0,0,150,42,3,0,0,0,0,0,0,0,0,0,25.299999,37.912109,101333.4844,-0.705942
8/8/2020,0.5519,13:14:42,3.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.309999,37.865234,101327.1719,-0.181015
8/8/2020,0.552,13:14:52,3.90375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.32,37.853516,101331.2188,-0.517897
8/8/2020,0.5521,13:15:02,3.91625,0,0,0,39,13,0,0,0,0,0,0,0,0,0,0,25.32,37.841797,101331.2188,-0.517897
8/8/2020,0.5522,13:15:12,3.915,0,0,0,39,13,0,0,0,0,0,0,0,0,0,0,25.309999,37.805664,101325.125,-0.010056
8/8/2020,0.5523,13:15:22,3.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.309999,37.830078,101330.0156,-0.417336
8/8/2020,0.5525,13:15:32,3.91625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.32,37.758789,101331.6094,-0.550076
8/8/2020,0.5526,13:15:42,3.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.309999,37.782227,101321.4844,0.292648
8/8/2020,0.5527,13:15:52,3.9025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.32,37.770508,101314.1563,0.903112
8/8/2020,0.5528,13:16:02,3.91375,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,25.32,37.74707,101326.9531,-0.162914
8/8/2020,0.5529,13:16:12,3.9125,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.309999,37.710938,101332.2344,-0.602367
8/8/2020,0.553,13:16:22,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.309999,37.6875,101326.1563,-0.096542
8/8/2020,0.5531,13:16:32,3.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.309999,37.686523,101321.0781,0.326841
8/8/2020,0.5533,13:16:42,3.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.309999,37.674805,101321.0781,0.326841
8/8/2020,0.5534,13:16:52,3.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.32,37.628906,101330.5938,-0.465605
8/8/2020,0.5535,13:17:02,3.91375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.309999,37.62793,101333.6563,-0.721026
8/8/2020,0.5536,13:17:12,3.9125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.32,37.592773,101328.375,-0.280572
8/8/2020,0.5537,13:17:22,3.9025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.32,37.557617,101327.75,-0.229286
8/8/2020,0.5538,13:17:32,3.9125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.509766,101334.2656,-0.771305
8/8/2020,0.554,13:17:42,3.9125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.509766,101331.4219,-0.534992
8/8/2020,0.5541,13:17:52,3.9,0,0,0,33,11,0,0,0,0,0,0,0,0,0,0,25.32,37.509766,101319.8438,0.429421
8/8/2020,0.5542,13:18:02,3.91,0,0,0,33,11,0,0,0,0,0,0,0,0,0,0,25.33,37.462891,101327.1563,-0.179004
8/8/2020,0.5543,13:18:12,3.91,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.32,37.451172,101322.4922,0.208674
8/8/2020,0.5544,13:18:22,3.8975,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.33,37.427734,101328.9766,-0.567171
8/8/2020,0.5545,13:18:32,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.438477,101330,-0.416331
8/8/2020,0.5547,13:18:42,3.9125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.451172,101330.4063,-0.450521
8/8/2020,0.5548,13:18:52,3.9025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.439453,101334.6641,-0.804488
8/8/2020,0.5549,13:19:02,3.9125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.428711,101316.9844,0.66727
8/8/2020,0.555,13:19:12,3.9125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.34,37.428711,101325.9063,-0.075423
8/8/2020,0.5551,13:19:22,3.90125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.499023,101333.6406,-0.72002
8/8/2020,0.5552,13:19:32,3.9125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.416016,101326.5313,-0.127717
8/8/2020,0.5553,13:19:42,3.9125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.416992,101325.5156,-0.042237
8/8/2020,0.5555,13:19:52,3.8975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.416992,101336.8906,-0.989512
8/8/2020,0.5556,13:20:02,3.89625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.219999,37.430664,101306.8125,1.514618
8/8/2020,0.5557,13:20:12,3.90875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.439453,101335.0625,-0.837672
8/8/2020,0.5558,13:20:22,3.8975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.451172,101325.1094,-0.009051
8/8/2020,0.5559,13:20:32,3.90875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.439453,101327.5547,-0.213196
8/8/2020,0.556,13:20:42,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.34,37.44043,101325.9063,-0.075423
8/8/2020,0.5562,13:20:52,3.89875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.34,37.511719,101332,-0.58326
8/8/2020,0.5563,13:21:02,3.91125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.34,37.583008,101332,-0.58326
8/8/2020,0.5564,13:21:12,3.91125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.34,37.571289,101332.3906,-0.615439
8/8/2020,0.5565,13:21:22,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.34,37.594727,101326.3125,-0.109615
8/8/2020,0.5566,13:21:32,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.582031,101330.4063,-0.450521
8/8/2020,0.5567,13:21:42,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.617188,101329.375,-0.364039
8/8/2020,0.5569,13:21:52,3.8975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.59375,101323.6875,0.109114
8/8/2020,0.557,13:22:02,3.90875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.34,37.606445,101324.4922,0.042237
8/8/2020,0.5571,13:22:12,3.9075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.606445,101319.8281,0.430427
8/8/2020,0.5572,13:22:22,3.8975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.34,37.606445,101329.1563,-0.345938
8/8/2020,0.5573,13:22:32,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,37.605469,101327.5547,-0.213196
8/8/2020,0.5574,13:22:42,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,38.803711,101339.3281,-1.192632
8/8/2020,0.5575,13:22:52,3.8975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.33,38.329102,101335.6875,-0.889962
8/8/2020,0.5577,13:23:02,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.34,38.958984,101338.7031,-1.140344
8/8/2020,0.5578,13:23:12,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.34,38.424805,101338.4844,-1.122244
8/8/2020,0.5579,13:23:22,3.89625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.35,38.248047,101329.7344,-0.394207
