Date,Timenumber,Time,Battery,Fix,Latitude,Longitude,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0,PM1_Std,PM2.5_Std,PM10_Std,PM1_Env,PM2.5_Env,PM10_Env,Temp(C),RH(%),P(hPa),Alti(m)
8/8/2020,0.5365 ,12:52:31,3.93125,0,0,0,192,61,6,0,0,0,0,1,1,0,1,1,25.18,36.821289,101290.2891,2.890135
8/8/2020,0.5366 ,12:52:41,3.93,0,0,0,579,185,35,3,3,0,3,5,7,3,5,7,25.18,36.796875,101288.6875,3.023421
8/8/2020,0.5367 ,12:52:51,3.91375,0,0,0,1518,454,96,21,6,3,9,17,23,9,17,23,25.190001,36.761719,101286.8594,3.175822
8/8/2020,0.5368 ,12:53:01,3.93,0,0,0,1029,321,110,12,3,3,6,14,17,6,14,17,25.200001,36.725586,101283.4844,3.456991
8/8/2020,0.5369 ,12:53:11,3.93125,0,0,0,627,198,67,12,9,3,4,7,14,4,7,14,25.190001,36.786133,101287.0781,3.157715
8/8/2020,0.5370 ,12:53:21,3.9175,0,0,0,444,145,30,6,3,3,2,4,7,2,4,7,25.200001,36.737305,101291.1484,2.818714
8/8/2020,0.5372 ,12:53:31,3.92625,0,0,0,387,126,25,3,0,0,2,4,4,2,4,4,25.190001,36.749023,101289.5,2.956023
8/8/2020,0.5373 ,12:53:41,3.92875,0,0,0,597,189,44,9,3,0,3,6,8,3,6,8,25.200001,36.725586,101288.3125,3.055108
8/8/2020,0.5374 ,12:53:51,3.91875,0,0,0,306,99,19,9,3,0,1,3,5,1,3,5,25.190001,36.774414,101291.75,2.768921
8/8/2020,0.5375 ,12:54:01,3.92875,0,0,0,360,117,25,6,6,6,1,3,9,1,3,9,25.190001,36.761719,101290.5156,2.871525
8/8/2020,0.5376 ,12:54:11,3.93,0,0,0,561,176,44,12,6,6,3,5,13,3,5,13,25.190001,36.761719,101288.0859,3.073718
8/8/2020,0.5377 ,12:54:21,3.91875,0,0,0,534,168,32,3,0,0,3,4,5,3,4,5,25.190001,36.761719,101289.0938,2.989722
8/8/2020,0.5379 ,12:54:31,3.93,0,0,0,414,128,23,0,0,0,2,3,3,2,3,3,25.190001,36.773438,101294.7656,2.517948
8/8/2020,0.5380 ,12:54:41,3.92875,0,0,0,432,132,36,6,6,0,2,3,7,2,3,7,25.190001,36.773438,101293.3516,2.635135
8/8/2020,0.5381 ,12:54:51,3.915,0,0,0,438,133,12,6,6,0,2,2,6,2,2,6,25.18,36.736328,101291.5156,2.788033
8/8/2020,0.5382 ,12:55:01,3.92375,0,0,0,429,129,13,0,0,0,2,3,3,2,3,3,25.18,36.749023,101291.1094,2.822235
8/8/2020,0.5383 ,12:55:11,3.92375,0,0,0,357,105,10,0,0,0,2,2,2,2,2,2,25.18,36.749023,101290.1016,2.906229
8/8/2020,0.5384 ,12:55:21,3.91375,0,0,0,378,109,13,0,0,0,2,2,2,2,2,2,25.18,36.700195,101285.8438,3.260323
8/8/2020,0.5386 ,12:55:31,3.92625,0,0,0,648,196,35,6,3,0,4,6,8,4,6,8,25.18,36.6875,101288.6875,3.023421
8/8/2020,0.5387 ,12:55:41,3.92875,0,0,0,678,220,60,12,9,3,4,7,14,4,7,14,25.190001,36.664062,101286.6719,3.191917
8/8/2020,0.5388 ,12:55:51,3.9175,0,0,0,651,214,31,6,6,3,4,5,9,4,5,9,25.18,36.625977,101291.5156,2.788033
8/8/2020,0.5389 ,12:56:01,3.92875,0,0,0,438,132,18,3,3,0,2,3,5,2,3,5,25.18,36.625977,101288.2734,3.058126
8/8/2020,0.5390 ,12:56:11,3.92875,0,0,0,726,211,15,3,3,0,4,4,6,4,4,6,25.190001,36.615234,101288.0859,3.073718
8/8/2020,0.5391 ,12:56:21,3.91625,0,0,0,735,209,12,3,3,0,4,4,6,4,4,6,25.190001,36.626953,101285.6563,3.275915
8/8/2020,0.5392 ,12:56:31,3.9275,0,0,0,444,126,12,0,0,0,2,3,3,2,3,3,25.190001,36.626953,101289.0938,2.989722
8/8/2020,0.5394 ,12:56:41,3.92625,0,0,0,459,146,15,3,3,0,3,3,5,3,3,5,25.18,36.602539,101292.9375,2.669838
8/8/2020,0.5395 ,12:56:51,3.91125,0,0,0,516,165,18,3,3,0,3,3,5,3,3,5,25.190001,36.578125,101283.8281,3.428823
8/8/2020,0.5396 ,12:57:01,3.92375,0,0,0,306,92,12,3,3,0,1,1,3,1,1,3,25.18,36.56543,101287.2656,3.142123
8/8/2020,0.5397 ,12:57:11,3.92375,0,0,0,231,64,9,0,0,0,0,1,1,0,1,1,25.18,36.578125,101286.8594,3.175822
8/8/2020,0.5398 ,12:57:21,3.91375,0,0,0,150,44,9,0,0,0,0,0,0,0,0,0,25.190001,36.516602,101284.4297,3.378524
8/8/2020,0.5399 ,12:57:31,3.92625,0,0,0,147,46,6,0,0,0,0,0,0,0,0,0,25.18,36.588867,101290.2891,2.890135
8/8/2020,0.5401 ,12:57:41,3.9275,0,0,0,198,55,6,3,3,3,0,0,3,0,0,3,25.18,36.625977,101286.8594,3.175822
8/8/2020,0.5402 ,12:57:51,3.91625,0,0,0,87,22,0,0,0,0,0,0,0,0,0,0,25.18,36.553711,101286.8594,3.175822
8/8/2020,0.5403 ,12:58:01,3.92375,0,0,0,75,25,6,0,0,0,0,0,0,0,0,0,25.18,36.588867,101285.0313,3.327723
8/8/2020,0.5404 ,12:58:11,3.9225,0,0,0,57,19,6,3,3,0,0,0,2,0,0,2,25.18,36.553711,101291.5156,2.788033
8/8/2020,0.5405 ,12:58:21,3.91,0,0,0,57,19,3,3,3,0,0,0,2,0,0,2,25.18,36.540039,101289.2813,2.97413
8/8/2020,0.5406 ,12:58:31,3.9225,0,0,0,117,39,3,3,3,0,0,0,2,0,0,2,25.18,36.540039,101287.8594,3.092831
8/8/2020,0.5408 ,12:58:41,3.92375,0,0,0,69,23,3,3,3,0,0,0,2,0,0,2,25.18,36.541016,101289.6875,2.940431
8/8/2020,0.5409 ,12:58:51,3.91375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18,36.529297,101288.2734,3.058126
8/8/2020,0.5410 ,12:59:01,3.92625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.18,36.516602,101291.1094,2.822235
8/8/2020,0.5411 ,12:59:11,3.92625,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,25.18,36.503906,101284.6094,3.363435
8/8/2020,0.5412 ,12:59:21,3.915,0,0,0,27,9,6,6,6,6,0,0,5,0,0,5,25.17,36.491211,101288.4297,3.045552
8/8/2020,0.5413 ,12:59:31,3.92625,0,0,0,54,18,6,6,6,6,0,0,5,0,0,5,25.17,36.52832,101289.8438,2.927354
8/8/2020,0.5414 ,12:59:41,3.92625,0,0,0,36,12,0,0,0,0,0,0,0,0,0,0,25.17,36.52832,101290.4453,2.877058
8/8/2020,0.5416 ,12:59:51,3.91375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.17,36.503906,101288.4297,3.045552
8/8/2020,0.5417 ,13:00:01,3.92125,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.16,36.527344,101286.375,3.21606
8/8/2020,0.5418 ,13:00:11,3.92125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.16,36.50293,101286.375,3.21606
8/8/2020,0.5419 ,13:00:21,3.90875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.16,36.515625,101288.2031,3.064162
8/8/2020,0.5420 ,13:00:31,3.92125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.16,36.527344,101292.4609,2.709572
8/8/2020,0.5421 ,13:00:41,3.92375,0,0,0,9,3,3,3,3,0,0,0,1,0,0,1,25.17,36.515625,101291.4531,2.793063
8/8/2020,0.5423 ,13:00:51,3.91375,0,0,0,18,6,6,6,6,3,0,0,4,0,0,4,25.16,36.50293,101286.7813,3.182361
8/8/2020,0.5424 ,13:01:01,3.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17,36.50293,101294.2891,2.557178
8/8/2020,0.5425 ,13:01:11,3.92625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.16,36.490234,101291.6406,2.777974
8/8/2020,0.5426 ,13:01:21,3.91375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.16,36.501953,101291.2031,2.814187
8/8/2020,0.5427 ,13:01:31,3.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.16,36.515625,101294.8906,2.506883
8/8/2020,0.5428 ,13:01:41,3.92375,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,25.16,36.453125,101291.6406,2.777974
8/8/2020,0.5430 ,13:01:51,3.91125,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,25.16,36.491211,101291.0391,2.827767
8/8/2020,0.5431 ,13:02:01,3.92125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.16,36.490234,101294.4766,2.541586
8/8/2020,0.5432 ,13:02:11,3.91875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.16,36.490234,101290.2188,2.89617
8/8/2020,0.5433 ,13:02:21,3.90875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.16,36.501953,101291.2031,2.814187
8/8/2020,0.5434 ,13:02:31,3.92125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.15,36.489258,101291.3516,2.801613
8/8/2020,0.5435 ,13:02:41,3.9225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.15,36.464844,101287.5391,3.119489
8/8/2020,0.5436 ,13:02:51,3.9125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.15,36.488281,101289.5156,2.955017
8/8/2020,0.5438 ,13:03:01,3.92375,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,25.15,36.489258,101291.7969,2.764897
8/8/2020,0.5439 ,13:03:11,3.92375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.15,36.501953,101292.7656,2.683921
8/8/2020,0.5440 ,13:03:21,3.9125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.139999,36.488281,101287.2813,3.141117
8/8/2020,0.5441 ,13:03:31,3.92375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.139999,36.463867,101284.4453,3.376512
8/8/2020,0.5442 ,13:03:41,3.92125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.139999,36.500977,101288.2969,3.056114
8/8/2020,0.5443 ,13:03:51,3.90875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.139999,36.488281,101288.7031,3.022415
8/8/2020,0.5445 ,13:04:01,3.91875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.139999,36.525391,101288.2969,3.056114
8/8/2020,0.5446 ,13:04:11,3.91875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.139999,36.525391,101292.5469,2.702028
8/8/2020,0.5447 ,13:04:21,3.9075,0,0,0,9,3,3,3,3,0,0,0,2,0,0,2,25.139999,36.537109,101290.7188,2.854927
8/8/2020,0.5448 ,13:04:31,3.92,0,0,0,9,3,3,3,3,0,0,0,2,0,0,2,25.139999,36.561523,101288.2969,3.056114
8/8/2020,0.5449 ,13:04:41,3.9225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.139999,36.585938,101288.2969,3.056114
8/8/2020,0.5450 ,13:04:51,3.91125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.129999,36.597656,101285.6406,3.277424
8/8/2020,0.5452 ,13:05:01,3.92375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.129999,36.62207,101289.4844,2.957532
8/8/2020,0.5453 ,13:05:11,3.92375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.129999,36.646484,101289.4844,2.957532
8/8/2020,0.5454 ,13:05:21,3.91125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.120001,36.658203,101285.7969,3.227629
8/8/2020,0.5455 ,13:05:31,3.92125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.129999,36.708008,101290.9063,2.838832
8/8/2020,0.5456 ,13:05:41,3.92125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.129999,36.719727,101290.9063,2.838832
8/8/2020,0.5457 ,13:05:51,3.90625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.120001,36.780273,101275.4531,4.125991
8/8/2020,0.5458 ,13:06:01,3.91625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.129999,36.78125,101291.3125,2.805134
8/8/2020,0.5460 ,13:06:11,3.91625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.129999,36.829102,101291.9063,2.755844
8/8/2020,0.5461 ,13:06:21,3.90625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.120001,36.84082,101292.0625,2.742264
8/8/2020,0.5462 ,13:06:31,3.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.120001,36.853516,101282.9531,3.501254
8/8/2020,0.5463 ,13:06:41,3.92125,0,0,0,39,10,6,0,0,0,0,0,0,0,0,0,25.129999,36.878906,101289.4844,2.957532
8/8/2020,0.5464 ,13:06:51,3.91,0,0,0,147,46,6,0,0,0,1,1,1,1,1,1,25.129999,36.854492,101293.7344,2.603449
8/8/2020,0.5465 ,13:07:01,3.92125,0,0,0,192,61,9,3,3,0,0,1,3,0,1,3,25.129999,36.902344,101297.5859,2.283074
8/8/2020,0.5467 ,13:07:11,3.92125,0,0,0,264,81,28,9,6,0,1,2,6,1,2,6,25.129999,36.915039,101289.4844,2.957532
8/8/2020,0.5468 ,13:07:21,3.90875,0,0,0,225,68,30,6,6,0,0,1,5,0,1,5,25.139999,37.013672,101292.1328,2.736732
8/8/2020,0.5469 ,13:07:31,3.91625,0,0,0,216,72,15,3,3,0,0,1,3,0,1,3,25.129999,36.975586,101294.75,2.518954
8/8/2020,0.5470 ,13:07:41,3.91875,0,0,0,141,47,6,3,3,0,0,0,2,0,0,2,25.129999,36.939453,101296.5781,2.366562
8/8/2020,0.5471 ,13:07:51,3.9075,0,0,0,207,69,9,6,6,3,1,1,6,1,1,6,25.129999,36.939453,101287.0625,3.159224
8/8/2020,0.5472 ,13:08:01,3.92,0,0,0,261,83,15,6,6,3,1,1,6,1,1,6,25.129999,36.890625,101299.8281,2.095984
8/8/2020,0.5473 ,13:08:11,3.92125,0,0,0,381,108,30,18,15,3,1,2,14,1,2,14,25.129999,36.927734,101295.9844,2.41585
8/8/2020,0.5475 ,13:08:21,3.90875,0,0,0,576,161,27,9,9,3,2,3,10,2,3,10,25.139999,36.964844,101301.0547,1.993891
8/8/2020,0.5476 ,13:08:31,3.91875,0,0,0,831,263,102,24,18,12,3,11,27,3,11,27,25.15,36.94043,101299.4531,2.127166
8/8/2020,0.5477 ,13:08:41,3.91375,0,0,0,702,223,76,9,6,3,3,7,12,3,7,12,25.16,36.917969,101300.5625,2.034627
8/8/2020,0.5478 ,13:08:51,3.90375,0,0,0,444,141,27,3,0,0,2,5,5,2,5,5,25.16,36.954102,101298.2891,2.223728
8/8/2020,0.5479 ,13:09:01,3.91625,0,0,0,477,152,15,3,0,0,3,4,4,3,4,4,25.15,36.977539,101298.8906,2.173938
8/8/2020,0.5480 ,13:09:11,3.9175,0,0,0,549,176,19,6,3,0,3,4,6,3,4,6,25.15,37.001953,101282.8438,3.510308
8/8/2020,0.5482 ,13:09:21,3.9075,0,0,0,588,192,45,12,12,6,4,4,14,4,4,14,25.15,36.990234,101297.875,2.25843
8/8/2020,0.5483 ,13:09:31,3.91875,0,0,0,348,109,24,6,6,3,1,2,7,1,2,7,25.15,36.977539,101295.6094,2.447032
8/8/2020,0.5484 ,13:09:41,3.91875,0,0,0,435,138,24,0,0,0,2,3,3,2,3,3,25.15,37.00293,101290.7813,2.848891
8/8/2020,0.5485 ,13:09:51,3.9075,0,0,0,483,157,34,3,3,0,3,4,6,3,4,6,25.15,37.00293,101289.3672,2.967088
8/8/2020,0.5486 ,13:10:01,3.91875,0,0,0,561,180,40,6,6,3,4,5,10,4,5,10,25.16,36.990234,101289.7813,2.932384
8/8/2020,0.5487 ,13:10:11,3.91875,0,0,0,408,133,36,6,6,3,2,4,8,2,4,8,25.16,36.978516,101291.2031,2.814187
8/8/2020,0.5489 ,13:10:21,3.905,0,0,0,399,127,15,3,3,0,2,2,4,2,2,4,25.15,36.990234,101290.7813,2.848891
8/8/2020,0.5490 ,13:10:31,3.91375,0,0,0,438,125,22,3,0,0,2,2,4,2,2,4,25.16,36.954102,101295.4531,2.460109
8/8/2020,0.5491 ,13:10:41,3.91375,0,0,0,585,177,15,9,3,0,3,4,7,3,4,7,25.16,36.96582,101296.875,2.341918
8/8/2020,0.5492 ,13:10:51,3.9025,0,0,0,462,139,29,3,0,0,2,4,4,2,4,4,25.16,36.955078,101292.0469,2.743773
8/8/2020,0.5493 ,13:11:01,3.91625,0,0,0,450,124,22,0,0,0,2,3,3,2,3,3,25.16,36.978516,101294.4766,2.541586
8/8/2020,0.5494 ,13:11:11,3.9175,0,0,0,549,160,22,12,12,3,3,3,11,3,3,11,25.16,36.954102,101288.7969,3.01487
8/8/2020,0.5495 ,13:11:21,3.90625,0,0,0,597,188,27,15,12,3,3,4,13,3,4,13,25.139999,36.916016,101289.2969,2.973124
8/8/2020,0.5497 ,13:11:31,3.9175,0,0,0,471,143,28,9,9,0,2,3,8,2,3,8,25.16,36.978516,101295.8906,2.423897
8/8/2020,0.5498 ,13:11:41,3.91625,0,0,0,360,113,22,3,3,3,2,2,5,2,2,5,25.16,36.979492,101294.8906,2.506883
8/8/2020,0.5499 ,13:11:51,3.90625,0,0,0,618,190,21,6,6,6,4,4,10,4,4,10,25.16,36.892578,101290.2188,2.89617
8/8/2020,0.5500 ,13:12:01,3.91875,0,0,0,606,185,25,6,6,0,4,4,8,4,4,8,25.15,36.879883,101286.1172,3.238192
8/8/2020,0.5501 ,13:12:11,3.91625,0,0,0,321,94,37,9,9,3,1,2,9,1,2,9,25.16,36.833008,101293.4688,2.625579
8/8/2020,0.5502 ,13:12:21,3.90125,0,0,0,174,52,9,3,3,3,0,0,3,0,0,3,25.16,36.84375,101294.4766,2.541586
8/8/2020,0.5504 ,13:12:31,3.91125,0,0,0,75,25,3,3,3,3,0,0,2,0,0,2,25.16,36.84375,101292.6094,2.696998
8/8/2020,0.5505 ,13:12:41,3.91125,0,0,0,180,57,6,3,3,3,1,1,4,1,1,4,25.16,36.844727,101297.7266,2.270501
8/8/2020,0.5506 ,13:12:51,3.90125,0,0,0,183,54,3,0,0,0,1,1,1,1,1,1,25.16,36.807617,101298.7344,2.187014
8/8/2020,0.5507 ,13:13:01,3.91625,0,0,0,57,12,0,0,0,0,0,0,0,0,0,0,25.16,36.794922,101298.7344,2.187014
8/8/2020,0.5508 ,13:13:11,3.9175,0,0,0,63,21,3,0,0,0,0,0,0,0,0,0,25.16,36.758789,101298.2891,2.223728
8/8/2020,0.5509 ,13:13:21,3.905,0,0,0,45,15,3,0,0,0,0,0,0,0,0,0,25.16,36.746094,101298.7344,2.187014
8/8/2020,0.5511 ,13:13:31,3.915,0,0,0,159,53,0,0,0,0,0,0,0,0,0,0,25.16,36.697266,101295.4531,2.460109
8/8/2020,0.5512 ,13:13:41,3.91625,0,0,0,48,16,6,3,3,3,0,0,2,0,0,2,25.16,36.722656,101292.0469,2.743773
8/8/2020,0.5513 ,13:13:51,3.905,0,0,0,99,29,9,6,6,3,0,0,5,0,0,5,25.16,36.686523,101287.7969,3.097861
8/8/2020,0.5514 ,13:14:01,3.91625,0,0,0,18,6,3,3,3,0,0,0,1,0,0,1,25.16,36.636719,101291.6406,2.777974
8/8/2020,0.5515 ,13:14:11,3.9125,0,0,0,39,13,6,0,0,0,0,0,0,0,0,0,25.16,36.588867,101293.4688,2.625579
8/8/2020,0.5516 ,13:14:21,3.89875,0,0,0,39,13,6,0,0,0,0,0,0,0,0,0,25.16,36.575195,101293.0625,2.65978
8/8/2020,0.5517 ,13:14:31,3.91,0,0,0,36,12,0,0,0,0,0,0,0,0,0,0,25.16,36.526367,101292.6094,2.696998
8/8/2020,0.5519 ,13:14:41,3.91125,0,0,0,27,9,0,0,0,0,0,0,0,0,0,0,25.16,36.515625,101294.8906,2.506883
8/8/2020,0.5520 ,13:14:51,3.90125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17,36.491211,101291.4531,2.793063
8/8/2020,0.5521 ,13:15:01,3.915,0,0,0,9,3,3,3,3,0,0,0,1,0,0,1,25.16,36.491211,101293.875,2.591881
8/8/2020,0.5522 ,13:15:11,3.915,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.17,36.442383,101296.125,2.320795
8/8/2020,0.5523 ,13:15:21,3.90375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.139999,36.40332,101292.1328,2.736732
8/8/2020,0.5524 ,13:15:31,3.915,0,0,0,51,17,0,0,0,0,0,0,0,0,0,0,25.16,36.369141,101295.2969,2.473688
8/8/2020,0.5526 ,13:15:41,3.915,0,0,0,51,17,0,0,0,0,0,0,0,0,0,0,25.17,36.369141,101296.125,2.404282
8/8/2020,0.5527 ,13:15:51,3.90375,0,0,0,27,9,3,3,3,3,0,0,2,0,0,2,25.09,36.337891,101270.9063,4.504775
8/8/2020,0.5528 ,13:16:01,3.91375,0,0,0,27,9,3,3,3,3,0,0,2,0,0,2,25.16,36.368164,101291.6406,2.777974
8/8/2020,0.5529 ,13:16:11,3.91,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,25.16,36.355469,101295.8906,2.423897
8/8/2020,0.5530 ,13:16:21,3.8975,0,0,0,48,13,0,0,0,0,0,0,0,0,0,0,25.16,36.332031,101289.625,2.980165
8/8/2020,0.5531 ,13:16:31,3.90875,0,0,0,39,10,0,0,0,0,0,0,0,0,0,0,25.16,36.331055,101291.6406,2.777974
8/8/2020,0.5533 ,13:16:41,3.91125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.16,36.307617,101290.625,2.862472
8/8/2020,0.5534 ,13:16:51,3.9025,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,25.16,36.307617,101299.5469,2.119119
8/8/2020,0.5535 ,13:17:01,3.91375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.16,36.294922,101293.0625,2.65978
8/8/2020,0.5536 ,13:17:11,3.91375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.16,36.234375,101294.8906,2.506883
8/8/2020,0.5537 ,13:17:21,3.89875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17,36.209961,101292.875,2.674868
8/8/2020,0.5538 ,13:17:31,3.91,0,0,0,9,3,3,3,3,0,0,0,1,0,0,1,25.17,36.185547,101299.9609,2.08492
8/8/2020,0.5539 ,13:17:41,3.9075,0,0,0,9,3,3,3,3,0,0,0,1,0,0,1,25.17,36.149414,101296.125,2.404282
8/8/2020,0.5541 ,13:17:51,3.89625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17,36.161133,101294.2891,2.557178
8/8/2020,0.5542 ,13:18:01,3.90875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17,36.125,101298.9531,2.168909
8/8/2020,0.5543 ,13:18:11,3.91125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17,36.125,101302.2031,1.898336
8/8/2020,0.5544 ,13:18:21,3.90125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17,36.100586,101293.2813,2.64117
8/8/2020,0.5545 ,13:18:31,3.90375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17,36.113281,101293.6953,2.606467
8/8/2020,0.5546 ,13:18:41,3.9125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17,36.113281,101295.5156,2.45508
8/8/2020,0.5548 ,13:18:51,3.91125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18,36.064453,101283.1953,3.481134
8/8/2020,0.5549 ,13:19:01,3.9125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18,36.051758,101299.2109,2.147283
8/8/2020,0.5550 ,13:19:11,3.91125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18,36.052734,101292.9375,2.669838
8/8/2020,0.5551 ,13:19:21,3.90875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.190001,36.163086,101299.0234,2.162874
8/8/2020,0.5552 ,13:19:31,3.9075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18,36.101562,101296.7813,2.349462
8/8/2020,0.5553 ,13:19:41,3.90625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18,36.101562,101296.7813,2.349462
8/8/2020,0.5555 ,13:19:51,3.90625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18,36.077148,101291.1094,2.822235
8/8/2020,0.5556 ,13:20:01,3.90875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18,36.088867,101297.3828,2.299671
8/8/2020,0.5557 ,13:20:11,3.91125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17,36.088867,101292.6875,2.927354
8/8/2020,0.5558 ,13:20:21,3.91125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17,36.100586,101292.2734,2.725163
8/8/2020,0.5559 ,13:20:31,3.91125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17,36.125,101296.9375,2.336889
8/8/2020,0.5562 ,13:20:52,3.89875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17,36.161133,101302.7969,1.849051
8/8/2020,0.5563 ,13:21:05,3.90875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17,36.209961,101304.2188,1.730364
8/8/2020,0.5564 ,13:21:15,3.90625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17,36.235352,101297.9453,2.252898
8/8/2020,0.5565 ,13:21:25,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17,36.24707,101297.125,2.320795
8/8/2020,0.5567 ,13:21:35,3.89875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17,36.235352,101302.2031,1.898336
8/8/2020,0.5568 ,13:21:45,3.91125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17,36.24707,101295.5156,2.45508
8/8/2020,0.5569 ,13:22:00,3.90875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17,36.308594,101296.5313,2.370082
8/8/2020,0.5571 ,13:22:10,3.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.18,36.295898,101290.2891,2.890135
8/8/2020,0.5572 ,13:22:20,3.90375,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.17,36.320312,101294.1016,2.572769
8/8/2020,0.5573 ,13:22:30,3.90625,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,25.18,36.259766,101293.125,2.653744
8/8/2020,0.5574 ,13:22:40,3.90625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17,36.308594,101294.7031,2.522977
8/8/2020,0.5575 ,13:22:50,3.90875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17,38.456055,101295.1094,2.488777
8/8/2020,0.5576 ,13:23:00,3.91,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,25.16,38.052734,101297.7266,2.270501
8/8/2020,0.5578 ,13:23:10,3.90875,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,25.16,37.027344,101297.3125,2.305203
8/8/2020,0.5579 ,13:23:20,3.90875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.17,36.674805,101295.1094,2.488777
